"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM9-RAM10","bin_3",0.00890622557236171,0.00227909994512081,2.03089458463822,0.155509404626516,9.72335678973534,0.0351
"2","RAM9-RAM10","bin_4",0.0136923100873407,0.00278902685661465,3.13742061568335,0.0778624369404284,9.72335678973534,0.0351
"3","RAM9-RAM10","bin_5",0.00879663863577165,0.00225454382397041,2.00568360558037,0.15808741325318,9.72335678973534,0.0351
"4","RAM9-RAM10","bin_6",0.0198238781899555,0.00348082225177619,4.5708076041034,0.0335946448033517,9.72335678973534,0.0351
"5","RAM9-RAM10","bin_7",0.0222906872703103,0.00346069216937287,5.15254918563193,0.0241552179757655,9.72335678973534,0.0351
"6","RAM9-RAM10","bin_8",0.00100674886884536,0.000753097275418928,0.227754535980525,0.633655005148855,9.72335678973534,0.0351
"7","RAM9-RAM10","bin_9",0.00757632799664045,0.00221302523202856,1.72532173057128,0.190341366826518,9.72335678973534,0.0351
"8","RAM9-RAM10","bin_10",0.0068630123779827,0.00211842745093703,1.56175916993881,0.212700448349376,9.72335678973534,0.0351
"9","RAM9-RAM10","bin_11",0.00240080335514153,0.00124710112625498,0.543887324776127,0.46159113728616,9.72335678973534,0.0351
"10","RAM9-RAM10","bin_12",0.0157865098952793,0.00308392613265566,3.62497697115847,0.0581885977170388,9.72335678973534,0.0351
"11","RAM9-RAM10","bin_13",0.0241378086344209,0.00386945494898946,5.59007695927375,0.0189093134328903,9.72335678973534,0.0351
"12","RAM9-RAM10","bin_14",0.0203785697095166,0.00408729744635409,4.7013638247839,0.0311828834658093,9.72335678973534,0.0351
