"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF2-LOF3","bin_3",0.000923359075394597,0.000940290875194009,0.208872014909742,0.648091931110969,1.14075298330671,0.9819
"2","LOF2-LOF3","bin_4",0.000873958274558205,0.000880989589276623,0.197687340537192,0.657019562840421,1.14075298330671,0.9819
"3","LOF2-LOF3","bin_5",0.000914713818499319,0.000865426420049804,0.206914590616132,0.649633182217401,1.14075298330671,0.9819
"4","LOF2-LOF3","bin_6",0.00502222946927779,0.00195537283465235,1.14075298330671,0.286632795750574,1.14075298330671,0.9819
"5","LOF2-LOF3","bin_7",3.34765817588907e-05,0.000162271842678206,0.00756596076001327,0.930762415289325,1.14075298330671,0.9819
"6","LOF2-LOF3","bin_8",0.000560735559322491,0.000735822348796175,0.126797336182108,0.722108238280783,1.14075298330671,0.9819
"7","LOF2-LOF3","bin_9",4.33858762114305e-05,0.000203956263695383,0.00980563344978232,0.921207467889659,1.14075298330671,0.9819
"8","LOF2-LOF3","bin_10",0.00111547072379486,0.0010207817406215,0.252377903740594,0.615894813926672,1.14075298330671,0.9819
"9","LOF2-LOF3","bin_11",0.00425825783560562,0.00192862541178543,0.966481799542744,0.32661044746716,1.14075298330671,0.9819
"10","LOF2-LOF3","bin_12",0.00418340526757391,0.00186424010961372,0.949421404978439,0.330908383171719,1.14075298330671,0.9819
"11","LOF2-LOF3","bin_13",0.000710001259495379,0.00080596997685661,0.160574292595941,0.68900689298524,1.14075298330671,0.9819
"12","LOF2-LOF3","bin_14",0.000356629103149115,0.000574108452327178,0.0806269312218712,0.776709573925032,1.14075298330671,0.9819
