"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM9-RAM10","bin_3",0.00471227042370498,0.00405855963700336,1.0700153172899,0.302047585683228,1.0700153172899,0.9838
"2","RAM9-RAM10","bin_4",5.8292964531908e-05,0.000445515387149867,0.0131749779927361,0.908719585593536,1.0700153172899,0.9838
"3","RAM9-RAM10","bin_5",0.000664120238246672,0.00151657526024896,0.150190918672439,0.698717711127611,1.0700153172899,0.9838
"4","RAM9-RAM10","bin_6",0.000387911873138226,0.00119204973764598,0.0877021040166865,0.767390982980425,1.0700153172899,0.9838
"5","RAM9-RAM10","bin_7",0.00318876396095378,0.00320444433026945,0.72296602317525,0.396072614492054,1.0700153172899,0.9838
"6","RAM9-RAM10","bin_8",7.99788836039774e-07,5.19659024703402e-05,0.000180752421508758,0.989285088955582,1.0700153172899,0.9838
"7","RAM9-RAM10","bin_9",0.000193556214355586,0.00086596600852828,0.0437521729493283,0.83450379058395,1.0700153172899,0.9838
"8","RAM9-RAM10","bin_10",0.000895966313563567,0.00187388247199389,0.202669972333348,0.653005834667803,1.0700153172899,0.9838
"9","RAM9-RAM10","bin_11",0.00264418414475923,0.00320412557863858,0.599169932350725,0.439703891256519,1.0700153172899,0.9838
"10","RAM9-RAM10","bin_12",0.00397644008149587,0.00378920785761418,0.902263254186073,0.343190234568979,1.0700153172899,0.9838
"11","RAM9-RAM10","bin_13",0.00025719503584395,0.000977850516566708,0.0581410316854611,0.809677227764212,1.0700153172899,0.9838
"12","RAM9-RAM10","bin_14",0.00259279896488015,0.00356922659548837,0.587495824628883,0.444188979502616,1.0700153172899,0.9838
