"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAC4-RAC5","bin_3",0.00314523197217956,0.00151234061067786,0.713065181118482,0.399321110669648,2.26474061941154,0.8247
"2","RAC4-RAC5","bin_4",0.00197218531457345,0.00121315220827953,0.44659464850094,0.504638492048114,2.26474061941154,0.8247
"3","RAC4-RAC5","bin_5",0.00928916802439025,0.00258692869372312,2.1190360554813,0.146865775653465,2.26474061941154,0.8247
"4","RAC4-RAC5","bin_6",0.00992155255019246,0.00252418031504939,2.26474061941154,0.133744636292934,2.26474061941154,0.8247
"5","RAC4-RAC5","bin_7",0.000896644650928164,0.000736935914979848,0.202823551762535,0.652883066756707,2.26474061941154,0.8247
"6","RAC4-RAC5","bin_8",0.000460863475321804,0.000554812320422844,0.104203168857267,0.747141257952735,2.26474061941154,0.8247
"7","RAC4-RAC5","bin_9",0.00146540590078578,0.00102814555523663,0.331667761472349,0.565251726188946,2.26474061941154,0.8247
"8","RAC4-RAC5","bin_10",0.00606323051150746,0.0021640955859865,1.3786491632721,0.241567161119696,2.26474061941154,0.8247
"9","RAC4-RAC5","bin_11",0.00319559470536613,0.00159834249632741,0.724519674648988,0.395566336233244,2.26474061941154,0.8247
"10","RAC4-RAC5","bin_12",0.00018904055923988,0.000379698970011984,0.0427312443265374,0.83641827103416,2.26474061941154,0.8247
"11","RAC4-RAC5","bin_13",0.0077762737085725,0.00255879400550618,1.77121128186085,0.184573361334036,2.26474061941154,0.8247
"12","RAC4-RAC5","bin_14",0.00546763678496446,0.00200960243257862,1.24247933914122,0.266177710560068,2.26474061941154,0.8247
