"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN8-LIN9","bin_3",0.0115334907306389,0.00255249189753037,2.63698251855904,0.105795571653583,2.92204397803294,0.678
"2","LIN8-LIN9","bin_4",0.000772344619817429,0.000667571996369442,0.174684800944913,0.676378236233571,2.92204397803294,0.678
"3","LIN8-LIN9","bin_5",0.000867711437170911,0.000771128099679232,0.196273093208412,0.658169834058416,2.92204397803294,0.678
"4","LIN8-LIN9","bin_6",0.00127846706915268,0.000805374035850046,0.2893034225272,0.591196524334476,2.92204397803294,0.678
"5","LIN8-LIN9","bin_7",0.000291219850236055,0.000388840652965257,0.0658348585710017,0.797734086702388,2.92204397803294,0.678
"6","LIN8-LIN9","bin_8",0.000760724029747226,0.00064587035851274,0.172054516728175,0.678685782820035,2.92204397803294,0.678
"7","LIN8-LIN9","bin_9",0.00411995828481501,0.00157176556494663,0.934962579192328,0.334610299789478,2.92204397803294,0.678
"8","LIN8-LIN9","bin_10",0.00344764820601083,0.00133722569689241,0.781864086874906,0.377511349842656,2.92204397803294,0.678
"9","LIN8-LIN9","bin_11",0.000739132219623928,0.000574492507952004,0.167167440476336,0.683028732495748,2.92204397803294,0.678
"10","LIN8-LIN9","bin_12",0.00929621953313595,0.00216700418644364,2.12065973292104,0.146711756011183,2.92204397803294,0.678
"11","LIN8-LIN9","bin_13",0.0127643626068328,0.00253138082374675,2.92204397803294,0.0887497601258385,2.92204397803294,0.678
"12","LIN8-LIN9","bin_14",0.00146619537889097,0.000871005507450852,0.331846707738747,0.565146908102649,2.92204397803294,0.678
