"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH8-RHH9","bin_3",0.0085034525058539,0.00227340518268547,1.93826218677209,0.165225744051663,8.14974127856582,0.0648
"2","RHH8-RHH9","bin_4",0.0145755088231798,0.00298824558768156,3.34278782751256,0.0688183188019622,8.14974127856582,0.0648
"3","RHH8-RHH9","bin_5",0.0348056813305215,0.00417395927074089,8.14974127856582,0.0047072880976175,8.14974127856582,0.0648
"4","RHH8-RHH9","bin_6",0.0134699073195798,0.00256083191284193,3.08576400944233,0.0803344666138015,8.14974127856582,0.0648
"5","RHH8-RHH9","bin_7",0.0145683959169261,0.00281656793998064,3.34113241708831,0.0688865154541197,8.14974127856582,0.0648
"6","RHH8-RHH9","bin_8",0.0166322754465109,0.00308600374565245,3.82247063540573,0.0518023778280661,8.14974127856582,0.0648
"7","RHH8-RHH9","bin_9",0.000693211882849037,0.000646774376313275,0.156774563514239,0.692517170573371,8.14974127856582,0.0648
"8","RHH8-RHH9","bin_10",0.00928033198759622,0.00228222534126229,2.11700150599058,0.147059029130138,8.14974127856582,0.0648
"9","RHH8-RHH9","bin_11",0.0069537782971157,0.00193448595665499,1.58255865719245,0.209690718451635,8.14974127856582,0.0648
"10","RHH8-RHH9","bin_12",1.4749740032948e-05,8.9956493078668e-05,0.00333349041556329,0.954009624484973,8.14974127856582,0.0648
"11","RHH8-RHH9","bin_13",0.0033254258023184,0.00137092518463214,0.754053781224377,0.386116981939001,8.14974127856582,0.0648
"12","RHH8-RHH9","bin_14",0.0036334668198758,0.00142061995601509,0.82415805222904,0.364934249391847,8.14974127856582,0.0648
