"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN8-LIN9","bin_3",0.00825880050175874,0.00206047256990483,1.88203224222388,0.171463625669162,16.2101724179157,0.0028
"2","LIN8-LIN9","bin_4",0.00421582952873428,0.00148784753984596,0.956811226516118,0.329037498567106,16.2101724179157,0.0028
"3","LIN8-LIN9","bin_5",2.7484934627958e-06,4.14009765407313e-05,0.000621161229849429,0.980138288869627,16.2101724179157,0.0028
"4","LIN8-LIN9","bin_6",0.000926421546533807,0.000654005706852756,0.209565415432906,0.647548051793592,16.2101724179157,0.0028
"5","LIN8-LIN9","bin_7",0.00329648693249305,0.00124799032585279,0.747470072068433,0.388195123271918,16.2101724179157,0.0028
"6","LIN8-LIN9","bin_8",0.0175332907457003,0.00295792982371561,4.03323967235068,0.045802270253873,16.2101724179157,0.0028
"7","LIN8-LIN9","bin_9",0.0301562157087625,0.00405652487909178,7.02721908473225,0.00859585658036706,16.2101724179157,0.0028
"8","LIN8-LIN9","bin_10",0.0222786936625365,0.00324274251255928,5.14971366083272,0.0241937854335875,16.2101724179157,0.0028
"9","LIN8-LIN9","bin_11",0.0153428941661891,0.00249690092287539,3.52152445863117,0.0618653723446155,16.2101724179157,0.0028
"10","LIN8-LIN9","bin_12",0.0132353895532219,0.0024666032068069,3.03131872318954,0.083032455590903,16.2101724179157,0.0028
"11","LIN8-LIN9","bin_13",0.00084901385316029,0.000622787189179768,0.19204017558366,0.661642570104551,16.2101724179157,0.0028
"12","LIN8-LIN9","bin_14",0.00357314012388528,0.0012971027040393,0.810425431625229,0.368952758194781,16.2101724179157,0.0028
