"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF3-LOF4","bin_3",0.0107816554932965,0.002556957973425,2.46321164080324,0.117939284914061,3.8636388001002,0.4596
"2","LOF3-LOF4","bin_4",0.000514456415067212,0.000599482509817257,0.116326994974,0.733369684461989,3.8636388001002,0.4596
"3","LOF3-LOF4","bin_5",0.000321382940895997,0.000462831895849307,0.0726558950077063,0.787754280649016,3.8636388001002,0.4596
"4","LOF3-LOF4","bin_6",0.016808394839082,0.00323820155827253,3.8636388001002,0.0505678196381715,3.8636388001002,0.4596
"5","LOF3-LOF4","bin_7",0.00102091719672526,0.00080769496224997,0.230963080640743,0.631275517246802,3.8636388001002,0.4596
"6","LOF3-LOF4","bin_8",0.000160965571058405,0.000326789313604363,0.0363840756427129,0.848895754866188,3.8636388001002,0.4596
"7","LOF3-LOF4","bin_9",0.00164630638466435,0.00100660148032366,0.372678786399621,0.542161116458165,3.8636388001002,0.4596
"8","LOF3-LOF4","bin_10",0.000151424174430474,0.000297173324515504,0.0342270462235047,0.853390615529642,3.8636388001002,0.4596
"9","LOF3-LOF4","bin_11",2.69848512583517e-06,3.82634364177494e-05,0.000609859284134956,0.980319771703894,3.8636388001002,0.4596
"10","LOF3-LOF4","bin_12",0.000220940343381076,0.000372000557522505,0.0499435521496848,0.823363400933187,3.8636388001002,0.4596
"11","LOF3-LOF4","bin_13",0.000554187252519293,0.000570879228218591,0.125315767470232,0.723669172121628,3.8636388001002,0.4596
"12","LOF3-LOF4","bin_14",0.000279465468586701,0.00041401022470358,0.0631768516490443,0.801771870185044,3.8636388001002,0.4596
