"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN7-RIN8","bin_3",0.00658559042609647,0.00235494448122129,1.49821003395369,0.2222214767406,4.50972061546184,0.3252
"2","RIN7-RIN8","bin_4",0.0136262639390584,0.00360622164345441,3.12207790783769,0.0785879393014403,4.50972061546184,0.3252
"3","RIN7-RIN8","bin_5",0.0195641233845621,0.00424284702029649,4.50972061546184,0.0347897652953926,4.50972061546184,0.3252
"4","RIN7-RIN8","bin_6",0.000497365753021071,0.00068924167462,0.112460594230897,0.737671067812055,4.50972061546184,0.3252
"5","RIN7-RIN8","bin_7",0.00658725509652545,0.00255801014611779,1.49859125469485,0.222162855154408,4.50972061546184,0.3252
"6","RIN7-RIN8","bin_8",1.58967794727189e-06,4.29393993027286e-05,0.000359267787203527,0.984894236907977,4.50972061546184,0.3252
"7","RIN7-RIN8","bin_9",7.52969588042839e-06,9.71784730870277e-05,0.00170172408244163,0.96713145225668,4.50972061546184,0.3252
"8","RIN7-RIN8","bin_10",0.000930751370252442,0.0010944543257903,0.210545775446049,0.646780946616012,4.50972061546184,0.3252
"9","RIN7-RIN8","bin_11",0.000365338490384167,0.000655660222945263,0.0825966745712203,0.774072184950241,4.50972061546184,0.3252
"10","RIN7-RIN8","bin_12",0.00455544819903791,0.00238995394984795,1.03424273217422,0.310251718576519,4.50972061546184,0.3252
"11","RIN7-RIN8","bin_13",0.0128314858513235,0.0038345193091789,2.93760969969748,0.0879097821716721,4.50972061546184,0.3252
"12","RIN7-RIN8","bin_14",0.00709412571626992,0.00291624376913758,1.61472749170064,0.205135012047671,4.50972061546184,0.3252
