"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC1-LAC2","pre_15",0.00104195294172134,0.00119425789226045,0.23572698125058,0.627779838348801,4.06432474302705,0.8215
"2","LAC1-LAC2","pre_14",0.00268491997733664,0.00203695054365041,0.608425488627218,0.436197391847361,4.06432474302705,0.8215
"3","LAC1-LAC2","pre_13",0.00743632702543502,0.00329329486894713,1.69320110488406,0.194504528932542,4.06432474302705,0.8215
"4","LAC1-LAC2","pre_12",0.00471926201454075,0.00238924660386108,1.07161042566242,0.30168836465673,4.06432474302705,0.8215
"5","LAC1-LAC2","pre_11",0.000729197029859466,0.000943883485090894,0.164918787037915,0.685051949605903,4.06432474302705,0.8215
"6","LAC1-LAC2","pre_10",0.00890459596760644,0.003592530438669,2.03051964572855,0.155547391273212,4.06432474302705,0.8215
"7","LAC1-LAC2","pre_9",0.00291324320968905,0.00200122522879112,0.660316628323433,0.417303334133281,4.06432474302705,0.8215
"8","LAC1-LAC2","pre_8",9.40492765257184e-07,3.76822603623234e-05,0.000212551564851333,0.988380796734201,4.06432474302705,0.8215
"9","LAC1-LAC2","pre_7",1.93293921113168e-05,0.00015905891807681,0.00436852705813006,0.947360754602777,4.06432474302705,0.8215
"10","LAC1-LAC2","pre_6",0.00218368112375071,0.00181580052858957,0.494591965105821,0.482609909055651,4.06432474302705,0.8215
"11","LAC1-LAC2","pre_5",3.6587757952624e-05,0.000225389005036863,0.00826913584643384,0.927624952279285,4.06432474302705,0.8215
"12","LAC1-LAC2","pre_4",0.00571326639449792,0.00264811400591585,1.29861755318243,0.25567225034584,4.06432474302705,0.8215
"13","LAC1-LAC2","pre_3",9.12792665309405e-05,0.000381228770674909,0.0206309974183047,0.885916734506046,4.06432474302705,0.8215
"14","LAC1-LAC2","pre_2",1.37934380526022e-05,0.000150505286594352,0.00311735999900012,0.955523916616275,4.06432474302705,0.8215
"15","LAC1-LAC2","pre_1",7.08025215301115e-07,3.10942526249956e-05,0.000160013811951866,0.989918462934269,4.06432474302705,0.8215
"16","LAC1-LAC2","post_1",0.00163445646480375,0.00147994262419856,0.369991896693122,0.543619502504909,4.06432474302705,0.8215
"17","LAC1-LAC2","post_2",0.00177175959350097,0.00153019237414791,0.401128371171067,0.527147487207318,4.06432474302705,0.8215
"18","LAC1-LAC2","post_3",0.00302588781180991,0.00206624846147378,0.685926181140354,0.40842724983399,4.06432474302705,0.8215
"19","LAC1-LAC2","post_4",0.00378401549092083,0.00249217444462267,0.858435835447403,0.355165132414325,4.06432474302705,0.8215
"20","LAC1-LAC2","post_5",0.000173987536169158,0.000526780898174191,0.0393280257605342,0.842978494566267,4.06432474302705,0.8215
"21","LAC1-LAC2","post_6",0.00761368878306843,0.00320114762862442,1.73389500190045,0.189247919018079,4.06432474302705,0.8215
"22","LAC1-LAC2","post_7",0.00210140338494765,0.00164502517430048,0.475917259137475,0.490985246719704,4.06432474302705,0.8215
"23","LAC1-LAC2","post_8",1.40181327800897e-05,0.000147782829734297,0.00316814241974137,0.955163498885563,4.06432474302705,0.8215
"24","LAC1-LAC2","post_9",3.55355895389323e-07,2.24474774396673e-05,8.03104608967827e-05,0.992857670707279,4.06432474302705,0.8215
"25","LAC1-LAC2","post_10",0.000444301800178441,0.000814023149827296,0.100456839995178,0.751574685440515,4.06432474302705,0.8215
"26","LAC1-LAC2","post_11",0.00300726199576291,0.00228744071651897,0.68169123518684,0.409875661565333,4.06432474302705,0.8215
"27","LAC1-LAC2","post_12",0.00704266662327104,0.0034489160599351,1.60293156952332,0.206791747072745,4.06432474302705,0.8215
"28","LAC1-LAC2","post_13",0.00144911885729599,0.00148426266833955,0.327976138155438,0.567422552146992,4.06432474302705,0.8215
"29","LAC1-LAC2","post_14",0.00143787666155927,0.00134561939818543,0.325428050911819,0.568930422887376,4.06432474302705,0.8215
"30","LAC1-LAC2","post_15",0.0112488112646743,0.00413404010377962,2.57115376929971,0.11022493389219,4.06432474302705,0.8215
"31","LAC1-LAC2","post_16",8.35892767887181e-06,0.000122993910917152,0.00188913344655488,0.965369908423314,4.06432474302705,0.8215
"32","LAC1-LAC2","post_17",0.00840177639147481,0.00355984724824506,1.91488994157672,0.167786234577911,4.06432474302705,0.8215
"33","LAC1-LAC2","post_18",0.00023777655655444,0.000578150748377058,0.0537502823383516,0.816871241852435,4.06432474302705,0.8215
"34","LAC1-LAC2","post_19",5.42301220742116e-06,8.85755797563962e-05,0.0012256074053611,0.972103723467479,4.06432474302705,0.8215
"35","LAC1-LAC2","post_20",0.000343425117207822,0.000722640130096699,0.0776407402692949,0.780775222217104,4.06432474302705,0.8215
"36","LAC1-LAC2","post_21",0.00133906104168371,0.00139873734444503,0.303033575876296,0.582530558432103,4.06432474302705,0.8215
"37","LAC1-LAC2","post_22",0.000483484433993095,0.00083593623057023,0.109320336763583,0.741225574788009,4.06432474302705,0.8215
"38","LAC1-LAC2","post_23",0.00217369230290512,0.00173321030909927,0.49232462269945,0.48361409013559,4.06432474302705,0.8215
"39","LAC1-LAC2","post_24",0.00120731039352887,0.00126162566373044,0.273181964362424,0.601717218017058,4.06432474302705,0.8215
"40","LAC1-LAC2","post_25",0.0176660364337963,0.00507442557949206,4.06432474302705,0.0449817839434233,4.06432474302705,0.8215
"41","LAC1-LAC2","post_26",0.00224546771450196,0.0020379006219766,0.508617788300093,0.47647356971281,4.06432474302705,0.8215
"42","LAC1-LAC2","post_27",0.000131580659161832,0.000461622495519511,0.0297411423296859,0.863233227789083,4.06432474302705,0.8215
"43","LAC1-LAC2","post_28",0.00316922527375124,0.00207970333949684,0.718522070172319,0.397525928551314,4.06432474302705,0.8215
"44","LAC1-LAC2","post_29",0.00134981166542873,0.00138795767479591,0.305469763036476,0.581019748690287,4.06432474302705,0.8215
"45","LAC1-LAC2","post_30",0.00234339911415498,0.00192295403659941,0.530852198370433,0.467003094557491,4.06432474302705,0.8215
"46","LAC1-LAC2","post_31",0.00041621852582434,0.000790751630867075,0.0941045548954129,0.759304961494142,4.06432474302705,0.8215
