"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH4-RHH5","pre_15",0.00151409992524741,0.000876139816258622,0.342705473437629,0.558855797495985,2.61365936037725,0.9945
"2","RHH4-RHH5","pre_14",0.00237112701098649,0.00102766678700612,0.537148351447972,0.464376430407941,2.61365936037725,0.9945
"3","RHH4-RHH5","pre_13",0.00298283441063276,0.00127974189255932,0.6761373826543,0.411786672878696,2.61365936037725,0.9945
"4","RHH4-RHH5","pre_12",0.0020811074326758,0.00117027115517257,0.471311128878142,0.493088367968585,2.61365936037725,0.9945
"5","RHH4-RHH5","pre_11",0.00993279323333951,0.00252915492791798,2.26733221279572,0.133523538867514,2.61365936037725,0.9945
"6","RHH4-RHH5","pre_10",0.00863259340517036,0.00211632451696126,1.9679546620054,0.162037397343868,2.61365936037725,0.9945
"7","RHH4-RHH5","pre_9",0.00251021361979273,0.00112036696939616,0.568735926742531,0.451546701254544,2.61365936037725,0.9945
"8","RHH4-RHH5","pre_8",0.00263397016304014,0.00109099930778374,0.596849340200991,0.440589855560224,2.61365936037725,0.9945
"9","RHH4-RHH5","pre_7",0.00362438537848312,0.00143509387006581,0.822090668937469,0.365535304316846,2.61365936037725,0.9945
"10","RHH4-RHH5","pre_6",0.00149229194408185,0.000942218186935636,0.337762018902322,0.561703031815665,2.61365936037725,0.9945
"11","RHH4-RHH5","pre_5",0.00527625490777022,0.00168173544868877,1.19875856491745,0.274735414150502,2.61365936037725,0.9945
"12","RHH4-RHH5","pre_4",0.0114326474091261,0.00237585056128596,2.61365936037725,0.107341992833052,2.61365936037725,0.9945
"13","RHH4-RHH5","pre_3",0.000128018827561256,0.000270005980668086,0.0289359593764376,0.865079164313459,2.61365936037725,0.9945
"14","RHH4-RHH5","pre_2",0.000535175619905752,0.0005912113790384,0.121014454084182,0.728260612027546,2.61365936037725,0.9945
"15","RHH4-RHH5","pre_1",0.000557286920094196,0.000586364951105257,0.126017071607003,0.72292901205379,2.61365936037725,0.9945
"16","RHH4-RHH5","post_1",0.00134920883296409,0.00083320115219717,0.305333154438849,0.581104258394068,2.61365936037725,0.9945
"17","RHH4-RHH5","post_2",0.0113005105222317,0.00252666900932161,2.58310579220926,0.109405729567504,2.61365936037725,0.9945
"18","RHH4-RHH5","post_3",0.00776840391495762,0.00213613121339885,1.76940473545447,0.184796533673557,2.61365936037725,0.9945
"19","RHH4-RHH5","post_4",0.00271844711714954,0.00128288430001562,0.616043730779772,0.433343247389521,2.61365936037725,0.9945
"20","RHH4-RHH5","post_5",0.00491270215070247,0.00169638705967653,1.11575204352262,0.29196281273068,2.61365936037725,0.9945
"21","RHH4-RHH5","post_6",0.00446368581652899,0.00152077326767427,1.01331611932504,0.31518625794776,2.61365936037725,0.9945
"22","RHH4-RHH5","post_7",0.00644899131915081,0.00176417881926382,1.4669322716135,0.227095294471022,2.61365936037725,0.9945
"23","RHH4-RHH5","post_8",0.000829087202005128,0.000657545149813381,0.187529185701026,0.665394057268406,2.61365936037725,0.9945
"24","RHH4-RHH5","post_9",5.74868894142211e-05,0.000167201579796377,0.0129927839223465,0.909350172047428,2.61365936037725,0.9945
"25","RHH4-RHH5","post_10",0.00122443458326867,0.000801337417957745,0.277061459451363,0.599149922156119,2.61365936037725,0.9945
"26","RHH4-RHH5","post_11",0.00112283609110424,0.000793980511725064,0.254046208841653,0.614731312378869,2.61365936037725,0.9945
"27","RHH4-RHH5","post_12",0.0113607876262233,0.00262221651928707,2.59704245127164,0.108458989632396,2.61365936037725,0.9945
"28","RHH4-RHH5","post_13",0.00101524476813326,0.000805891433893337,0.229678497491047,0.632225720595419,2.61365936037725,0.9945
"29","RHH4-RHH5","post_14",0.00103689978007003,0.000788360560272865,0.234582588930698,0.628615567525043,2.61365936037725,0.9945
"30","RHH4-RHH5","post_15",1.71413762748074e-05,9.39015127601246e-05,0.00387401744409718,0.950425441200329,2.61365936037725,0.9945
"31","RHH4-RHH5","post_16",0.00154132891013262,0.000914101256086074,0.348878069544672,0.555339113462678,2.61365936037725,0.9945
"32","RHH4-RHH5","post_17",0.0107664637615647,0.00236079146940609,2.45970311456076,0.118199898575277,2.61365936037725,0.9945
"33","RHH4-RHH5","post_18",0.00265121965187407,0.00121958126656308,0.600768410339256,0.439095213733682,2.61365936037725,0.9945
