"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC2-LAC3","pre_15",0.0010958566341727,0.00202474757307917,0.247935300867331,0.619016830826615,4.78569706778039,0.5813
"2","LAC2-LAC3","pre_14",0.00719485877698708,0.00456989198790616,1.63782198145751,0.201936738116584,4.78569706778039,0.5813
"3","LAC2-LAC3","pre_13",0.00118594062877306,0.001940680542463,0.268340818381588,0.60495367469897,4.78569706778039,0.5813
"4","LAC2-LAC3","pre_12",0.000938104259959381,0.00198961427747145,0.212210638454763,0.645483177961934,4.78569706778039,0.5813
"5","LAC2-LAC3","pre_11",0.017118199487614,0.00881819886758681,3.93609189038191,0.0484704967205579,4.78569706778039,0.5813
"6","LAC2-LAC3","pre_10",0.0148005809085416,0.00783923554918269,3.39518195048783,0.0666970007599943,4.78569706778039,0.5813
"7","LAC2-LAC3","pre_9",0.012851254062396,0.00709911003485152,2.94219430461099,0.0876640376934863,4.78569706778039,0.5813
"8","LAC2-LAC3","pre_8",0.0175091923604246,0.00842147745704796,4.02759745199326,0.0459528909310307,4.78569706778039,0.5813
"9","LAC2-LAC3","pre_7",0.00290767920342213,0.0034790605068566,0.659051811218859,0.417749109995422,4.78569706778039,0.5813
"10","LAC2-LAC3","pre_6",0.00810720724456643,0.00552346135454804,1.84720450703363,0.175463590841835,4.78569706778039,0.5813
"11","LAC2-LAC3","pre_5",0.00332146047440611,0.0036420670450107,0.753151630588012,0.386400802677,4.78569706778039,0.5813
"12","LAC2-LAC3","pre_4",0.000354439757808715,0.00123855518183755,0.080131787156002,0.777378012086136,4.78569706778039,0.5813
"13","LAC2-LAC3","pre_3",0.000383867536508061,0.00126725800353265,0.086787378107856,0.768572193965619,4.78569706778039,0.5813
"14","LAC2-LAC3","pre_2",0.00363139502765481,0.00372018677353965,0.823686406972615,0.365071250699395,4.78569706778039,0.5813
"15","LAC2-LAC3","pre_1",0.0018788746325991,0.00268206996655792,0.42542498718389,0.514905246269254,4.78569706778039,0.5813
