"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC7-LAC8","pre_15",0.00322097193251119,0.00126316669603467,0.730291906480843,0.393693550184082,4.92978997061228,0.5418
"2","LAC7-LAC8","pre_14",0.00461626900955311,0.00155752885116854,1.0481151777726,0.307036156348508,4.92978997061228,0.5418
"3","LAC7-LAC8","pre_13",0.00109723723226587,0.000804388173897104,0.248248001442105,0.618795943310912,4.92978997061228,0.5418
"4","LAC7-LAC8","pre_12",0.000954098805324789,0.000739844393156331,0.215832255300335,0.642681293040029,4.92978997061228,0.5418
"5","LAC7-LAC8","pre_11",0.00283266545724572,0.00129246412588853,0.642000967301126,0.423828731403748,4.92978997061228,0.5418
"6","LAC7-LAC8","pre_10",0.0115492689996152,0.00262736945356958,2.64063216511701,0.10555581773165,4.92978997061228,0.5418
"7","LAC7-LAC8","pre_9",0.00467882915699008,0.00168252426818629,1.06238611259937,0.303773386756196,4.92978997061228,0.5418
"8","LAC7-LAC8","pre_8",0.000695066716686596,0.000661908711531727,0.15719433852393,0.692126967816965,4.92978997061228,0.5418
"9","LAC7-LAC8","pre_7",0.000235412071009057,0.000365519548006778,0.053215655655755,0.817768072101477,4.92978997061228,0.5418
"10","LAC7-LAC8","pre_6",0.000572756592017203,0.000626709639801603,0.129517171609707,0.719269252969506,4.92978997061228,0.5418
"11","LAC7-LAC8","pre_5",0.00144888473643226,0.00101867779806227,0.32792307316913,0.567453874728331,4.92978997061228,0.5418
"12","LAC7-LAC8","pre_4",0.0013857228184695,0.00092476705758995,0.313607930639646,0.576029253949191,4.92978997061228,0.5418
"13","LAC7-LAC8","pre_3",0.00579838925390188,0.00184089209869246,1.31807870477942,0.252150930994959,4.92978997061228,0.5418
"14","LAC7-LAC8","pre_2",3.49362427279275e-05,0.000139169610192367,0.00789586670842749,0.929272906441988,4.92978997061228,0.5418
"15","LAC7-LAC8","pre_1",0.00486043416083769,0.0016453459281171,1.10382318024209,0.294550733000995,4.92978997061228,0.5418
"16","LAC7-LAC8","post_1",0.0213475704942166,0.00332872720895982,4.92978997061228,0.0273903806207284,4.92978997061228,0.5418
"17","LAC7-LAC8","post_2",0.00281528551116674,0.00120639116647694,0.638050820754741,0.425256136942615,4.92978997061228,0.5418
"18","LAC7-LAC8","post_3",0.00098324278623851,0.000731785387298325,0.222431573930402,0.637648385339204,4.92978997061228,0.5418
"19","LAC7-LAC8","post_4",0.00084978930279917,0.000669415457277553,0.192215725299802,0.661497643649844,4.92978997061228,0.5418
"20","LAC7-LAC8","post_5",0.000841921412816209,0.00062927626826656,0.190434570238888,0.66297177027378,4.92978997061228,0.5418
"21","LAC7-LAC8","post_6",0.00042139031036745,0.000443844290668234,0.0952743578342616,0.757860368350139,4.92978997061228,0.5418
"22","LAC7-LAC8","post_7",0.00137187295701283,0.000889168601993886,0.310469212601654,0.577943811083252,4.92978997061228,0.5418
"23","LAC7-LAC8","post_8",0.000458593181678444,0.000540823518542887,0.103689610407672,0.747743746573482,4.92978997061228,0.5418
"24","LAC7-LAC8","post_9",0.00171616022030964,0.000990426302686096,0.388518970592145,0.53370745392218,4.92978997061228,0.5418
"25","LAC7-LAC8","post_10",0.0012988555469829,0.000811141222310101,0.293923117289413,0.588251551770188,4.92978997061228,0.5418
"26","LAC7-LAC8","post_11",0.00113501190328362,0.000742967086011704,0.256804165927238,0.612818341546691,4.92978997061228,0.5418
"27","LAC7-LAC8","post_12",0.000111282170879579,0.000226681720134254,0.0251525696513388,0.874129108633756,4.92978997061228,0.5418
"28","LAC7-LAC8","post_13",0.0019028076573801,0.000984820979261237,0.43085436355008,0.512237789267014,4.92978997061228,0.5418
"29","LAC7-LAC8","post_14",0.000235845369902901,0.000339671013922267,0.0533136273702237,0.817603371636482,4.92978997061228,0.5418
"30","LAC7-LAC8","post_15",0.00094608090432513,0.000710456490311956,0.214016761548786,0.644082260568703,4.92978997061228,0.5418
"31","LAC7-LAC8","post_16",8.36046085743155e-05,0.000232935925122352,0.0188962213489847,0.890786808614989,4.92978997061228,0.5418
"32","LAC7-LAC8","post_17",0.00977128130537457,0.00242181940664895,2.23010051448091,0.136739801506334,4.92978997061228,0.5418
