"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC2-LAC3","pre_15",0.00173229506361113,0.00119842451296517,0.392178052480484,0.531788730557449,4.01457126262253,0.8483
"2","LAC2-LAC3","pre_14",0.00269211511501554,0.00131597410899432,0.610060368733252,0.435582472084621,4.01457126262253,0.8483
"3","LAC2-LAC3","pre_13",0.00160446182390531,0.00106265674953112,0.363191098454853,0.547343527541351,4.01457126262253,0.8483
"4","LAC2-LAC3","pre_12",0.0166560972655062,0.00394671432584796,3.82803815789842,0.0516335574049923,4.01457126262253,0.8483
"5","LAC2-LAC3","pre_11",0.02025147814649,0.00451528267696408,4.67143757711233,0.0317191492168845,4.01457126262253,0.8483
"6","LAC2-LAC3","pre_10",0.00199702612070876,0.00135560118353441,0.452231020440594,0.501964339068818,4.01457126262253,0.8483
"7","LAC2-LAC3","pre_9",8.289501361499e-05,0.000268411481908451,0.0187358261835543,0.891248396331821,4.01457126262253,0.8483
"8","LAC2-LAC3","pre_8",0.000258255366271087,0.000481488195252321,0.0583807899295521,0.809292804847507,4.01457126262253,0.8483
"9","LAC2-LAC3","pre_7",0.00356285166367873,0.00181298136710274,0.808083557839834,0.369644208706537,4.01457126262253,0.8483
"10","LAC2-LAC3","pre_6",0.00395858850326624,0.00181698605834515,0.898196592442686,0.344277997139608,4.01457126262253,0.8483
"11","LAC2-LAC3","pre_5",0.00263240048788963,0.00152638857416838,0.596492717984903,0.440726252084405,4.01457126262253,0.8483
"12","LAC2-LAC3","pre_4",7.84276759656367e-05,0.000274273943745127,0.0177260449807458,0.894201770447647,4.01457126262253,0.8483
"13","LAC2-LAC3","pre_3",0.00221159660004202,0.00143196709994446,0.500928683783415,0.479821600093704,4.01457126262253,0.8483
"14","LAC2-LAC3","pre_2",0.00162700557559481,0.00117227161951268,0.368302490289634,0.544540198117208,4.01457126262253,0.8483
"15","LAC2-LAC3","pre_1",0.000317971299102287,0.000519422664124636,0.0718843707638737,0.788857193631804,4.01457126262253,0.8483
"16","LAC2-LAC3","post_1",0.00923906819466008,0.0027080875153934,2.10750075519068,0.147965296695226,4.01457126262253,0.8483
"17","LAC2-LAC3","post_2",0.00196284237714505,0.00107311725988478,0.444474811229836,0.505650567179899,4.01457126262253,0.8483
"18","LAC2-LAC3","post_3",0.000943968168475693,0.000867029967692454,0.213538379508511,0.64445261620242,4.01457126262253,0.8483
"19","LAC2-LAC3","post_4",0.00285029882355653,0.00144482630379809,0.646008852395766,0.422387816830439,4.01457126262253,0.8483
"20","LAC2-LAC3","post_5",0.00681708613346888,0.0021720319078525,1.5512363781673,0.214242742178207,4.01457126262253,0.8483
"21","LAC2-LAC3","post_6",0.00246385395253992,0.00132774036972439,0.558206332151827,0.45576044239148,4.01457126262253,0.8483
"22","LAC2-LAC3","post_7",0.00189692168857673,0.00120216355263436,0.429519065649628,0.512891584110531,4.01457126262253,0.8483
"23","LAC2-LAC3","post_8",0.00949341287855513,0.00274091857498332,2.1660747525048,0.142477061061749,4.01457126262253,0.8483
"24","LAC2-LAC3","post_9",0.00191254271781057,0.00118408174576812,0.433062905531518,0.51115961001604,4.01457126262253,0.8483
"25","LAC2-LAC3","post_10",0.00914105322349705,0.00242750659393373,2.08493654443059,0.15014322055368,4.01457126262253,0.8483
"26","LAC2-LAC3","post_11",0.015995641087463,0.00342132509860761,3.67377934154859,0.0565359538003864,4.01457126262253,0.8483
"27","LAC2-LAC3","post_12",0.00902433338376673,0.00253309946263447,2.05807207324809,0.152783926121012,4.01457126262253,0.8483
"28","LAC2-LAC3","post_13",0.0154344996690327,0.00305048828153695,3.54287949763507,0.0610864976872462,4.01457126262253,0.8483
"29","LAC2-LAC3","post_14",0.010340283504988,0.00278997153743806,2.36132079863137,0.125775660892611,4.01457126262253,0.8483
"30","LAC2-LAC3","post_15",3.66275405516016e-06,5.40291642246082e-05,0.000827785448440705,0.977072412273767,4.01457126262253,0.8483
"31","LAC2-LAC3","post_16",1.29466982253064e-05,9.71329339501415e-05,0.00292599168085055,0.956909304150517,4.01457126262253,0.8483
"32","LAC2-LAC3","post_17",0.0174535519231903,0.00331709449461551,4.01457126262253,0.0463026401011566,4.01457126262253,0.8483
"33","LAC2-LAC3","post_18",0.011710395338147,0.00275869148260085,2.677908716167,0.103141050664331,4.01457126262253,0.8483
"34","LAC2-LAC3","post_19",0.00151400698159522,0.00101190109744467,0.342684404421298,0.558867873747464,4.01457126262253,0.8483
"35","LAC2-LAC3","post_20",0.00664318432728068,0.0019648153289651,1.5114001678729,0.220203949868068,4.01457126262253,0.8483
"36","LAC2-LAC3","post_21",0.00725238414778301,0.00220002494365238,1.65101259497051,0.20013650347592,4.01457126262253,0.8483
"37","LAC2-LAC3","post_22",5.5037656456205e-06,6.14152138941804e-05,0.00124385788181251,0.971896875595156,4.01457126262253,0.8483
"38","LAC2-LAC3","post_23",0.00216188922014916,0.00125057145548951,0.489645523131864,0.484805094305847,4.01457126262253,0.8483
"39","LAC2-LAC3","post_24",0.015985342009586,0.00360456671922767,3.67137548697128,0.0566161719046577,4.01457126262253,0.8483
"40","LAC2-LAC3","post_25",0.0109920585819153,0.00281710976656403,2.51181525999769,0.114393950222706,4.01457126262253,0.8483
"41","LAC2-LAC3","post_26",0.000132966780309207,0.000307110625467833,0.0300544885984636,0.862521825186265,4.01457126262253,0.8483
"42","LAC2-LAC3","post_27",0.00378259687960094,0.00164057122025774,0.858112789549909,0.355255505442455,4.01457126262253,0.8483
"43","LAC2-LAC3","post_28",0.00770999639941888,0.00226778522762156,1.75599792393963,0.186462631444042,4.01457126262253,0.8483
"44","LAC2-LAC3","post_29",0.00251428556964583,0.00136278538911662,0.569660828741253,0.451179501051284,4.01457126262253,0.8483
"45","LAC2-LAC3","post_30",0.00887185464411602,0.00241808564869406,2.02298679435672,0.156312826511671,4.01457126262253,0.8483
"46","LAC2-LAC3","post_31",0.00529722681840407,0.0019498242721918,1.20354873157749,0.273781094379238,4.01457126262253,0.8483
