"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC7-LPC8","pre_15",0.013673965291143,0.00425422919378511,3.13315886131963,0.0780632293831378,4.05851392316284,0.8245
"2","LPC7-LPC8","pre_14",0.00163112832897883,0.00147001835204112,0.369237275729773,0.544030400448509,4.05851392316284,0.8245
"3","LPC7-LPC8","pre_13",0.00267725603329153,0.00209107473559153,0.606684112223639,0.436853831707142,4.05851392316284,0.8245
"4","LPC7-LPC8","pre_12",0.0116062982856681,0.00456555002807395,2.65382449120372,0.104694168398711,4.05851392316284,0.8245
"5","LPC7-LPC8","pre_11",0.00609877511700715,0.00309346877329508,1.38678084092902,0.240188104187976,4.05851392316284,0.8245
"6","LPC7-LPC8","pre_10",0.000139071881819596,0.000478294847417543,0.031434616962564,0.859433039391599,4.05851392316284,0.8245
"7","LPC7-LPC8","pre_9",0.000384367035348692,0.000770875081822132,0.0869003516193271,0.768425942904934,4.05851392316284,0.8245
"8","LPC7-LPC8","pre_8",0.00369401293974614,0.0022940679612791,0.837942294059645,0.360961608696752,4.05851392316284,0.8245
"9","LPC7-LPC8","pre_7",0.0061774006274544,0.00310976594608593,1.40477037117703,0.237171253624587,4.05851392316284,0.8245
"10","LPC7-LPC8","pre_6",0.00121614997020742,0.00132699281631029,0.275184558960057,0.600389096649892,4.05851392316284,0.8245
"11","LPC7-LPC8","pre_5",0.00132907914520358,0.00133528116712362,0.300771636125051,0.583940414383048,4.05851392316284,0.8245
"12","LPC7-LPC8","pre_4",0.00246228880814184,0.0018816184755361,0.557850860570651,0.455903775260487,4.05851392316284,0.8245
"13","LPC7-LPC8","pre_3",0.00433858506812952,0.00247682580098047,0.984792832877194,0.322079684403234,4.05851392316284,0.8245
"14","LPC7-LPC8","pre_2",0.00239474825875852,0.00186021108253269,0.542512286833677,0.462157286035037,4.05851392316284,0.8245
"15","LPC7-LPC8","pre_1",0.000197747989487398,0.000515130519421701,0.0446998849365284,0.83274737061911,4.05851392316284,0.8245
"16","LPC7-LPC8","post_1",7.18447609383236e-05,0.000299103843820579,0.0162380825932231,0.898714383028304,4.05851392316284,0.8245
"17","LPC7-LPC8","post_2",0.00113432591268385,0.00124631237016805,0.256648779627742,0.612925776282522,4.05851392316284,0.8245
"18","LPC7-LPC8","post_3",0.0069456128508503,0.00326320410488392,1.58068734664017,0.209959414225256,4.05851392316284,0.8245
"19","LPC7-LPC8","post_4",0.0132280222272527,0.00447346919285929,3.02960875531429,0.0831187706904152,4.05851392316284,0.8245
"20","LPC7-LPC8","post_5",0.00783380404070175,0.00327009134596491,1.78441849803883,0.182951321565681,4.05851392316284,0.8245
"21","LPC7-LPC8","post_6",0.000556791635748834,0.000921791053539158,0.125905012537116,0.723047123799726,4.05851392316284,0.8245
"22","LPC7-LPC8","post_7",0.000636864496003989,0.00095936703564574,0.144023099295447,0.704670167419783,4.05851392316284,0.8245
"23","LPC7-LPC8","post_8",9.13517213371528e-06,0.000115004283564644,0.00206456776240154,0.963798702108056,4.05851392316284,0.8245
"24","LPC7-LPC8","post_9",0.00129423351454518,0.00132936302654787,0.292875823994224,0.588916545018311,4.05851392316284,0.8245
"25","LPC7-LPC8","post_10",0.00327775376135791,0.00221408714545721,0.743208404209257,0.389548865519868,4.05851392316284,0.8245
"26","LPC7-LPC8","post_11",0.0046729698331833,0.00259568448569403,1.06104943429741,0.304077072973203,4.05851392316284,0.8245
"27","LPC7-LPC8","post_12",4.66377587824185e-06,7.73268727069635e-05,0.00105401826418761,0.974129364768131,4.05851392316284,0.8245
"28","LPC7-LPC8","post_13",0.000590811536007165,0.000908453995346118,0.133602340941885,0.715067731314879,4.05851392316284,0.8245
"29","LPC7-LPC8","post_14",0.00200489751559284,0.00169660616811866,0.454017096272335,0.501121993674513,4.05851392316284,0.8245
"30","LPC7-LPC8","post_15",0.010244239937733,0.0038302153798805,2.3391611540427,0.127555915272448,4.05851392316284,0.8245
"31","LPC7-LPC8","post_16",0.00534307289068355,0.00275039912187555,1.2140210763965,0.271709244740094,4.05851392316284,0.8245
"32","LPC7-LPC8","post_17",8.14719281747046e-05,0.000305867754624827,0.0184141560042786,0.892180210006183,4.05851392316284,0.8245
"33","LPC7-LPC8","post_18",0.000566664049866132,0.000882369918965322,0.128138686856985,0.720703876329131,4.05851392316284,0.8245
"34","LPC7-LPC8","post_19",0.0014945473293977,0.00139688440736222,0.338273261843976,0.561407286388827,4.05851392316284,0.8245
"35","LPC7-LPC8","post_20",0.000425140793717306,0.000747268413214961,0.0961226850547295,0.75681883452685,4.05851392316284,0.8245
"36","LPC7-LPC8","post_21",0.00267957326542232,0.00197590610866222,0.607210623338222,0.436655195222643,4.05851392316284,0.8245
"37","LPC7-LPC8","post_22",0.00321510267556775,0.00200190220017792,0.728956875880329,0.394125557040239,4.05851392316284,0.8245
"38","LPC7-LPC8","post_23",8.58764090221081e-07,3.81229989518616e-05,0.00019408085105963,0.98889708838132,4.05851392316284,0.8245
"39","LPC7-LPC8","post_24",0.000206273437218795,0.000564849613157087,0.0466274148085689,0.829234098429832,4.05851392316284,0.8245
"40","LPC7-LPC8","post_25",0.00641341941416125,0.00268125073515888,1.45878861079809,0.228385371163372,4.05851392316284,0.8245
"41","LPC7-LPC8","post_26",0.0176412246343482,0.00418250862775664,4.05851392316284,0.0451339667316746,4.05851392316284,0.8245
"42","LPC7-LPC8","post_27",0.0127967081155093,0.00360836915646767,2.92954456076052,0.088343915960904,4.05851392316284,0.8245
"43","LPC7-LPC8","post_28",0.00137159354643776,0.00127750715993286,0.310405892213469,0.577982565715708,4.05851392316284,0.8245
"44","LPC7-LPC8","post_29",0.00516987950822001,0.00246108397398423,1.17446460937486,0.279640583155209,4.05851392316284,0.8245
"45","LPC7-LPC8","post_30",0.00571720374895641,0.00249791992374613,1.29951765447012,0.255508048035025,4.05851392316284,0.8245
"46","LPC7-LPC8","post_31",0.00280788619645236,0.00183398645261509,0.636369132501231,0.425866023318172,4.05851392316284,0.8245
