"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF1-ROF2","pre_15",0.00037583099543117,0.000609326758601926,0.0849697392291204,0.770939607243761,10.8414711325944,0.0697
"2","ROF1-ROF2","pre_14",0.000792062418933095,0.0009483883206449,0.179148003079546,0.672508956642535,10.8414711325944,0.0697
"3","ROF1-ROF2","pre_13",0.000163698655082799,0.000474839228175897,0.03700195321869,0.847633805461279,10.8414711325944,0.0697
"4","ROF1-ROF2","pre_12",0.000352351650618775,0.00068734694225428,0.0796595412106762,0.778017620217263,10.8414711325944,0.0697
"5","ROF1-ROF2","pre_11",0.0232765110487607,0.00497324552595108,5.38585542021559,0.0211918984858042,10.8414711325944,0.0697
"6","ROF1-ROF2","pre_10",0.0232466798299918,0.00532815732684311,5.37878861846481,0.0212758446812566,10.8414711325944,0.0697
"7","ROF1-ROF2","pre_9",0.00157059863884258,0.00132520600229555,0.355513661651503,0.551605181543194,10.8414711325944,0.0697
"8","ROF1-ROF2","pre_8",4.33913911111498e-06,6.68940825831767e-05,0.000980649694287427,0.975045704913419,10.8414711325944,0.0697
"9","ROF1-ROF2","pre_7",6.50891678101813e-06,8.70693156833301e-05,0.00147102476728789,0.969439341735338,10.8414711325944,0.0697
"10","ROF1-ROF2","pre_6",0.000541512253559962,0.000803577563539943,0.122448076438368,0.726720252953734,10.8414711325944,0.0697
"11","ROF1-ROF2","pre_5",0.00987195685056047,0.00340931734818977,2.25330679568474,0.134725022324494,10.8414711325944,0.0697
"12","ROF1-ROF2","pre_4",0.000190166954931792,0.000456830687506091,0.0429859063134937,0.835938506114162,10.8414711325944,0.0697
"13","ROF1-ROF2","pre_3",0.0125250116033481,0.00360467726174898,2.86655627293685,0.0918161037115248,10.8414711325944,0.0697
"14","ROF1-ROF2","pre_2",0.000926365386739805,0.00105004393280809,0.209552699770962,0.647558015709746,10.8414711325944,0.0697
"15","ROF1-ROF2","pre_1",0.00104729201906333,0.00116019300090119,0.236936137634285,0.6268995341037,10.8414711325944,0.0697
"16","ROF1-ROF2","post_1",0.00510492756639016,0.00240110781280697,1.15963347489709,0.282689717253764,10.8414711325944,0.0697
"17","ROF1-ROF2","post_2",0.0183766107201723,0.00390897228689298,4.23086294409294,0.0408434346452663,10.8414711325944,0.0697
"18","ROF1-ROF2","post_3",0.0163453883641881,0.00386061723962443,3.75544192708386,0.0538816655599558,10.8414711325944,0.0697
"19","ROF1-ROF2","post_4",0.0028214492213263,0.00174736896048279,0.639451704533575,0.424749092906528,10.8414711325944,0.0697
"20","ROF1-ROF2","post_5",0.00767377333800936,0.0030954318051245,1.74768410608667,0.187504628297619,10.8414711325944,0.0697
"21","ROF1-ROF2","post_6",0.0161844290882855,0.00408098509370603,3.71785229071228,0.0550865323174102,10.8414711325944,0.0697
"22","ROF1-ROF2","post_7",0.000685685467885399,0.000790283268816216,0.155071245841861,0.694106726568964,10.8414711325944,0.0697
"23","ROF1-ROF2","post_8",0.000784707416847097,0.000950190894199793,0.177483148550477,0.673945556803776,10.8414711325944,0.0697
"24","ROF1-ROF2","post_9",1.34709236812053e-05,0.000121866389549654,0.00304446976377223,0.956046426848675,10.8414711325944,0.0697
"25","ROF1-ROF2","post_10",6.96093650602208e-07,2.56195518705871e-05,0.000157317274543655,0.990003765895056,10.8414711325944,0.0697
"26","ROF1-ROF2","post_11",2.65839871041452e-05,0.00015800809884169,0.00600814080587453,0.938284667796097,10.8414711325944,0.0697
"27","ROF1-ROF2","post_12",3.98398216225578e-06,6.31370957095902e-05,0.000900383555781831,0.976088436737947,10.8414711325944,0.0697
"28","ROF1-ROF2","post_13",0.00168439474666379,0.00134800090321883,0.381315498568627,0.537521728213207,10.8414711325944,0.0697
