"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF5-ROF6","pre_15",0.00509726771654322,0.00455472608733222,1.15788455148252,0.28305205616172,2.977458284217,0.9833
"2","ROF5-ROF6","pre_14",0.00134006951570423,0.00241561632118665,0.30326210284845,0.582388500592821,2.977458284217,0.9833
"3","ROF5-ROF6","pre_13",3.30881941993901e-05,0.000400338088252598,0.00747817932851205,0.931164229124453,2.977458284217,0.9833
"4","ROF5-ROF6","pre_12",3.42309012349846e-06,0.000134183983447906,0.000773621016085112,0.977835010134868,2.977458284217,0.9833
"5","ROF5-ROF6","pre_11",0.00393634848921518,0.00426132450226671,0.893130431186103,0.345639666524386,2.977458284217,0.9833
"6","ROF5-ROF6","pre_10",0.000493945972858342,0.00151408005390274,0.111686957188709,0.738541585238318,2.977458284217,0.9833
"7","ROF5-ROF6","pre_9",0.00304057100470181,0.00355845140750766,0.689264805645215,0.407290699200222,2.977458284217,0.9833
"8","ROF5-ROF6","pre_8",0.00163229029114018,0.00268367794721654,0.36950073826532,0.543886877381912,2.977458284217,0.9833
"9","ROF5-ROF6","pre_7",0.00142998347280572,0.00269883187181053,0.323639063365861,0.569993770028648,2.977458284217,0.9833
"10","ROF5-ROF6","pre_6",0.00175734378522531,0.00293652182357458,0.397858870273992,0.528834434557798,2.977458284217,0.9833
"11","ROF5-ROF6","pre_5",0.000532214679067361,0.00160142009584252,0.120344566614122,0.728983883010712,2.977458284217,0.9833
"12","ROF5-ROF6","pre_4",0.00200542691639381,0.00316698977445813,0.454137222113964,0.501065426727899,2.977458284217,0.9833
"13","ROF5-ROF6","pre_3",0.00123341278573681,0.00236262730093514,0.279095529571134,0.597813022316434,2.977458284217,0.9833
"14","ROF5-ROF6","pre_2",0.000476350295263347,0.00147881478106857,0.107706472739608,0.743074401305001,2.977458284217,0.9833
"15","ROF5-ROF6","pre_1",0.000570662762788124,0.00150173288750101,0.129043424667356,0.719761316394551,2.977458284217,0.9833
"16","ROF5-ROF6","post_1",0.00169858490263311,0.00245563607447669,0.384533350538867,0.535811743608947,2.977458284217,0.9833
"17","ROF5-ROF6","post_2",0.00303002877022828,0.00331481587580635,0.686867731058038,0.408106250937271,2.977458284217,0.9833
"18","ROF5-ROF6","post_3",0.00206171605885107,0.00294043400699869,0.46691046610636,0.495111857110892,2.977458284217,0.9833
"19","ROF5-ROF6","post_4",0.000817507415833851,0.00183098845898787,0.184907839508494,0.667598742671505,2.977458284217,0.9833
"20","ROF5-ROF6","post_5",0.00367091569518416,0.00382055025507675,0.832683658623183,0.362470043103728,2.977458284217,0.9833
"21","ROF5-ROF6","post_6",0.000563202918294711,0.00138713906413968,0.127355586572623,0.721522750540599,2.977458284217,0.9833
"22","ROF5-ROF6","post_7",0.00240804548566401,0.00289830665524007,0.54553194549871,0.460915442697414,2.977458284217,0.9833
"23","ROF5-ROF6","post_8",0.00186074762843881,0.0025185778997633,0.421312921045837,0.516941716934456,2.977458284217,0.9833
"24","ROF5-ROF6","post_9",4.48895566988556e-07,4.19832159758064e-05,0.000101450443680068,0.991972519699365,2.977458284217,0.9833
"25","ROF5-ROF6","post_10",4.97648574868098e-05,0.00043339110320672,0.0112474175181489,0.915633706863273,2.977458284217,0.9833
"26","ROF5-ROF6","post_11",2.61015146442529e-07,3.18958074395367e-05,5.89894384931484e-05,0.993878716535954,2.977458284217,0.9833
"27","ROF5-ROF6","post_12",6.1874029681069e-06,0.000156410898127853,0.00139836172301964,0.970203328180281,2.977458284217,0.9833
"28","ROF5-ROF6","post_13",0.000315890151097369,0.00110051043385434,0.0714137330429268,0.789533100744167,2.977458284217,0.9833
"29","ROF5-ROF6","post_14",0.000115313067925329,0.00070024953686596,0.0260637588431182,0.871888936235212,2.977458284217,0.9833
"30","ROF5-ROF6","post_15",1.77480749880737e-05,0.000282396445943555,0.0040111361372496,0.949556895251243,2.977458284217,0.9833
"31","ROF5-ROF6","post_16",0.00155302808012781,0.00246417235851924,0.351530282508637,0.553840964003996,2.977458284217,0.9833
"32","ROF5-ROF6","post_17",0.00785817251411734,0.00560762195227558,1.79001322088277,0.182269222931582,2.977458284217,0.9833
"33","ROF5-ROF6","post_18",0.0130032812248324,0.00719898489571968,2.977458284217,0.0857986551274912,2.977458284217,0.9833
"34","ROF5-ROF6","post_19",0.00361032900307181,0.00385955648620985,0.818890819971922,0.366468324563392,2.977458284217,0.9833
"35","ROF5-ROF6","post_20",0.00148646944914653,0.00245581851775905,0.336442206568584,0.562467908549602,2.977458284217,0.9833
"36","ROF5-ROF6","post_21",0.00496901716761507,0.00447790734305984,1.12860594218319,0.289206765341563,2.977458284217,0.9833
"37","ROF5-ROF6","post_22",3.12581378853771e-05,0.000358091362599271,0.00706455998708541,0.933090336983364,2.977458284217,0.9833
"38","ROF5-ROF6","post_23",0.00100007539204721,0.0020693194075765,0.226243298958574,0.634782892172222,2.977458284217,0.9833
"39","ROF5-ROF6","post_24",0.00280578978222062,0.00362396995663494,0.635892671943388,0.426039057932936,2.977458284217,0.9833
"40","ROF5-ROF6","post_25",0.000274333832141528,0.001134945515269,0.0620164592769147,0.803562941481671,2.977458284217,0.9833
"41","ROF5-ROF6","post_26",0.00486398587016894,0.00469255602085542,1.10463372951023,0.294373956332697,2.977458284217,0.9833
"42","ROF5-ROF6","post_27",0.0125846925084933,0.00691298792546808,2.88038932082684,0.0910409836799392,2.977458284217,0.9833
