"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH4-RHH5","pre_15",0.0031761833582382,0.00121052369322763,0.720104623282492,0.397007498587962,10.4369011720127,0.0834
"2","RHH4-RHH5","pre_14",0.00103568747184886,0.000647908438377311,0.23430803853791,0.628816441214259,10.4369011720127,0.0834
"3","RHH4-RHH5","pre_13",0.00176181006666354,0.000938235197000708,0.398871811438661,0.52831075815126,10.4369011720127,0.0834
"4","RHH4-RHH5","pre_12",0.0116692666801357,0.00264353701560931,2.66839245285025,0.103751670226331,10.4369011720127,0.0834
"5","RHH4-RHH5","pre_11",0.00781667740916783,0.0021403026717012,1.78048658372829,0.18343247404039,10.4369011720127,0.0834
"6","RHH4-RHH5","pre_10",0.00363765303244866,0.00131052895068068,0.82511105305766,0.364657644350516,10.4369011720127,0.0834
"7","RHH4-RHH5","pre_9",0.00320065694427303,0.00120683773869515,0.725671093630792,0.395191734717266,10.4369011720127,0.0834
"8","RHH4-RHH5","pre_8",0.00776922442453722,0.00178744318264832,1.76959308576886,0.184773251050064,10.4369011720127,0.0834
"9","RHH4-RHH5","pre_7",0.0106319935358134,0.00234474079381825,2.42865195093693,0.120534530804003,10.4369011720127,0.0834
"10","RHH4-RHH5","pre_6",0.00670060912514777,0.00190461013363825,1.52455309667475,0.218213980457311,10.4369011720127,0.0834
"11","RHH4-RHH5","pre_5",0.000440607114081261,0.000463601582182145,0.0996211015484199,0.752576072470448,10.4369011720127,0.0834
"12","RHH4-RHH5","pre_4",0.00270431648842522,0.00110229753575326,0.612832820284643,0.434542711317508,10.4369011720127,0.0834
"13","RHH4-RHH5","pre_3",0.00171282271875661,0.000942143446396108,0.387762102177075,0.534105901904436,10.4369011720127,0.0834
"14","RHH4-RHH5","pre_2",4.99412371718592e-05,0.000172285463332656,0.0112872833017326,0.91548488669547,10.4369011720127,0.0834
"15","RHH4-RHH5","pre_1",6.62101447839745e-05,0.000192803631612673,0.0149644835217988,0.902746851991988,10.4369011720127,0.0834
"16","RHH4-RHH5","post_1",7.26696416659521e-05,0.000184463797976783,0.0164245325814024,0.898137720859148,10.4369011720127,0.0834
"17","RHH4-RHH5","post_2",0.00264532401340694,0.00116617337458867,0.599428910721832,0.439605187839899,10.4369011720127,0.0834
"18","RHH4-RHH5","post_3",0.000377042229582556,0.000448932851776835,0.0852436843544646,0.770581054948502,10.4369011720127,0.0834
"19","RHH4-RHH5","post_4",9.71658187534173e-06,7.31658068029032e-05,0.00219596884113827,0.962665262110817,10.4369011720127,0.0834
"20","RHH4-RHH5","post_5",0.000930137378765149,0.000704145884547488,0.210406754788297,0.646889594738587,10.4369011720127,0.0834
"21","RHH4-RHH5","post_6",1.80479407714238e-07,9.22477648393194e-06,4.07883535048756e-05,0.994909918094793,10.4369011720127,0.0834
"22","RHH4-RHH5","post_7",0.000236036431805944,0.000321966428965944,0.0533568277433763,0.817530798045415,10.4369011720127,0.0834
"23","RHH4-RHH5","post_8",0.00371748694785667,0.00132823390525998,0.843286958477044,0.359437387795012,10.4369011720127,0.0834
