"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC8-LPC9","pre_15",0.00206150682363553,0.00106323306758765,0.466862983367544,0.4951337666343,3.07232204278606,0.9813
"2","LPC8-LPC9","pre_14",0.000227207977315856,0.000366086638039508,0.0513606724278795,0.820917143366265,3.07232204278606,0.9813
"3","LPC8-LPC9","pre_13",0.00156319816451805,0.000955672099060511,0.353835900811769,0.552544792658886,3.07232204278606,0.9813
"4","LPC8-LPC9","pre_12",0.00622861990456168,0.00190859531334213,1.41649088173152,0.235230554246453,3.07232204278606,0.9813
"5","LPC8-LPC9","pre_11",1.76258377403964e-05,0.000106770166365944,0.0039835095420224,0.94973067582014,3.07232204278606,0.9813
"6","LPC8-LPC9","pre_10",0.000548874102527064,0.000552854215581294,0.124113669950322,0.724943314871473,3.07232204278606,0.9813
"7","LPC8-LPC9","pre_9",0.00797090823673167,0.00208295784840317,1.81589963082579,0.179151489506391,3.07232204278606,0.9813
"8","LPC8-LPC9","pre_8",0.00239214696345236,0.0012606197014132,0.541921569777807,0.462400844037422,3.07232204278606,0.9813
"9","LPC8-LPC9","pre_7",0.000336850393934832,0.000463408365105292,0.0761538414807745,0.782831074089436,3.07232204278606,0.9813
"10","LPC8-LPC9","pre_6",0.001041610829708,0.000821415919990971,0.235649502587919,0.627836340383932,3.07232204278606,0.9813
"11","LPC8-LPC9","pre_5",0.000115273198418419,0.000261830841594083,0.0260547462564977,0.871910895344672,3.07232204278606,0.9813
"12","LPC8-LPC9","pre_4",8.44776602655905e-06,7.21543419188612e-05,0.00190921125057229,0.965186486615177,3.07232204278606,0.9813
"13","LPC8-LPC9","pre_3",0.00981635365455493,0.00249948555045289,2.24048936186475,0.135833672141893,3.07232204278606,0.9813
"14","LPC8-LPC9","pre_2",0.0126715453959833,0.00294524825997706,2.9005233730864,0.08992554174593,3.07232204278606,0.9813
"15","LPC8-LPC9","pre_1",0.00581452229589912,0.0019294391431932,1.32176748538698,0.251490252807061,3.07232204278606,0.9813
"16","LPC8-LPC9","post_1",1.54736330503253e-05,9.01560745990327e-05,0.00349709518214111,0.952895848219196,3.07232204278606,0.9813
"17","LPC8-LPC9","post_2",0.00637042563939397,0.00197300523782424,1.44894660108067,0.22995634164998,3.07232204278606,0.9813
"18","LPC8-LPC9","post_3",0.00622022346931974,0.00195428291428638,1.41456944210905,0.235547380531631,3.07232204278606,0.9813
"19","LPC8-LPC9","post_4",0.000935807247574109,0.00073313123756523,0.211690539492849,0.645887932708672,3.07232204278606,0.9813
"20","LPC8-LPC9","post_5",0.00011978602187225,0.0002462029548331,0.0270748841357917,0.869449610683026,3.07232204278606,0.9813
"21","LPC8-LPC9","post_6",0.00133589741126744,0.000839011822167325,0.302316679015321,0.582976652387193,3.07232204278606,0.9813
"22","LPC8-LPC9","post_7",0.00255404175246985,0.00125098377116677,0.578691438153026,0.447618635894358,3.07232204278606,0.9813
"23","LPC8-LPC9","post_8",0.000129796843157983,0.000270560384180453,0.0293378945197978,0.864154441002595,3.07232204278606,0.9813
"24","LPC8-LPC9","post_9",0.00178426467285094,0.000982380087148733,0.40396459582172,0.525691885295801,3.07232204278606,0.9813
"25","LPC8-LPC9","post_10",0.000605054658264739,0.000577000901142126,0.136825139455826,0.711804270055572,3.07232204278606,0.9813
"26","LPC8-LPC9","post_11",7.32825268796874e-05,0.000213469822851654,0.016563064858055,0.897711412402108,3.07232204278606,0.9813
"27","LPC8-LPC9","post_12",0.000599492302092828,0.000619942282890659,0.135566531364954,0.713073508057783,3.07232204278606,0.9813
"28","LPC8-LPC9","post_13",0.013412017721688,0.00273887075354108,3.07232204278606,0.0809916031958444,3.07232204278606,0.9813
"29","LPC8-LPC9","post_14",0.00918253485187159,0.002281820671027,2.09448556320384,0.149217120679613,3.07232204278606,0.9813
"30","LPC8-LPC9","post_15",0.0077142404264775,0.00246539829401646,1.75697204113181,0.186340985904785,3.07232204278606,0.9813
"31","LPC8-LPC9","post_16",0.0103959479132924,0.00296428446004523,2.37416593378928,0.124756447022353,3.07232204278606,0.9813
"32","LPC8-LPC9","post_17",0.00193159984040554,0.00116094821445957,0.437386419469695,0.509060298648447,3.07232204278606,0.9813
"33","LPC8-LPC9","post_18",4.14622768265048e-05,0.000167993153897944,0.00937086310011005,0.922968457510416,3.07232204278606,0.9813
"34","LPC8-LPC9","post_19",0.00993617548585275,0.00253234534315212,2.26811201884352,0.133457091486967,3.07232204278606,0.9813
"35","LPC8-LPC9","post_20",0.00630732993893114,0.00197716897114152,1.43450445912098,0.232285346332428,3.07232204278606,0.9813
