"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH6-LHH7","pre_15",0.0048220028656128,0.00297911156741329,1.09505299631472,0.296472230775204,5.15414429054878,0.4868
"2","LHH6-LHH7","pre_14",0.00230405011313719,0.001982913956127,0.521917850451386,0.470771616739148,5.15414429054878,0.4868
"3","LHH6-LHH7","pre_13",0.0016673303518106,0.00168933183413559,0.377445986658922,0.53959126624212,5.15414429054878,0.4868
"4","LHH6-LHH7","pre_12",0.00331448475882246,0.00243889071342213,0.751564604922161,0.386900812523786,5.15414429054878,0.4868
"5","LHH6-LHH7","pre_11",0.0135388416183229,0.00516628858881501,3.10177261389656,0.0795593937772747,5.15414429054878,0.4868
"6","LHH6-LHH7","pre_10",0.0222974340623125,0.00625174476531396,5.15414429054878,0.0241335503660079,5.15414429054878,0.4868
"7","LHH6-LHH7","pre_9",0.0026624064839892,0.00208682653781078,0.603310122162662,0.438130032459739,5.15414429054878,0.4868
"8","LHH6-LHH7","pre_8",1.31941973262342e-05,0.000138114253978599,0.00298192793987458,0.956499778246492,5.15414429054878,0.4868
"9","LHH6-LHH7","pre_7",0.00262921428385746,0.00218876983825468,0.595768832074954,0.441003315563445,5.15414429054878,0.4868
"10","LHH6-LHH7","pre_6",0.00722778652055322,0.00368120085180958,1.64537215230878,0.200903970655623,5.15414429054878,0.4868
"11","LHH6-LHH7","pre_5",0.00152812079630016,0.00158761202159012,0.345883852271597,0.557039715995445,5.15414429054878,0.4868
"12","LHH6-LHH7","pre_4",2.01926603095803e-05,0.000183851209914258,0.00456363338186381,0.946199868413918,5.15414429054878,0.4868
"13","LHH6-LHH7","pre_3",0.00162352230909997,0.00167545622405412,0.367512706935181,0.544971607870288,5.15414429054878,0.4868
"14","LHH6-LHH7","pre_2",0.00457121912676012,0.00289746657943049,1.03783971540536,0.309413750826854,5.15414429054878,0.4868
"15","LHH6-LHH7","pre_1",0.00602526313397535,0.00326562119121245,1.36996386102514,0.243050821612267,5.15414429054878,0.4868
"16","LHH6-LHH7","post_1",0.00478954368341736,0.00279434831071411,1.08764620144625,0.298107616046874,5.15414429054878,0.4868
"17","LHH6-LHH7","post_2",0.00140522091700787,0.00153815359595051,0.318026825190706,0.573355051066106,5.15414429054878,0.4868
"18","LHH6-LHH7","post_3",0.000193234356662632,0.000578265335368448,0.043679404967473,0.834639470953443,5.15414429054878,0.4868
"19","LHH6-LHH7","post_4",0.000165212172536121,0.00050285630416603,0.0373441206964751,0.846939663231807,5.15414429054878,0.4868
"20","LHH6-LHH7","post_5",0.000656294533975039,0.000994542621438467,0.148419971894646,0.700412226384453,5.15414429054878,0.4868
"21","LHH6-LHH7","post_6",0.000480168360071709,0.000866630356296029,0.108570181342134,0.742083049489701,5.15414429054878,0.4868
"22","LHH6-LHH7","post_7",0.00064776937781316,0.00103774562067498,0.146490771621763,0.702271436694215,5.15414429054878,0.4868
"23","LHH6-LHH7","post_8",0.00196399190688964,0.00185501712819105,0.444735628131415,0.505525857149012,5.15414429054878,0.4868
"24","LHH6-LHH7","post_9",0.000686592941789302,0.00106679374143962,0.155276616673415,0.693914538693076,5.15414429054878,0.4868
"25","LHH6-LHH7","post_10",0.00487870302286465,0.00269708500155288,1.10799244927902,0.293642888746117,5.15414429054878,0.4868
"26","LHH6-LHH7","post_11",0.00722071317192596,0.00332634970414689,1.64375022576178,0.201125301816723,5.15414429054878,0.4868
"27","LHH6-LHH7","post_12",0.00228900180732639,0.00189615454640289,0.518501258774199,0.47222574559978,5.15414429054878,0.4868
"28","LHH6-LHH7","post_13",0.000673783498009623,0.00103986945996827,0.152377740156957,0.696641058462961,5.15414429054878,0.4868
"29","LHH6-LHH7","post_14",5.72002052996212e-05,0.000308647284628602,0.0129279858811609,0.909575521361068,5.15414429054878,0.4868
"30","LHH6-LHH7","post_15",0.00468107827402029,0.00280054014036491,1.06289920430131,0.303656919652492,5.15414429054878,0.4868
"31","LHH6-LHH7","post_16",0.00547466906434816,0.00310352543886764,1.24408616860332,0.265869613396993,5.15414429054878,0.4868
"32","LHH6-LHH7","post_17",0.000320566081177149,0.000678328049685992,0.0724711661437647,0.78801778097148,5.15414429054878,0.4868
"33","LHH6-LHH7","post_18",0.000282595275428593,0.000669982195603664,0.0638845857289616,0.800688055525413,5.15414429054878,0.4868
"34","LHH6-LHH7","post_19",0.00414715649211848,0.00279609125060368,0.94116050712603,0.333016674181113,5.15414429054878,0.4868
"35","LHH6-LHH7","post_20",0.00536344831631426,0.00286443705810905,1.21867562320644,0.27079472200495,5.15414429054878,0.4868
"36","LHH6-LHH7","post_21",0.00356594487664271,0.00244351555444739,0.808787634241869,0.369436136035791,5.15414429054878,0.4868
"37","LHH6-LHH7","post_22",0.000701119383907091,0.00105855264191244,0.158564153164379,0.690857834170577,5.15414429054878,0.4868
"38","LHH6-LHH7","post_23",0.00151232896310507,0.00141248902071888,0.342304021948327,0.559085985640568,5.15414429054878,0.4868
"39","LHH6-LHH7","post_24",0.00268051011341448,0.00209410005774588,0.607423490440926,0.436574926311172,5.15414429054878,0.4868
"40","LHH6-LHH7","post_25",0.0022107361086365,0.00190898353316706,0.50073334984916,0.479907155472099,5.15414429054878,0.4868
"41","LHH6-LHH7","post_26",0.0125770836954012,0.00430543298742121,2.87862563064502,0.0911394111686551,5.15414429054878,0.4868
"42","LHH6-LHH7","post_27",0.00719943028259353,0.0031783128006168,1.63887017543641,0.201792983763545,5.15414429054878,0.4868
"43","LHH6-LHH7","post_28",0.00179864420103908,0.00163956807069618,0.40722604419774,0.524026899499933,5.15414429054878,0.4868
"44","LHH6-LHH7","post_29",0.0030846237638323,0.00211854458121469,0.699281992477717,0.403908335972929,5.15414429054878,0.4868
"45","LHH6-LHH7","post_30",0.000360409764373474,0.000784540909035662,0.081481973647328,0.775560481361748,5.15414429054878,0.4868
"46","LHH6-LHH7","post_31",0.00253211821570148,0.00205908555788461,0.57371142189046,0.449576851555851,5.15414429054878,0.4868
