"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC1-LAC2","pre_15",0.00387111115989518,0.00142459274967632,0.878271006832271,0.349676067491619,3.70974534068972,0.9244
"2","LAC1-LAC2","pre_14",0.00767645501897968,0.00213154255402913,1.74829957735467,0.18742725636483,3.70974534068972,0.9244
"3","LAC1-LAC2","pre_13",0.000162974367875902,0.000301724010033189,0.0368382108240765,0.847967161115195,3.70974534068972,0.9244
"4","LAC1-LAC2","pre_12",0.000146708712828139,0.000260705820176063,0.0331610341117901,0.855666136022478,3.70974534068972,0.9244
"5","LAC1-LAC2","pre_11",0.000647080008566563,0.000550267387337496,0.146334772241719,0.702422388945252,3.70974534068972,0.9244
"6","LAC1-LAC2","pre_10",0.00362514126337996,0.00141858268801323,0.822262744126946,0.365485223967698,3.70974534068972,0.9244
"7","LAC1-LAC2","pre_9",0.000189213793960484,0.000315633314472023,0.0427704101866501,0.83634438852213,3.70974534068972,0.9244
"8","LAC1-LAC2","pre_8",2.06879205371923e-05,0.000109374599865397,0.00467556676915924,0.945545100271129,3.70974534068972,0.9244
"9","LAC1-LAC2","pre_7",0.000797975876950812,0.000632473958281428,0.18048657212155,0.671359608622171,3.70974534068972,0.9244
"10","LAC1-LAC2","pre_6",0.00360933641144213,0.00144472786967782,0.818664865895164,0.366534334217219,3.70974534068972,0.9244
"11","LAC1-LAC2","pre_5",0.0161497081248672,0.00293052889362902,3.70974534068972,0.0553501365027866,3.70974534068972,0.9244
"12","LAC1-LAC2","pre_4",0.0143898585276113,0.00260088736119271,3.29958864098321,0.0706220307237562,3.70974534068972,0.9244
"13","LAC1-LAC2","pre_3",0.00743317739444716,0.00212904915106017,1.69247858470145,0.19459939821775,3.70974534068972,0.9244
"14","LAC1-LAC2","pre_2",0.00703543720387955,0.00210358408914501,1.60127447408538,0.207025756379347,3.70974534068972,0.9244
"15","LAC1-LAC2","pre_1",0.0104203579458444,0.00233451097588843,2.37979925584602,0.124312378598175,3.70974534068972,0.9244
"16","LAC1-LAC2","post_1",0.00567065104114918,0.00170597829887539,1.28887590076832,0.257457781823929,3.70974534068972,0.9244
"17","LAC1-LAC2","post_2",0.00114104930415943,0.000759966910346204,0.258171729412231,0.611874561213968,3.70974534068972,0.9244
"18","LAC1-LAC2","post_3",0.00462688993959729,0.00158124642919203,1.05053784935534,0.306479057675612,3.70974534068972,0.9244
"19","LAC1-LAC2","post_4",0.00155240492021639,0.000987878041085654,0.351389009996933,0.553920571313692,3.70974534068972,0.9244
"20","LAC1-LAC2","post_5",0.00120362862240934,0.000857464292774598,0.272347874361345,0.602272216896973,3.70974534068972,0.9244
"21","LAC1-LAC2","post_6",0.000706474314782401,0.000603469287508672,0.159776072832395,0.689740277551305,3.70974534068972,0.9244
"22","LAC1-LAC2","post_7",0.00502992306107478,0.00157506088665122,1.14250934590938,0.286263045205625,3.70974534068972,0.9244
"23","LAC1-LAC2","post_8",0.00740952576223503,0.00210267882304157,1.68705308556487,0.195313525996375,3.70974534068972,0.9244
"24","LAC1-LAC2","post_9",0.00147679021678098,0.000895558635070915,0.334248203469362,0.563743860407223,3.70974534068972,0.9244
"25","LAC1-LAC2","post_10",0.00469719587164738,0.00163800753709167,1.06657618424173,0.302823972626908,3.70974534068972,0.9244
"26","LAC1-LAC2","post_11",0.00326917523148102,0.00147598571867124,0.741256901015674,0.390171033094513,3.70974534068972,0.9244
"27","LAC1-LAC2","post_12",0.00210596463205983,0.00116718161186743,0.476952451840271,0.490514655009197,3.70974534068972,0.9244
