"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH6-LTH7","pre_15",0.00101753660439644,0.00200448036459615,0.230197506983192,0.631841417555766,4.21205784008434,0.7685
"2","LTH6-LTH7","pre_14",2.00007225184184e-05,0.000271803450226309,0.00452025369750248,0.946455789336332,4.21205784008434,0.7685
"3","LTH6-LTH7","pre_13",0.00111108778895994,0.00194768954064491,0.251385151276856,0.61658946372882,4.21205784008434,0.7685
"4","LTH6-LTH7","pre_12",0.00176264356343131,0.00245060659203549,0.399060847369509,0.528213132299389,4.21205784008434,0.7685
"5","LTH6-LTH7","pre_11",0.000100151078025088,0.000626377059015841,0.0226364106946036,0.880540623074979,4.21205784008434,0.7685
"6","LTH6-LTH7","pre_10",0.00217627300950507,0.00355768106009193,0.492910407764669,0.483354321852224,4.21205784008434,0.7685
"7","LTH6-LTH7","pre_9",9.85478613783964e-05,0.000701236645173489,0.0222740117277377,0.881493560099888,4.21205784008434,0.7685
"8","LTH6-LTH7","pre_8",5.67486655241537e-05,0.000488315365468011,0.0128259262626583,0.909931619216842,4.21205784008434,0.7685
"9","LTH6-LTH7","pre_7",1.56866265116627e-05,0.000255990745506271,0.00354523320438495,0.952573140530987,4.21205784008434,0.7685
"10","LTH6-LTH7","pre_6",0.000520622621982115,0.00140898364348354,0.117722001304942,0.731837355023202,4.21205784008434,0.7685
"11","LTH6-LTH7","pre_5",0.000473561596983814,0.00137203667623006,0.107075627823652,0.743801262406818,4.21205784008434,0.7685
"12","LTH6-LTH7","pre_4",0.00198079456928722,0.00292049821785842,0.448548054208753,0.503708950234259,4.21205784008434,0.7685
"13","LTH6-LTH7","pre_3",0.000320713151010748,0.00117757917287037,0.0725044252511136,0.787970313056032,4.21205784008434,0.7685
"14","LTH6-LTH7","pre_2",0.000530469680683747,0.00154379798561527,0.119949777554724,0.729411190042582,4.21205784008434,0.7685
"15","LTH6-LTH7","pre_1",0.00263651951905725,0.00324205812427055,0.597428543322651,0.440368467697961,4.21205784008434,0.7685
"16","LTH6-LTH7","post_1",0.00181972037952521,0.00274053882600628,0.412006542474537,0.521603321990941,4.21205784008434,0.7685
"17","LTH6-LTH7","post_2",0.000786718948036797,0.00171244864835035,0.17793846982211,0.673551874547258,4.21205784008434,0.7685
