"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","pre_15",0.00433346910438629,0.0016872110036187,0.983626532781364,0.322365771440656,3.43916632019983,0.9584
"2","LPC1-LPC2","pre_14",0.00343890294328072,0.00143267652517407,0.779873976093217,0.37811808292698,3.43916632019983,0.9584
"3","LPC1-LPC2","pre_13",0.0032811575256366,0.00131745976943257,0.743982725311972,0.389302395321901,3.43916632019983,0.9584
"4","LPC1-LPC2","pre_12",0.00026718621153704,0.000386288641649155,0.0604002219138402,0.80608753306719,3.43916632019983,0.9584
"5","LPC1-LPC2","pre_11",0.000842650105821923,0.000674691776684881,0.190599532632097,0.662834899133289,3.43916632019983,0.9584
"6","LPC1-LPC2","pre_10",0.00161287397077161,0.000952218441150986,0.36509837506029,0.546294352846463,3.43916632019983,0.9584
"7","LPC1-LPC2","pre_9",0.00281179417663489,0.00131470492971978,0.63725732034184,0.425543746034183,3.43916632019983,0.9584
"8","LPC1-LPC2","pre_8",0.0116590561653167,0.00284122961638686,2.66603008789476,0.103903869897602,3.43916632019983,0.9584
"9","LPC1-LPC2","pre_7",0.00762957358103206,0.00210125839180846,1.73754032104265,0.188785220419686,3.43916632019983,0.9584
"10","LPC1-LPC2","pre_6",0.000361105949160412,0.000450873461540274,0.0816394249923039,0.775349594378888,3.43916632019983,0.9584
"11","LPC1-LPC2","pre_5",3.74091844069644e-06,4.94658363373781e-05,0.000845450730359622,0.97682913015905,3.43916632019983,0.9584
"12","LPC1-LPC2","pre_4",0.000351940775249473,0.000485548876826509,0.0795666179435839,0.778143716050064,3.43916632019983,0.9584
"13","LPC1-LPC2","pre_3",0.000709784779470437,0.000692517256501686,0.160525298573966,0.689051846442195,3.43916632019983,0.9584
"14","LPC1-LPC2","pre_2",0.000188572296009318,0.000339837786122812,0.0426253768632893,0.83661815641452,3.43916632019983,0.9584
"15","LPC1-LPC2","pre_1",0.000568254264011653,0.000590895008654351,0.128498483477789,0.720328590045217,3.43916632019983,0.9584
"16","LPC1-LPC2","post_1",0.00538010071770611,0.00181795628722679,1.2224798267951,0.270050145286181,3.43916632019983,0.9584
"17","LPC1-LPC2","post_2",0.00217699997052343,0.00112405673999173,0.493075418509856,0.483281188931647,3.43916632019983,0.9584
"18","LPC1-LPC2","post_3",0.000401647336256594,0.000456199225654565,0.0908087710950094,0.76342855839836,3.43916632019983,0.9584
"19","LPC1-LPC2","post_4",0.000113169577480299,0.000251852612762165,0.025579219299988,0.873075091514755,3.43916632019983,0.9584
"20","LPC1-LPC2","post_5",5.79306383351278e-07,1.77539255359546e-05,0.000130923318482103,0.990880760269533,3.43916632019983,0.9584
"21","LPC1-LPC2","post_6",0.0117620648696237,0.00245265436619452,2.68986502747869,0.102379467472554,3.43916632019983,0.9584
"22","LPC1-LPC2","post_7",0.0129164512289826,0.00264349950247562,2.95731600570646,0.0868587771474008,3.43916632019983,0.9584
"23","LPC1-LPC2","post_8",2.1048676825388e-06,3.35989379476248e-05,0.000475701097541635,0.982618304324127,3.43916632019983,0.9584
"24","LPC1-LPC2","post_9",0.00195184363621292,0.00103998216625758,0.441979336339091,0.506846463620684,3.43916632019983,0.9584
"25","LPC1-LPC2","post_10",0.00019985141121445,0.000367500095192207,0.0451754473113631,0.831873326898394,3.43916632019983,0.9584
"26","LPC1-LPC2","post_11",0.000130172189154499,0.0002977577394504,0.0294227447720147,0.863960063060595,3.43916632019983,0.9584
"27","LPC1-LPC2","post_12",4.95181143325258e-06,5.62316179253021e-05,0.00111911492556117,0.973342732115327,3.43916632019983,0.9584
"28","LPC1-LPC2","post_13",0.000506937371050031,0.000564477221520512,0.114625954037101,0.735252123530517,3.43916632019983,0.9584
"29","LPC1-LPC2","post_14",1.27159194543967e-05,9.0291275267354e-05,0.00287383434013964,0.957294715515472,3.43916632019983,0.9584
"30","LPC1-LPC2","post_15",2.29227031781671e-07,1.15436932681584e-05,5.18053210578376e-05,0.994263551919791,3.43916632019983,0.9584
"31","LPC1-LPC2","post_16",0.00206184782260517,0.0010317890430033,0.466940367889587,0.495098060645324,3.43916632019983,0.9584
"32","LPC1-LPC2","post_17",0.00124718086907178,0.000803431300249458,0.282214849371325,0.595774901766486,3.43916632019983,0.9584
"33","LPC1-LPC2","post_18",0.00620300737338401,0.00181392386733417,1.41062981351916,0.236198611691588,3.43916632019983,0.9584
"34","LPC1-LPC2","post_19",0.014989447422417,0.00275741503828161,3.43916632019983,0.0649704646182536,3.43916632019983,0.9584
"35","LPC1-LPC2","post_20",0.00122861596344554,0.000824496748309966,0.278008773756107,0.598526518337769,3.43916632019983,0.9584
"36","LPC1-LPC2","post_21",1.3319929085769e-07,7.99527583657949e-06,3.0103043743542e-05,0.995627169282876,3.43916632019983,0.9584
"37","LPC1-LPC2","post_22",0.000497097925543532,0.000493125810431573,0.112400004982146,0.737739124010015,3.43916632019983,0.9584
"38","LPC1-LPC2","post_23",0.00662546364111538,0.00178284124124269,1.50734161999006,0.220822380644209,3.43916632019983,0.9584
"39","LPC1-LPC2","post_24",0.000261165013220313,0.000357381594913846,0.0590387118337473,0.808242181020648,3.43916632019983,0.9584
"40","LPC1-LPC2","post_25",0.006434973290581,0.00191169249325765,1.46372298196506,0.227602639303079,3.43916632019983,0.9584
"41","LPC1-LPC2","post_26",0.00747213215880595,0.00216333443515693,1.70141506612119,0.193429823210468,3.43916632019983,0.9584
"42","LPC1-LPC2","post_27",0.00263379188983996,0.0011800909860864,0.596808837379505,0.440605343308481,3.43916632019983,0.9584
"43","LPC1-LPC2","post_28",0.00112168422151158,0.000711997991599624,0.253785301029433,0.614912956748814,3.43916632019983,0.9584
"44","LPC1-LPC2","post_29",0.00574314250471131,0.001737505815626,1.30544757753497,0.254429531173627,3.43916632019983,0.9584
"45","LPC1-LPC2","post_30",0.00507535348566468,0.00187373640273359,1.15288116721078,0.284091915872383,3.43916632019983,0.9584
"46","LPC1-LPC2","post_31",0.0010519655223905,0.000842054621742878,0.23799457014256,0.626131240717389,3.43916632019983,0.9584
