"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH7-RTH8","pre_15",0.00138956514893244,0.00204195321953613,0.31447871231745,0.575500326083964,2.39990056212097,0.9974
"2","RTH7-RTH8","pre_14",0.000744622414869376,0.00139140915771629,0.168410067671757,0.681917493649912,2.39990056212097,0.9974
"3","RTH7-RTH8","pre_13",0.00016626214333354,0.000656921159148784,0.0375814927729181,0.846460051915553,2.39990056212097,0.9974
"4","RTH7-RTH8","pre_12",0.00705476864695656,0.00470872784824994,1.605705595705,0.206400711447928,2.39990056212097,0.9974
"5","RTH7-RTH8","pre_11",0.0105074501180364,0.00556197087484452,2.39990056212097,0.122742145716864,2.39990056212097,0.9974
"6","RTH7-RTH8","pre_10",0.000158971561609678,0.000712067831847546,0.0359332852942643,0.849823469202101,2.39990056212097,0.9974
"7","RTH7-RTH8","pre_9",0.00277854029816785,0.00305691245824622,0.629699753526854,0.428297817498617,2.39990056212097,0.9974
"8","RTH7-RTH8","pre_8",0.00446570032514195,0.00372358357775635,1.01377549102196,0.315076836134448,2.39990056212097,0.9974
"9","RTH7-RTH8","pre_7",0.00062044926587886,0.00153764754176037,0.140308588449322,0.70832566155688,2.39990056212097,0.9974
"10","RTH7-RTH8","pre_6",0.00171292480419762,0.00246278400030675,0.387785252726761,0.534093706457929,2.39990056212097,0.9974
"11","RTH7-RTH8","pre_5",0.00120511221687522,0.00181280976169487,0.272683975804387,0.602048446827501,2.39990056212097,0.9974
"12","RTH7-RTH8","pre_4",0.000744099316565726,0.0014212692203653,0.168291671261423,0.682023164572766,2.39990056212097,0.9974
"13","RTH7-RTH8","pre_3",0.000718854817544718,0.00153435452287412,0.162578058785892,0.687175161162821,2.39990056212097,0.9974
"14","RTH7-RTH8","pre_2",0.000675750023106119,0.00159456562928054,0.152822775215866,0.696220550468219,2.39990056212097,0.9974
"15","RTH7-RTH8","pre_1",0.000195068965608086,0.000852410911831573,0.0440941876349987,0.833867655575162,2.39990056212097,0.9974
"16","RTH7-RTH8","post_1",0.000900810470243331,0.00175353442331322,0.203766721471181,0.652130342416182,2.39990056212097,0.9974
"17","RTH7-RTH8","post_2",3.54975220573348e-05,0.00033285989991774,0.00802272477180721,0.92870851824936,2.39990056212097,0.9974
"18","RTH7-RTH8","post_3",0.000415802581457688,0.00118097910078814,0.0940104732068809,0.759421569290402,2.39990056212097,0.9974
"19","RTH7-RTH8","post_4",0.000960512866566441,0.00185493625657238,0.217284612510038,0.641565700171969,2.39990056212097,0.9974
"20","RTH7-RTH8","post_5",0.00690602336918828,0.00481641031231212,1.57161489059839,0.211267929576649,2.39990056212097,0.9974
"21","RTH7-RTH8","post_6",2.79996630803212e-05,0.000311703498820419,0.00632810104084968,0.936666063824652,2.39990056212097,0.9974
"22","RTH7-RTH8","post_7",0.004578331917758,0.00394795997646112,1.03946201553634,0.309036780671803,2.39990056212097,0.9974
"23","RTH7-RTH8","post_8",0.00377687441469562,0.00367139940424134,0.856809680280927,0.355620375285387,2.39990056212097,0.9974
"24","RTH7-RTH8","post_9",0.0034008927209837,0.00364132768542421,0.77122460709483,0.380771150399455,2.39990056212097,0.9974
"25","RTH7-RTH8","post_10",0.00154322516078324,0.00232928233866883,0.349307947149915,0.555095768328114,2.39990056212097,0.9974
"26","RTH7-RTH8","post_11",0.00125674152387266,0.00198012848296686,0.284380977778595,0.594368069687991,2.39990056212097,0.9974
"27","RTH7-RTH8","post_12",0.00157340154985014,0.00224322692010693,0.356149115836968,0.551250087684501,2.39990056212097,0.9974
"28","RTH7-RTH8","post_13",0.00534221873248782,0.00444151329411927,1.21382595730937,0.271747666368908,2.39990056212097,0.9974
"29","RTH7-RTH8","post_14",0.000179226285169593,0.000813844920395889,0.0405124013355226,0.840663079852481,2.39990056212097,0.9974
"30","RTH7-RTH8","post_15",4.20111795277693e-05,0.000390972150051035,0.00949492546629422,0.922461825945165,2.39990056212097,0.9974
"31","RTH7-RTH8","post_16",8.83470359084081e-05,0.000563458437562252,0.0199681942460743,0.887751826742415,2.39990056212097,0.9974
"32","RTH7-RTH8","post_17",0.00348929543910648,0.00332515284414511,0.791341995252875,0.374640561518313,2.39990056212097,0.9974
"33","RTH7-RTH8","post_18",8.05419528874403e-06,0.000160199072277181,0.00182026279600819,0.96600661808299,2.39990056212097,0.9974
"34","RTH7-RTH8","post_19",0.000852896260087338,0.001759259037109,0.192919094754154,0.660917762025696,2.39990056212097,0.9974
"35","RTH7-RTH8","post_20",7.67723698321165e-05,0.000495660913079854,0.0173518877276002,0.895317766947195,2.39990056212097,0.9974
"36","RTH7-RTH8","post_21",2.12638627965225e-06,8.75071786165353e-05,0.000480564321066788,0.982529695540084,2.39990056212097,0.9974
"37","RTH7-RTH8","post_22",0.00174565625057657,0.0024658535929107,0.395208210312916,0.530209214310193,2.39990056212097,0.9974
"38","RTH7-RTH8","post_23",0.00103764970547058,0.00181225917672258,0.234752424220203,0.628491380908285,2.39990056212097,0.9974
"39","RTH7-RTH8","post_24",0.00186063639474014,0.00238469756240001,0.421287688416995,0.516954256798028,2.39990056212097,0.9974
"40","RTH7-RTH8","post_25",0.00963601316165376,0.00565770838028589,2.19892787245425,0.139499888098512,2.39990056212097,0.9974
"41","RTH7-RTH8","post_26",0.00427088078802667,0.00395834199059734,0.969359075144763,0.325892932352591,2.39990056212097,0.9974
"42","RTH7-RTH8","post_27",4.60978303696475e-05,0.000402551212947882,0.010418589937932,0.918790431939535,2.39990056212097,0.9974
"43","RTH7-RTH8","post_28",0.000446105066029254,0.00121041149518698,0.100864741194642,0.751087600544387,2.39990056212097,0.9974
"44","RTH7-RTH8","post_29",0.00183127574057937,0.00229798546620441,0.41462761486341,0.520282931878673,2.39990056212097,0.9974
"45","RTH7-RTH8","post_30",0.000560615006781275,0.00129730083548011,0.126770060731025,0.722136881715418,2.39990056212097,0.9974
"46","RTH7-RTH8","post_31",0.000945427805930657,0.00184327315857459,0.213868881727937,0.644196693002193,2.39990056212097,0.9974
