"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF4-ROF5","pre_15",9.57013729407898e-07,2.82014938337956e-05,0.000216285309834196,0.988279195123831,2.82185376146032,0.9891
"2","ROF4-ROF5","pre_14",0.00659702843599041,0.0025158616102637,1.50082944103391,0.221819056737635,2.82185376146032,0.9891
"3","ROF4-ROF5","pre_13",0.000933019742200113,0.000947293498009705,0.211059384309563,0.646379924816685,2.82185376146032,0.9891
"4","ROF4-ROF5","pre_12",6.23326549079158e-06,7.13934708048893e-05,0.00140872678188693,0.9700931531982,2.82185376146032,0.9891
"5","ROF4-ROF5","pre_11",0.000167457504888514,0.00037437641128825,0.0378517346618464,0.84591593644107,2.82185376146032,0.9891
"6","ROF4-ROF5","pre_10",0.000954939915463812,0.000885272112720235,0.216022709602868,0.642534740466048,2.82185376146032,0.9891
"7","ROF4-ROF5","pre_9",0.000169841268267671,0.000368003263058542,0.0383906469446603,0.844836856919323,2.82185376146032,0.9891
"8","ROF4-ROF5","pre_8",0.00390641988513927,0.00174540008019404,0.886313205572184,0.347483565635888,2.82185376146032,0.9891
"9","ROF4-ROF5","pre_7",0.00152155730788223,0.00103972119871598,0.344395969786017,0.557888467655372,2.82185376146032,0.9891
"10","ROF4-ROF5","pre_6",0.000410575330838102,0.000574034190686094,0.0928281377127635,0.760892469078899,2.82185376146032,0.9891
"11","ROF4-ROF5","pre_5",0.000276883818616034,0.000482552043917393,0.0625930740165763,0.802670728230815,2.82185376146032,0.9891
"12","ROF4-ROF5","pre_4",0.000331889090623548,0.000510597174841651,0.0750318367289816,0.784396752332453,2.82185376146032,0.9891
"13","ROF4-ROF5","pre_3",7.94252832224791e-05,0.000265731732279051,0.0179515398144143,0.893534971221142,2.82185376146032,0.9891
"14","ROF4-ROF5","pre_2",0.000133013668372033,0.000330182001770458,0.0300650881197401,0.862497827625495,2.82185376146032,0.9891
"15","ROF4-ROF5","pre_1",0.00214745953135756,0.00129338365377116,0.486370314654784,0.486267717025208,2.82185376146032,0.9891
"16","ROF4-ROF5","post_1",0.000148849814678602,0.000318524777433312,0.0336450661792296,0.854628300088818,2.82185376146032,0.9891
"17","ROF4-ROF5","post_2",0.00112084034006795,0.000923654921454707,0.25359415541475,0.615046106946307,2.82185376146032,0.9891
"18","ROF4-ROF5","post_3",7.10956827275745e-05,0.000262003616365297,0.0160687667163721,0.899240974077729,2.82185376146032,0.9891
"19","ROF4-ROF5","post_4",0.000757405950711734,0.000762056888446685,0.171303491144422,0.679348450399085,2.82185376146032,0.9891
"20","ROF4-ROF5","post_5",0.0011229429649494,0.000936617300616745,0.254070416665561,0.614714464793935,2.82185376146032,0.9891
"21","ROF4-ROF5","post_6",2.4331424425144e-05,0.000134894222971168,0.00549903571945457,0.940952260743531,2.82185376146032,0.9891
"22","ROF4-ROF5","post_7",3.09922847573536e-06,5.02099958118864e-05,0.000700427806301993,0.978909327998668,2.82185376146032,0.9891
"23","ROF4-ROF5","post_8",0.00147196394536275,0.00107513899972743,0.333154242685458,0.564382158347754,2.82185376146032,0.9891
"24","ROF4-ROF5","post_9",0.00728964808194934,0.00242794651629909,1.65955806075502,0.198980352132777,2.82185376146032,0.9891
"25","ROF4-ROF5","post_10",7.70082750997825e-06,7.78052695236756e-05,0.00174040041977852,0.966760252067403,2.82185376146032,0.9891
"26","ROF4-ROF5","post_11",0.000386466503809714,0.000548688301549254,0.0873751974480727,0.767812353732655,2.82185376146032,0.9891
"27","ROF4-ROF5","post_12",0.00260409822431293,0.00142332620695088,0.5900627801327,0.443196728407569,2.82185376146032,0.9891
"28","ROF4-ROF5","post_13",0.000330397681623423,0.000471411667865738,0.0746945549546806,0.784869863361209,2.82185376146032,0.9891
