"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN9-RIN10","pre_15",0.00797439832679156,0.00213832087832536,1.81670112022832,0.179055953466011,10.3006537818432,0.0849
"2","RIN9-RIN10","pre_14",0.000195586261702075,0.0003268811682779,0.0442111422367046,0.833650715646606,10.3006537818432,0.0849
"3","RIN9-RIN10","pre_13",0.000240635316075829,0.000382943314060572,0.0543966711933034,0.815793186832375,10.3006537818432,0.0849
"4","RIN9-RIN10","pre_12",0.000336964724472002,0.000458960037288422,0.0761796976014851,0.782795140511287,10.3006537818432,0.0849
"5","RIN9-RIN10","pre_11",0.000271954366631481,0.000375707437939349,0.0614784061797288,0.804399469779106,10.3006537818432,0.0849
"6","RIN9-RIN10","pre_10",0.00490627187300607,0.00162954999442637,1.1142844256354,0.292279627340109,10.3006537818432,0.0849
"7","RIN9-RIN10","pre_9",0.0225037521818166,0.00336630033851688,5.20293351963488,0.023480524041208,10.3006537818432,0.0849
"8","RIN9-RIN10","pre_8",0.0220587215504521,0.003337408879835,5.09772026220832,0.0249125040067801,10.3006537818432,0.0849
"9","RIN9-RIN10","pre_7",0.00155164805552726,0.000948523471699967,0.35121742638588,0.55401728809177,10.3006537818432,0.0849
"10","RIN9-RIN10","pre_6",0.00812745157920743,0.00219315617214053,1.85185491807929,0.174923290832275,10.3006537818432,0.0849
"11","RIN9-RIN10","pre_5",0.00645871263050035,0.00181050217074118,1.46915792332868,0.226744251543133,10.3006537818432,0.0849
"12","RIN9-RIN10","pre_4",0.00132450937549617,0.00083916578434025,0.299736122166117,0.584588149086561,10.3006537818432,0.0849
"13","RIN9-RIN10","pre_3",0.000612210398575446,0.000584401283545843,0.138444307122495,0.71018115455339,10.3006537818432,0.0849
"14","RIN9-RIN10","pre_2",0.00052439762886178,0.000548673690899413,0.118576045119663,0.730904244722117,10.3006537818432,0.0849
"15","RIN9-RIN10","pre_1",0.000937321610374796,0.000710345587124055,0.212033427458382,0.645621020611618,10.3006537818432,0.0849
"16","RIN9-RIN10","post_1",0.0003709051993351,0.000440401235638184,0.0838556775565321,0.772404243622251,10.3006537818432,0.0849
"17","RIN9-RIN10","post_2",0.000414630468264992,0.000472456120588315,0.0937453555085403,0.759750508385804,10.3006537818432,0.0849
"18","RIN9-RIN10","post_3",0.000830783952821905,0.000715256474746236,0.18791328868251,0.665072547501599,10.3006537818432,0.0849
"19","RIN9-RIN10","post_4",0.00243634299320757,0.00121923952889278,0.551958276143535,0.458290200039813,10.3006537818432,0.0849
"20","RIN9-RIN10","post_5",0.000500788258094283,0.00053435045869911,0.113234853014105,0.736803180726289,10.3006537818432,0.0849
"21","RIN9-RIN10","post_6",0.00295445519033842,0.00128205904699936,0.669685428606924,0.414023305378196,10.3006537818432,0.0849
"22","RIN9-RIN10","post_7",3.19403259522768e-05,0.000141178865904535,0.00721874423425836,0.932365869259908,10.3006537818432,0.0849
"23","RIN9-RIN10","post_8",0.00590230258638916,0.00179386899290596,1.34184033218714,0.247932289333553,10.3006537818432,0.0849
"24","RIN9-RIN10","post_9",0.000293626394047526,0.000419067785320923,0.0663790556975057,0.796918167934231,10.3006537818432,0.0849
"25","RIN9-RIN10","post_10",0.00725845975420751,0.00204436400930322,1.65240582563388,0.199947467326175,10.3006537818432,0.0849
"26","RIN9-RIN10","post_11",0.00865011099111705,0.00213730396200374,1.97198295542951,0.161610309702032,10.3006537818432,0.0849
"27","RIN9-RIN10","post_12",0.000316586727499343,0.000422577211413048,0.0715712589254978,0.789306604612266,10.3006537818432,0.0849
"28","RIN9-RIN10","post_13",3.72459967947702e-06,4.35306005252181e-05,0.000841762662790751,0.976879709687423,10.3006537818432,0.0849
"29","RIN9-RIN10","post_14",0.00149388418471577,0.000919752748778553,0.338122942261699,0.56149421265704,10.3006537818432,0.0849
"30","RIN9-RIN10","post_15",0.000414039654466621,0.000499059985077303,0.0936117208740209,0.759916505618682,10.3006537818432,0.0849
"31","RIN9-RIN10","post_16",0.00749063358656631,0.00203557507159347,1.70565966211629,0.192877200727778,10.3006537818432,0.0849
"32","RIN9-RIN10","post_17",0.00080754056056371,0.000630759498227233,0.182651665315595,0.669511184402046,10.3006537818432,0.0849
"33","RIN9-RIN10","post_18",0.000664872983454321,0.000572602561499214,0.150361265403801,0.698555323478397,10.3006537818432,0.0849
"34","RIN9-RIN10","post_19",0.00168052283615914,0.000945232755126565,0.380437494869826,0.537990036335637,10.3006537818432,0.0849
"35","RIN9-RIN10","post_20",0.00237985248504896,0.00115323758432346,0.539129710803083,0.463554730991241,10.3006537818432,0.0849
"36","RIN9-RIN10","post_21",0.0062733684434088,0.00185497488134184,1.4267316817197,0.2335506628945,10.3006537818432,0.0849
"37","RIN9-RIN10","post_22",0.0209345294651785,0.00323495236322252,4.83236698823203,0.028945016668354,10.3006537818432,0.0849
"38","RIN9-RIN10","post_23",0.00401695537120236,0.00155135972746065,0.911493341967566,0.340738564943619,10.3006537818432,0.0849
"39","RIN9-RIN10","post_24",9.55851518170543e-06,7.85866125544974e-05,0.00216024507980082,0.962969964477022,10.3006537818432,0.0849
"40","RIN9-RIN10","post_25",1.61049551481064e-05,9.68307677866964e-05,0.00363977848194124,0.951945665241683,10.3006537818432,0.0849
"41","RIN9-RIN10","post_26",0.000245448444359446,0.000394248913946706,0.0554849671241007,0.813993267505373,10.3006537818432,0.0849
"42","RIN9-RIN10","post_27",0.000600516189353382,0.00064047798491153,0.135798207816143,0.71283937359727,10.3006537818432,0.0849
"43","RIN9-RIN10","post_28",0.0185247413496087,0.00338393500046394,4.26561088332322,0.0400319329714248,10.3006537818432,0.0849
"44","RIN9-RIN10","post_29",0.00109525494855586,0.000747502363422416,0.247799021478145,0.619113151195384,10.3006537818432,0.0849
"45","RIN9-RIN10","post_30",0.00349054767373892,0.00129402001232549,0.791626985999446,0.374554717183736,10.3006537818432,0.0849
