"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM6-RAM7","pre_15",0.00347428907891,0.00191006213745392,0.787926817370229,0.375671433963492,4.8843016951113,0.5623
"2","RAM6-RAM7","pre_14",4.32334603188459e-09,1.79350075552655e-06,9.77076207430157e-07,0.999212185814041,4.8843016951113,0.5623
"3","RAM6-RAM7","pre_13",0.00371257623642676,0.0016979376624685,0.842168845475217,0.359755520118295,4.8843016951113,0.5623
"4","RAM6-RAM7","pre_12",0.0185042281582064,0.00414236510782222,4.26079834853199,0.04014330026218,4.8843016951113,0.5623
"5","RAM6-RAM7","pre_11",0.00846361005798906,0.00306083640063888,1.92910304907457,0.16622375427452,4.8843016951113,0.5623
"6","RAM6-RAM7","pre_10",0.00348334957180325,0.00172315710299157,0.789988810412013,0.375048543452609,4.8843016951113,0.5623
"7","RAM6-RAM7","pre_9",0.00691249650180917,0.00233397725654023,1.57309824552809,0.211053322976977,4.8843016951113,0.5623
"8","RAM6-RAM7","pre_8",0.0211547587222329,0.00424393456464375,4.8843016951113,0.0281050751387103,4.8843016951113,0.5623
"9","RAM6-RAM7","pre_7",0.00203379425667373,0.00145311725582785,0.460574215201913,0.498050080642959,4.8843016951113,0.5623
"10","RAM6-RAM7","pre_6",0.000505908831201857,0.000678676638596087,0.114393268416342,0.735510831105218,4.8843016951113,0.5623
"11","RAM6-RAM7","pre_5",1.65613504849371e-05,0.000109383167237439,0.00374292719752493,0.951270350523862,4.8843016951113,0.5623
"12","RAM6-RAM7","pre_4",9.22128370174693e-05,0.000268001633145614,0.0208420230680243,0.885338803631204,4.8843016951113,0.5623
"13","RAM6-RAM7","pre_3",0.0158356264591858,0.00363804804635862,3.6364368351397,0.0577959332212628,4.8843016951113,0.5623
"14","RAM6-RAM7","pre_2",0.00685770890936688,0.00238161200714908,1.56054396980208,0.212877877858861,4.8843016951113,0.5623
"15","RAM6-RAM7","pre_1",0.000385397017579278,0.000545303278674399,0.0871333068895239,0.768124694157803,4.8843016951113,0.5623
"16","RAM6-RAM7","post_1",0.00696083110817776,0.00231147969239557,1.5841750051045,0.209458961474529,4.8843016951113,0.5623
"17","RAM6-RAM7","post_2",0.00191914503385728,0.00120081033760629,0.434560762781548,0.510430618568531,4.8843016951113,0.5623
"18","RAM6-RAM7","post_3",0.00136611298549556,0.00102178121926606,0.309163887523389,0.578743772631379,4.8843016951113,0.5623
"19","RAM6-RAM7","post_4",0.000119642251725155,0.000312814257742002,0.0270423843016348,0.869527281259547,4.8843016951113,0.5623
"20","RAM6-RAM7","post_5",0.00189508255344617,0.00115766821685099,0.4291018404904,0.513096165996137,4.8843016951113,0.5623
"21","RAM6-RAM7","post_6",0.000148520949763049,0.00031573799555033,0.0335707206017571,0.854787204007376,4.8843016951113,0.5623
"22","RAM6-RAM7","post_7",9.36642272231148e-05,0.000272071039149024,0.0211700982333152,0.884446212266264,4.8843016951113,0.5623
"23","RAM6-RAM7","post_8",0.000429461325746264,0.000561991732806914,0.0970999602963343,0.755625212534352,4.8843016951113,0.5623
"24","RAM6-RAM7","post_9",0.00420114573857416,0.00162359414168521,0.953464580577334,0.329883015676856,4.8843016951113,0.5623
"25","RAM6-RAM7","post_10",0.000653620986578281,0.000693005677072546,0.147814957925322,0.700993789879987,4.8843016951113,0.5623
"26","RAM6-RAM7","post_11",0.000434103245968312,0.00058226043567338,0.0981499407967301,0.754350113376068,4.8843016951113,0.5623
"27","RAM6-RAM7","post_12",0.000652629324836483,0.000704765177341888,0.147590549333609,0.701209847820601,4.8843016951113,0.5623
"28","RAM6-RAM7","post_13",0.000329973201158265,0.000479997998629753,0.0745985589870787,0.785004728420766,4.8843016951113,0.5623
"29","RAM6-RAM7","post_14",0.00069261048968529,0.000665753417954368,0.156638460109436,0.692643815565687,4.8843016951113,0.5623
"30","RAM6-RAM7","post_15",0.00838901516606124,0.00247488890481005,1.91195686264744,0.168110777132964,4.8843016951113,0.5623
"31","RAM6-RAM7","post_16",0.00154632926456379,0.0010601762617292,0.350011647044179,0.554697853914723,4.8843016951113,0.5623
"32","RAM6-RAM7","post_17",0.00211532899897691,0.0012372278663981,0.479077760849072,0.489550864927734,4.8843016951113,0.5623
"33","RAM6-RAM7","post_18",0.00929897518847734,0.00257259775227527,2.12129425524284,0.146651615983073,4.8843016951113,0.5623
"34","RAM6-RAM7","post_19",0.00707103240846592,0.00225700342231786,1.60943368203827,0.205876570419537,4.8843016951113,0.5623
"35","RAM6-RAM7","post_20",0.000926100529064423,0.000856505288402034,0.209492730897479,0.647605011890294,4.8843016951113,0.5623
"36","RAM6-RAM7","post_21",0.000829817575525206,0.000835040607434459,0.187694524283777,0.665255614252165,4.8843016951113,0.5623
"37","RAM6-RAM7","post_22",0.00073210589982321,0.000761047310264256,0.165577153370904,0.684457930113647,4.8843016951113,0.5623
"38","RAM6-RAM7","post_23",2.7650653993455e-05,0.000154165375244958,0.0062492205975573,0.937061203342607,4.8843016951113,0.5623
"39","RAM6-RAM7","post_24",0.00239827886417229,0.00152609720859253,0.543314041886202,0.461827042383959,4.8843016951113,0.5623
"40","RAM6-RAM7","post_25",0.00154205657477407,0.00105942798224896,0.349043029998227,0.555245708721549,4.8843016951113,0.5623
"41","RAM6-RAM7","post_26",0.00243300726772958,0.00133142937353888,0.551200717859416,0.458598436717868,4.8843016951113,0.5623
"42","RAM6-RAM7","post_27",0.00426303760231991,0.00168481585876907,0.967571290920418,0.326338510685658,4.8843016951113,0.5623
"43","RAM6-RAM7","post_28",0.000274011470476902,0.000436650827467408,0.0619435655752696,0.803676045324443,4.8843016951113,0.5623
"44","RAM6-RAM7","post_29",0.0022296598645073,0.00120972143968596,0.505029172655324,0.478031366055216,4.8843016951113,0.5623
"45","RAM6-RAM7","post_30",0.00372943908172506,0.00160595030535139,0.84600836914522,0.358664698084079,4.8843016951113,0.5623
"46","RAM6-RAM7","post_31",3.44252874349384e-05,0.000158596247164487,0.0077803828022104,0.929790678328465,4.8843016951113,0.5623
