"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH5-LHH6","pre_15",0.00222436375291827,0.00152848616065326,0.503826902459105,0.478555129287986,3.92374279098036,0.8857
"2","LHH5-LHH6","pre_14",0.000510138774965486,0.000748372910293659,0.115350207755877,0.73444874336362,3.92374279098036,0.8857
"3","LHH5-LHH6","pre_13",0.00215815799521296,0.00148568060498956,0.488798611549693,0.485182602868351,3.92374279098036,0.8857
"4","LHH5-LHH6","pre_12",0.000765923943436588,0.000883630407834195,0.173231493365195,0.677650680565588,3.92374279098036,0.8857
"5","LHH5-LHH6","pre_11",4.64913991752471e-05,0.000217690463873602,0.010507544724062,0.918445694521757,3.92374279098036,0.8857
"6","LHH5-LHH6","pre_10",0.00174689136959281,0.00120647123978338,0.395488324669114,0.530063627578848,3.92374279098036,0.8857
"7","LHH5-LHH6","pre_9",0.000665426461487182,0.000749932751689705,0.150486518007282,0.698435990559314,3.92374279098036,0.8857
"8","LHH5-LHH6","pre_8",3.9471489852989e-05,0.000205005815614282,0.00892090882833782,0.924834937974269,3.92374279098036,0.8857
"9","LHH5-LHH6","pre_7",2.04475011697837e-06,4.29906685946596e-05,0.00046211447134573,0.982868285142207,3.92374279098036,0.8857
"10","LHH5-LHH6","pre_6",0.0016142584140706,0.00124005061364084,0.365412271413689,0.546122040326749,3.92374279098036,0.8857
"11","LHH5-LHH6","pre_5",0.00356768990244413,0.00180087571073393,0.809184838530009,0.369318824250105,3.92374279098036,0.8857
"12","LHH5-LHH6","pre_4",0.00283034063547607,0.00159017371660318,0.641472569497585,0.424019252288323,3.92374279098036,0.8857
"13","LHH5-LHH6","pre_3",0.0117965222327745,0.00340151529734089,2.69783914405028,0.101874981337867,3.92374279098036,0.8857
"14","LHH5-LHH6","pre_2",0.0170654093542108,0.00418951916060699,3.92374279098036,0.0488213252408863,3.92374279098036,0.8857
"15","LHH5-LHH6","pre_1",0.0166523646473141,0.00425611675998415,3.82716577026516,0.0516599714886964,3.92374279098036,0.8857
"16","LHH5-LHH6","post_1",0.00702834065530004,0.00270255027835252,1.59964785817357,0.207255767511054,3.92374279098036,0.8857
"17","LHH5-LHH6","post_2",0.00697179736584288,0.00274678025252569,1.58668827380824,0.209099206550378,3.92374279098036,0.8857
"18","LHH5-LHH6","post_3",0.0154017551132098,0.00396311601554311,3.53524564324776,0.061363710437902,3.92374279098036,0.8857
"19","LHH5-LHH6","post_4",0.00107332767650549,0.00105305658620277,0.242832693941408,0.622646060096149,3.92374279098036,0.8857
