"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN5-RIN6","pre_15",0.00147449949244732,0.0011525661305962,0.333728968487744,0.564046646548723,3.90865775449973,0.8947
"2","RIN5-RIN6","pre_14",0.00810000156547193,0.00293854185421234,1.84554930606494,0.175656364045481,3.90865775449973,0.8947
"3","RIN5-RIN6","pre_13",0.000423280925773864,0.000664435695027505,0.0957019980552285,0.757334700589954,3.90865775449973,0.8947
"4","RIN5-RIN6","pre_12",0.000688764795628988,0.000832220104535071,0.155768131417352,0.693455170526118,3.90865775449973,0.8947
"5","RIN5-RIN6","pre_11",0.00167997160426607,0.00123580763545613,0.380312496759436,0.538056768314668,3.90865775449973,0.8947
"6","RIN5-RIN6","pre_10",0.0030829483215839,0.00171791460407498,0.698900996331556,0.404036227296841,3.90865775449973,0.8947
"7","RIN5-RIN6","pre_9",4.66083160715854e-05,0.000207774330935894,0.0105339704028003,0.918343568180088,3.90865775449973,0.8947
"8","RIN5-RIN6","pre_8",0.00150405309594698,0.0011417301040052,0.340428021503708,0.560164074242418,3.90865775449973,0.8947
"9","RIN5-RIN6","pre_7",0.00354757910858366,0.00185162010063015,0.804607286540251,0.370673944367921,3.90865775449973,0.8947
"10","RIN5-RIN6","pre_6",0.00123367450937203,0.00116181956445177,0.279154825310232,0.597774143615513,3.90865775449973,0.8947
"11","RIN5-RIN6","pre_5",0.00479369354059651,0.00239506067007335,1.08859312199204,0.297897892734069,3.90865775449973,0.8947
"12","RIN5-RIN6","pre_4",0.00401110639638286,0.0020834288100365,0.91016079737863,0.341091044558503,3.90865775449973,0.8947
"13","RIN5-RIN6","pre_3",9.48477010128341e-06,9.19887341334309e-05,0.00214357837423813,0.963112985097672,3.90865775449973,0.8947
"14","RIN5-RIN6","pre_2",0.000194150026939373,0.000430041284223575,0.0438864266392126,0.834253775113941,3.90865775449973,0.8947
"15","RIN5-RIN6","pre_1",2.33650096363846e-05,0.000149856443934304,0.00528061555945636,0.942134708162493,3.90865775449973,0.8947
"16","RIN5-RIN6","post_1",0.00257163525048188,0.00149485975346176,0.582688027680922,0.446056720847082,3.90865775449973,0.8947
"17","RIN5-RIN6","post_2",0.00184744492769384,0.00126993963989343,0.418295331246798,0.518445169437378,3.90865775449973,0.8947
"18","RIN5-RIN6","post_3",3.10090213144509e-05,0.000166886348243475,0.00700825613622981,0.933356874558944,3.90865775449973,0.8947
"19","RIN5-RIN6","post_4",0.00498704707927392,0.00206576175155026,1.13272157574184,0.288331362505376,3.90865775449973,0.8947
"20","RIN5-RIN6","post_5",0.00685365438413228,0.00236591670028847,1.55961495267183,0.213013641401437,3.90865775449973,0.8947
"21","RIN5-RIN6","post_6",0.0034122070777706,0.00171877575911197,0.773799162555399,0.379978693198604,3.90865775449973,0.8947
"22","RIN5-RIN6","post_7",0.00942137456994474,0.00275167055320147,2.14948172527255,0.144008003049209,3.90865775449973,0.8947
"23","RIN5-RIN6","post_8",0.0049521173585725,0.00203775172071392,1.12474840915841,0.290030359066751,3.90865775449973,0.8947
