"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH5-RTH6","pre_15",6.04345239679442e-05,0.000318657963749135,0.013659027893604,0.907065402461597,4.16758982378117,0.7787
"2","RTH5-RTH6","pre_14",0.00322989424339155,0.0022522857678538,0.732321419744435,0.39303812128948,4.16758982378117,0.7787
"3","RTH5-RTH6","pre_13",0.00076713651390593,0.00106871088780978,0.173505954896121,0.677409896815109,4.16758982378117,0.7787
"4","RTH5-RTH6","pre_12",7.2102613734392e-05,0.00034471176189943,0.016296365714535,0.898533762120538,4.16758982378117,0.7787
"5","RTH5-RTH6","pre_11",0.00312310666304782,0.00223040485329379,0.708033369583013,0.400986917441156,4.16758982378117,0.7787
"6","RTH5-RTH6","pre_10",0.0067425363612624,0.00333110389863021,1.53415732922148,0.216774524166575,4.16758982378117,0.7787
"7","RTH5-RTH6","pre_9",0.00240449619094684,0.00194231349942479,0.544725930579174,0.461246397968666,4.16758982378117,0.7787
"8","RTH5-RTH6","pre_8",0.0011001004559557,0.0013352676489344,0.248896514214761,0.618338395853354,4.16758982378117,0.7787
"9","RTH5-RTH6","pre_7",0.000846560952300898,0.00122197478136652,0.191484878841386,0.662101520571492,4.16758982378117,0.7787
"10","RTH5-RTH6","pre_6",4.0336641740121e-05,0.000265235102906122,0.00911644876019493,0.924018105370064,4.16758982378117,0.7787
"11","RTH5-RTH6","pre_5",0.00302750574749356,0.00241198404014622,0.686294058139031,0.408301786760131,4.16758982378117,0.7787
"12","RTH5-RTH6","pre_4",0.00953997843852015,0.00433135897697993,2.1768017690472,0.141497145268084,4.16758982378117,0.7787
"13","RTH5-RTH6","pre_3",0.00438818385826064,0.00265214970257947,0.996100624649194,0.319323279730861,4.16758982378117,0.7787
"14","RTH5-RTH6","pre_2",0.000108027847932251,0.000392460745849022,0.0244169313412346,0.875968221641035,4.16758982378117,0.7787
"15","RTH5-RTH6","pre_1",0.00938957865046664,0.00385542902659983,2.14215874300469,0.14468957042836,4.16758982378117,0.7787
"16","RTH5-RTH6","post_1",0.00970390780852135,0.00384816462426831,2.21457317868703,0.138106845319074,4.16758982378117,0.7787
"17","RTH5-RTH6","post_2",0.000961846754749974,0.00108779381627014,0.217586651588201,0.641334266900112,4.16758982378117,0.7787
"18","RTH5-RTH6","post_3",0.00464892281807949,0.00250331877726794,1.05556379148212,0.305327521274518,4.16758982378117,0.7787
"19","RTH5-RTH6","post_4",0.00565498714570336,0.0028021790364485,1.28529542403028,0.258117927246646,4.16758982378117,0.7787
"20","RTH5-RTH6","post_5",0.000918983638230579,0.00113134716726954,0.207881341791911,0.648870878515549,4.16758982378117,0.7787
"21","RTH5-RTH6","post_6",0.000713277841470955,0.00101005153891247,0.161315855197426,0.688327457814951,4.16758982378117,0.7787
"22","RTH5-RTH6","post_7",0.00200595622715876,0.00178115137490165,0.454257327653017,0.501008880225061,4.16758982378117,0.7787
"23","RTH5-RTH6","post_8",0.000199258299254881,0.000552181908014431,0.0450413504944988,0.832119296827188,4.16758982378117,0.7787
"24","RTH5-RTH6","post_9",0.00240208787657599,0.00197234005764789,0.544179025947087,0.461471176389481,4.16758982378117,0.7787
"25","RTH5-RTH6","post_10",0.00216817937325697,0.00198787854920536,0.491073273297998,0.484169779024623,4.16758982378117,0.7787
"26","RTH5-RTH6","post_11",0.000536822548281689,0.000944160991738159,0.121387059222122,0.727859285202975,4.16758982378117,0.7787
"27","RTH5-RTH6","post_12",0.000143531893364388,0.000468853234532257,0.0324428644861175,0.857220524829192,4.16758982378117,0.7787
"28","RTH5-RTH6","post_13",0.000573686343259772,0.000933282802250202,0.129727536492739,0.719051080771847,4.16758982378117,0.7787
"29","RTH5-RTH6","post_14",0.00174203125784796,0.00170268208132819,0.394386097182593,0.530636916020738,4.16758982378117,0.7787
"30","RTH5-RTH6","post_15",6.22250010067278e-06,0.000105435606144811,0.0014062937734152,0.970118978210623,4.16758982378117,0.7787
"31","RTH5-RTH6","post_16",0.00312192483670838,0.00234564210559645,0.707764600982443,0.401076179185097,4.16758982378117,0.7787
"32","RTH5-RTH6","post_17",2.35115134166739e-05,0.000207326592566366,0.00531372696593115,0.941953894824165,4.16758982378117,0.7787
"33","RTH5-RTH6","post_18",0.00571615565712273,0.00325709805270239,1.29927805410891,0.255551744722986,4.16758982378117,0.7787
"34","RTH5-RTH6","post_19",0.00487499666463486,0.00289785692867549,1.10714658210249,0.293826782300407,4.16758982378117,0.7787
"35","RTH5-RTH6","post_20",0.0109602074897206,0.00415756402501498,2.50445625285709,0.114923056028651,4.16758982378117,0.7787
"36","RTH5-RTH6","post_21",0.0181067622377761,0.00538427938286681,4.16758982378117,0.0423661312249411,4.16758982378117,0.7787
"37","RTH5-RTH6","post_22",0.00111219472428689,0.00128225405952335,0.251635875782322,0.616413864578679,4.16758982378117,0.7787
"38","RTH5-RTH6","post_23",0.00204952037467344,0.00174264748187076,0.464142874955177,0.49639161929747,4.16758982378117,0.7787
"39","RTH5-RTH6","post_24",0.000282222158629955,0.000637522442086244,0.0638002136843969,0.800816925301419,4.16758982378117,0.7787
"40","RTH5-RTH6","post_25",2.17480251205474e-05,0.000191615834297008,0.00491516057227932,0.944169530699301,4.16758982378117,0.7787
"41","RTH5-RTH6","post_26",0.000367421063032308,0.000822447906857171,0.0830676810609807,0.773446588303745,4.16758982378117,0.7787
"42","RTH5-RTH6","post_27",0.00157665110610699,0.00168767513845293,0.35688583442578,0.550838944708791,4.16758982378117,0.7787
"43","RTH5-RTH6","post_28",0.00464184514840831,0.00291954610747378,1.05394927285917,0.305696822647224,4.16758982378117,0.7787
