"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN8-LIN9","pre_15",0.000305569742258846,0.000490856697966401,0.0690798704687135,0.792920671327408,2.71559541349684,0.9931
"2","LIN8-LIN9","pre_14",0.000184289258004288,0.000392249414105476,0.0416570492556671,0.838458569623401,2.71559541349684,0.9931
"3","LIN8-LIN9","pre_13",0.00469215097645398,0.00185276480506044,1.06542525683781,0.303084373315625,2.71559541349684,0.9931
"4","LIN8-LIN9","pre_12",0.0118732411254567,0.00296171581024486,2.71559541349684,0.100761421996746,2.71559541349684,0.9931
"5","LIN8-LIN9","pre_11",9.34883370539497e-05,0.000259719156302883,0.0211303396145046,0.884554005311076,2.71559541349684,0.9931
"6","LIN8-LIN9","pre_10",0.00711239180483407,0.00241926805160787,1.61891490499551,0.204550681715847,2.71559541349684,0.9931
"7","LIN8-LIN9","pre_9",0.0105027289044426,0.00290947761225257,2.39881079184382,0.122826704145838,2.71559541349684,0.9931
"8","LIN8-LIN9","pre_8",0.00367871764096762,0.0016565295903716,0.834459929321357,0.361959546165353,2.71559541349684,0.9931
"9","LIN8-LIN9","pre_7",3.09865725586258e-05,0.000154701133961557,0.0070031824028691,0.933380946047914,2.71559541349684,0.9931
"10","LIN8-LIN9","pre_6",0.000135181764609829,0.000308192058049895,0.0305552093089339,0.861392903960621,2.71559541349684,0.9931
"11","LIN8-LIN9","pre_5",0.00214592750624023,0.00129566643858378,0.486022585645482,0.48642343373833,2.71559541349684,0.9931
"12","LIN8-LIN9","pre_4",0.00234521373131851,0.00136794731035911,0.531264231448534,0.466830471631197,2.71559541349684,0.9931
"13","LIN8-LIN9","pre_3",0.00250024271115279,0.00140342729002995,0.566471168129725,0.452447827485955,2.71559541349684,0.9931
"14","LIN8-LIN9","pre_2",0.00549323710849848,0.00213417320872181,1.24832895345137,0.265058232883864,2.71559541349684,0.9931
"15","LIN8-LIN9","pre_1",0.0024296428963338,0.00147982185667699,0.550436659090079,0.458909651550708,2.71559541349684,0.9931
"16","LIN8-LIN9","post_1",0.000405096554416985,0.000622174741650555,0.0915889236556342,0.762445162526108,2.71559541349684,0.9931
"17","LIN8-LIN9","post_2",0.00410015420724394,0.00192503162833868,0.930449838657732,0.335777071983725,2.71559541349684,0.9931
"18","LIN8-LIN9","post_3",0.000213595910384082,0.000434202932580063,0.0482829887957504,0.826276738960711,2.71559541349684,0.9931
"19","LIN8-LIN9","post_4",0.00169623079452512,0.00126949402048878,0.383999511358928,0.536094741677072,2.71559541349684,0.9931
"20","LIN8-LIN9","post_5",0.00167247009618959,0.00121640591978601,0.378611458080561,0.538966400354492,2.71559541349684,0.9931
"21","LIN8-LIN9","post_6",0.000257427428027798,0.000445542679788089,0.0581935793577441,0.809592902337446,2.71559541349684,0.9931
"22","LIN8-LIN9","post_7",0.00120712587678232,0.000967870023585072,0.273140162711202,0.601745006896705,2.71559541349684,0.9931
"23","LIN8-LIN9","post_8",0.00252669542513699,0.00132761509367287,0.572479647788009,0.450063268572749,2.71559541349684,0.9931
"24","LIN8-LIN9","post_9",1.35042333880285e-08,3.13297866558176e-06,3.05195678690878e-06,0.998607649365832,2.71559541349684,0.9931
"25","LIN8-LIN9","post_10",0.00195626482718571,0.00123119868944265,0.442982441914149,0.506365164759868,2.71559541349684,0.9931
"26","LIN8-LIN9","post_11",0.0102122097689506,0.00265089976590877,2.33177195209095,0.128155804177424,2.71559541349684,0.9931
"27","LIN8-LIN9","post_12",0.00326026542963728,0.00140446183713365,0.739230073350719,0.390818727444886,2.71559541349684,0.9931
"28","LIN8-LIN9","post_13",0.0015182977875816,0.00103917538852083,0.34365707376823,0.558310882516231,2.71559541349684,0.9931
"29","LIN8-LIN9","post_14",5.5646997966403e-05,0.0002049138307725,0.0125769214083271,0.910806494845203,2.71559541349684,0.9931
"30","LIN8-LIN9","post_15",2.33678271852078e-06,4.16978174660809e-05,0.000528114128473665,0.981685918270448,2.71559541349684,0.9931
"31","LIN8-LIN9","post_16",4.12130383373803e-05,0.00015658230980918,0.00931453054435236,0.923199619168803,2.71559541349684,0.9931
