"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC8-LAC9","pre_15",0.00204029742008947,0.00124252338472414,0.462049936233069,0.497363133434798,3.92727794602066,0.8818
"2","LAC8-LAC9","pre_14",0.0109486691818311,0.00284377095707576,2.50179051176943,0.115115390190673,3.92727794602066,0.8818
"3","LAC8-LAC9","pre_13",0.00383875661453618,0.00183369601081029,0.87090217637535,0.351701614547199,3.92727794602066,0.8818
"4","LAC8-LAC9","pre_12",0.000976529004909269,0.000895420692603445,0.220911281383277,0.638799657684583,3.92727794602066,0.8818
"5","LAC8-LAC9","pre_11",0.00547127924457238,0.0021166376276208,1.24331161430323,0.266018072491223,3.92727794602066,0.8818
"6","LAC8-LAC9","pre_10",0.00787647237713809,0.00277865875567673,1.79421484086594,0.18175891663024,3.92727794602066,0.8818
"7","LAC8-LAC9","pre_9",0.00608715836958205,0.00254493065292537,1.38412316845494,0.240637759461682,3.92727794602066,0.8818
"8","LAC8-LAC9","pre_8",9.6822320360648e-05,0.00031742567016115,0.0218839632576077,0.882528100807421,3.92727794602066,0.8818
"9","LAC8-LAC9","pre_7",0.0049629100229535,0.00225521416943857,1.12721191650591,0.289504047781827,3.92727794602066,0.8818
"10","LAC8-LAC9","pre_6",0.00101271212992962,0.000993556610531133,0.229104958734832,0.632651022016161,3.92727794602066,0.8818
"11","LAC8-LAC9","pre_5",0.00393528594699919,0.00200017189777425,0.892888395175589,0.345704903356219,3.92727794602066,0.8818
"12","LAC8-LAC9","pre_4",0.0120743902780509,0.00335208416242466,2.76216364469743,0.0979040107012147,3.92727794602066,0.8818
"13","LAC8-LAC9","pre_3",0.000315098758105895,0.000560038305007122,0.0712347653180179,0.789790751793595,3.92727794602066,0.8818
"14","LAC8-LAC9","pre_2",0.00987252232857949,0.00287002178735625,2.25343715488663,0.134713799289661,3.92727794602066,0.8818
"15","LAC8-LAC9","pre_1",0.00431565594613383,0.00183002575970177,0.97956571241767,0.323364499010824,3.92727794602066,0.8818
"16","LAC8-LAC9","post_1",6.55911002182531e-07,2.2794612725947e-05,0.000148235983722865,0.990296560740727,3.92727794602066,0.8818
"17","LAC8-LAC9","post_2",0.000489732358306291,0.00061152894238758,0.110733742874264,0.739618791257604,3.92727794602066,0.8818
