"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN6-LIN7","pre_15",0.000442368943370744,0.00055439144208996,0.100019626778402,0.752097982855009,3.28128209426408,0.9675
"2","LIN6-LIN7","pre_14",0.00271070690092955,0.00129605868960952,0.614284905943757,0.433999644738802,3.28128209426408,0.9675
"3","LIN6-LIN7","pre_13",7.68481071811105e-05,0.000220740970329332,0.0173690069982424,0.895266439677865,3.28128209426408,0.9675
"4","LIN6-LIN7","pre_12",8.64633714418039e-06,7.37258475026204e-05,0.00195408909029785,0.96477996523936,3.28128209426408,0.9675
"5","LIN6-LIN7","pre_11",0.000339222982692283,0.000476584343178044,0.0766904092378215,0.782086719433636,3.28128209426408,0.9675
"6","LIN6-LIN7","pre_10",0.00107285316110077,0.000881311796217915,0.242725222931475,0.622723007121582,3.28128209426408,0.9675
"7","LIN6-LIN7","pre_9",0.000179687663800741,0.000359143952787877,0.0406167103407598,0.840460856398676,3.28128209426408,0.9675
"8","LIN6-LIN7","pre_8",0.000128223746231261,0.00028347733279394,0.0289822828651482,0.864972253300106,3.28128209426408,0.9675
"9","LIN6-LIN7","pre_7",0.000179412931181137,0.00034400228782518,0.0405545984663206,0.840581239847503,3.28128209426408,0.9675
"10","LIN6-LIN7","pre_6",0.000348639639621991,0.000469170617487294,0.0788200383443334,0.779159714554058,3.28128209426408,0.9675
"11","LIN6-LIN7","pre_5",0.000870599835922607,0.000721070767692925,0.196927007538961,0.657637361230864,3.28128209426408,0.9675
"12","LIN6-LIN7","pre_4",0.000213584066162489,0.00037444839554204,0.0482803108578311,0.826281479302041,3.28128209426408,0.9675
"13","LIN6-LIN7","pre_3",5.95478201294289e-05,0.000203612065140886,0.0134586087800658,0.907746647986642,3.28128209426408,0.9675
"14","LIN6-LIN7","pre_2",0.000227123180162802,0.000383581356957226,0.051341499561448,0.820950001513514,3.28128209426408,0.9675
"15","LIN6-LIN7","pre_1",0.00298350058946436,0.00139572338968317,0.676288841375839,0.411734383338881,3.28128209426408,0.9675
"16","LIN6-LIN7","post_1",0.00332861610222802,0.00153125228403805,0.754779610669239,0.385888848857149,3.28128209426408,0.9675
"17","LIN6-LIN7","post_2",0.00109833783336716,0.000880774848504278,0.248497284309824,0.618619977664135,3.28128209426408,0.9675
"18","LIN6-LIN7","post_3",9.53791186344995e-06,8.24910678085028e-05,0.00215558864095416,0.963009866563835,3.28128209426408,0.9675
"19","LIN6-LIN7","post_4",0.00363724561628925,0.00165448576173121,0.825018303489095,0.364684551765261,3.28128209426408,0.9675
"20","LIN6-LIN7","post_5",0.000428007737894215,0.000550887995644455,0.0967711675726187,0.756026053916894,3.28128209426408,0.9675
