"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF4-ROF5","pre_15",2.23952209494972e-06,5.85520005186077e-05,0.000506133126954958,0.982071034378281,3.76822376547607,0.92
"2","ROF4-ROF5","pre_14",0.00202379349482005,0.00189124024454859,0.458304844191652,0.499109616559152,3.76822376547607,0.92
"3","ROF4-ROF5","pre_13",0.0129427705631872,0.00478854749022309,2.96342102569804,0.0865359602672127,3.76822376547607,0.92
"4","ROF4-ROF5","pre_12",0.0028975656913051,0.00208914393034256,0.65675283070487,0.41856119061792,3.76822376547607,0.92
"5","ROF4-ROF5","pre_11",0.00159960158054543,0.00157041022410683,0.362089155588845,0.547951410005006,3.76822376547607,0.92
"6","ROF4-ROF5","pre_10",0.00280033557821571,0.00205752363215301,0.634653082282892,0.426489733232987,3.76822376547607,0.92
"7","ROF4-ROF5","pre_9",1.47895924422874e-06,4.66078632918036e-05,0.000334245283530847,0.985429716815555,3.76822376547607,0.92
"8","ROF4-ROF5","pre_8",9.8461114170527e-06,0.000118929320173242,0.00222524309024531,0.962417417212719,3.76822376547607,0.92
"9","ROF4-ROF5","pre_7",0.000138549146101583,0.000425819652599196,0.0313164458857941,0.85969473878487,3.76822376547607,0.92
"10","ROF4-ROF5","pre_6",0.000866152326536987,0.00113159105525892,0.195920122467249,0.658457694284402,3.76822376547607,0.92
"11","ROF4-ROF5","pre_5",0.0010360190920241,0.00126686484199412,0.234383140205547,0.628761478944282,3.76822376547607,0.92
"12","ROF4-ROF5","pre_4",4.96276373287533e-06,8.47412277136732e-05,0.00112159016981684,0.973313279350453,3.76822376547607,0.92
"13","ROF4-ROF5","pre_3",0.00273810544542421,0.00211758157684106,0.620510854816389,0.431682896170911,3.76822376547607,0.92
"14","ROF4-ROF5","pre_2",0.000201800334234912,0.000551972236883734,0.0456160808774577,0.831067761700679,3.76822376547607,0.92
"15","ROF4-ROF5","pre_1",0.0011779440020963,0.00130010440310626,0.266529301065336,0.606174260916685,3.76822376547607,0.92
"16","ROF4-ROF5","post_1",0.00121365612532357,0.00123443415832709,0.274619578056168,0.600763166378712,3.76822376547607,0.92
"17","ROF4-ROF5","post_2",0.00207302197505125,0.00170486838682298,0.469476200842692,0.493930399226719,3.76822376547607,0.92
"18","ROF4-ROF5","post_3",0.000432941342413218,0.000877508301724199,0.0978871227677233,0.754668574788505,3.76822376547607,0.92
"19","ROF4-ROF5","post_4",0.000669166592234434,0.000972167716403881,0.151332916777195,0.69763108874872,3.76822376547607,0.92
"20","ROF4-ROF5","post_5",0.00175716909010689,0.0015901611419182,0.397819250053801,0.528854936603798,3.76822376547607,0.92
"21","ROF4-ROF5","post_6",0.00309398001316616,0.00206452130224975,0.701409630352907,0.403195226147609,3.76822376547607,0.92
"22","ROF4-ROF5","post_7",0.00397636310236748,0.00244094187987734,0.902245717716247,0.343194915261275,3.76822376547607,0.92
"23","ROF4-ROF5","post_8",0.00100547562767382,0.00120601535255953,0.2274662035781,0.633869841828001,3.76822376547607,0.92
"24","ROF4-ROF5","post_9",0.000215289186224374,0.00056630184338721,0.0486658333143598,0.825600461109401,3.76822376547607,0.92
"25","ROF4-ROF5","post_10",0.00110287855437402,0.00126373260996983,0.249525749886843,0.617895160533989,3.76822376547607,0.92
"26","ROF4-ROF5","post_11",0.00346561217062686,0.00223003040576929,0.785952155918753,0.376269311258367,3.76822376547607,0.92
"27","ROF4-ROF5","post_12",0.000939077555386541,0.00116005219018839,0.212431016717225,0.645311855234748,3.76822376547607,0.92
"28","ROF4-ROF5","post_13",0.000336902882637668,0.000646078409602729,0.0761657119240183,0.782814576309938,3.76822376547607,0.92
"29","ROF4-ROF5","post_14",0.000155396571405472,0.00040733541504211,0.0351250834551758,0.851501946489794,3.76822376547607,0.92
"30","ROF4-ROF5","post_15",0.00179865841396846,0.00148555310142081,0.407229267906005,0.524025258430178,3.76822376547607,0.92
"31","ROF4-ROF5","post_16",0.00122625083569137,0.00132141067536578,0.277472940291164,0.598878969813071,3.76822376547607,0.92
"32","ROF4-ROF5","post_17",0.0164001083514589,0.00464829941014579,3.76822376547607,0.053478399039108,3.76822376547607,0.92
"33","ROF4-ROF5","post_18",0.0126697337981558,0.00393868409341194,2.90010337614611,0.089948656868984,3.76822376547607,0.92
"34","ROF4-ROF5","post_19",0.0132130692817856,0.00427905843297786,3.02613823179654,0.0832942545030232,3.76822376547607,0.92
"35","ROF4-ROF5","post_20",0.00181089686421903,0.00163822104885704,0.410005168387247,0.522615535363907,3.76822376547607,0.92
"36","ROF4-ROF5","post_21",0.00162495746166451,0.0016205494799771,0.36783810761383,0.544793784835217,3.76822376547607,0.92
"37","ROF4-ROF5","post_22",0.0154528181019098,0.00468276943904927,3.54715036032992,0.060931993064289,3.76822376547607,0.92
"38","ROF4-ROF5","post_23",0.0117536152447098,0.00397165275428014,2.68790970175132,0.102503591500143,3.76822376547607,0.92
"39","ROF4-ROF5","post_24",0.0106236755693762,0.0038378273677033,2.42673148668759,0.120680601713134,3.76822376547607,0.92
"40","ROF4-ROF5","post_25",0.00903971666701824,0.00341958090893176,2.06161235834276,0.152432917412115,3.76822376547607,0.92
"41","ROF4-ROF5","post_26",0.00276384330809958,0.00202808154385438,0.626359747828003,0.429523559206471,3.76822376547607,0.92
"42","ROF4-ROF5","post_27",0.000569499514378311,0.00091521717853389,0.128780230528246,0.720035127369915,3.76822376547607,0.92
"43","ROF4-ROF5","post_28",0.00148770570780235,0.00156961834226154,0.336722433850116,0.562305339554813,3.76822376547607,0.92
"44","ROF4-ROF5","post_29",0.000525116747167807,0.000903380299325914,0.118738736559029,0.730726918222121,3.76822376547607,0.92
"45","ROF4-ROF5","post_30",0.00410217902694939,0.002368616235819,0.930911224592036,0.335657529691995,3.76822376547607,0.92
"46","ROF4-ROF5","post_31",0.00265874097896682,0.00186656337873144,0.602477292312468,0.438445928876764,3.76822376547607,0.92
