"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH6-LHH7","pre_15",0.00647795048914155,0.00540424565243046,1.47356247530366,0.226051469175528,10.0307172700401,0.0973
"2","LHH6-LHH7","pre_14",0.000325306982614252,0.0011661323292133,0.0735433022205579,0.786493451680387,10.0307172700401,0.0973
"3","LHH6-LHH7","pre_13",0.00307023339312906,0.00358784000027088,0.696009658943999,0.405008715225153,10.0307172700401,0.0973
"4","LHH6-LHH7","pre_12",0.00418054820890162,0.00428690815228742,0.948770275085935,0.331073910708948,10.0307172700401,0.0973
"5","LHH6-LHH7","pre_11",0.012055053330115,0.00762984490986407,2.75768610567766,0.0981748456155272,10.0307172700401,0.0973
"6","LHH6-LHH7","pre_10",0.0202571188973179,0.0093262245417504,4.67276563994143,0.0316951465625124,10.0307172700401,0.0973
"7","LHH6-LHH7","pre_9",0.0231587096633059,0.00963273433250296,5.35795163009863,0.0215253911924295,10.0307172700401,0.0973
"8","LHH6-LHH7","pre_8",0.00988385882366901,0.00591634532796605,2.25605057957679,0.134489023125728,10.0307172700401,0.0973
"9","LHH6-LHH7","pre_7",0.00991319663775392,0.00665176960451091,2.26281416187373,0.133909255549703,10.0307172700401,0.0973
"10","LHH6-LHH7","pre_6",0.00521349026804366,0.00489321584043995,1.18442378244086,0.277616450149336,10.0307172700401,0.0973
"11","LHH6-LHH7","pre_5",0.00220003755490885,0.00298142450577861,0.49830477663178,0.480972957060617,10.0307172700401,0.0973
"12","LHH6-LHH7","pre_4",0.00180198024126173,0.00271824106277323,0.407982711309707,0.523641959162134,10.0307172700401,0.0973
"13","LHH6-LHH7","pre_3",0.0019387207684592,0.00286552907967595,0.43900199595874,0.508279672752835,10.0307172700401,0.0973
"14","LHH6-LHH7","pre_2",0.0031033175876695,0.00373644643372767,0.703533061336057,0.402485359691481,10.0307172700401,0.0973
"15","LHH6-LHH7","pre_1",0.00561895841454769,0.00493570209974554,1.27706035069118,0.259644254250576,10.0307172700401,0.0973
"16","LHH6-LHH7","post_1",0.0063469872823747,0.00503454837149563,1.44358151936114,0.230818219791231,10.0307172700401,0.0973
"17","LHH6-LHH7","post_2",0.0135381505191389,0.00747223127436905,3.10161210890776,0.0795671244079782,10.0307172700401,0.0973
"18","LHH6-LHH7","post_3",0.0178320334445897,0.00869418055413076,4.10320810259282,0.0439773449334443,10.0307172700401,0.0973
"19","LHH6-LHH7","post_4",0.00415103973759964,0.00394497774352249,0.942045448790071,0.332789966704712,10.0307172700401,0.0973
"20","LHH6-LHH7","post_5",0.000378684122164898,0.00118237649609744,0.0856150326627549,0.770096013904104,10.0307172700401,0.0973
