"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF2-ROF3","pre_15",0.00113272447839931,0.00133121474979573,0.256286033581955,0.613176739680995,2.82612735187294,0.9901
"2","ROF2-ROF3","pre_14",0.00177947172267347,0.00169226894575986,0.402877518476034,0.526248942761228,2.82612735187294,0.9901
"3","ROF2-ROF3","pre_13",0.00147787989445629,0.00157845188648193,0.334495199877813,0.563599937383825,2.82612735187294,0.9901
"4","ROF2-ROF3","pre_12",0.00345242096546401,0.00227310346465111,0.782950211921418,0.377180798807683,2.82612735187294,0.9901
"5","ROF2-ROF3","pre_11",0.000942970922281255,0.00117332959911871,0.213312575992081,0.644627604653769,2.82612735187294,0.9901
"6","ROF2-ROF3","pre_10",0.000107450043147238,0.000383071938263494,0.0242863193173343,0.876297708602071,2.82612735187294,0.9901
"7","ROF2-ROF3","pre_9",0.000920320220167731,0.00118832315220501,0.208183965671029,0.648632693522293,2.82612735187294,0.9901
"8","ROF2-ROF3","pre_8",0.00561535262587824,0.00292699885475226,1.27623620980043,0.259797621177193,2.82612735187294,0.9901
"9","ROF2-ROF3","pre_7",6.74885079778328e-05,0.000313140975229135,0.0152534322343733,0.90181715184268,2.82612735187294,0.9901
"10","ROF2-ROF3","pre_6",0.00241718592180766,0.00182944796963662,0.54760768792245,0.460064866524213,2.82612735187294,0.9901
"11","ROF2-ROF3","pre_5",0.000126792333806744,0.000447933449702215,0.028658701143926,0.865720903770677,2.82612735187294,0.9901
"12","ROF2-ROF3","pre_4",0.000114898793310389,0.000456481763042669,0.0259701112225895,0.87211729849708,2.82612735187294,0.9901
"13","ROF2-ROF3","pre_3",7.60788633954278e-05,0.000365750696169501,0.017195131313413,0.895788959550765,2.82612735187294,0.9901
"14","ROF2-ROF3","pre_2",0.00161776498664056,0.00154920958162136,0.366207324367979,0.545686050296571,2.82612735187294,0.9901
"15","ROF2-ROF3","pre_1",0.00831748602432355,0.00365498603343897,1.89551778417586,0.169943200079568,2.82612735187294,0.9901
"16","ROF2-ROF3","post_1",0.00140781520054954,0.00154714624055898,0.318614786063137,0.573001081326374,2.82612735187294,0.9901
"17","ROF2-ROF3","post_2",0.00058322660982227,0.00100047177293071,0.131886133322253,0.716823834517094,2.82612735187294,0.9901
"18","ROF2-ROF3","post_3",2.37672315815674e-10,5.93311757710885e-07,5.37139433871086e-08,0.999815284575028,2.82612735187294,0.9901
"19","ROF2-ROF3","post_4",0.010170912316796,0.00361138482460096,2.32224553935475,0.12893387079415,2.82612735187294,0.9901
"20","ROF2-ROF3","post_5",0.0104405793583439,0.00372064854001828,2.38446614297878,0.123945830514219,2.82612735187294,0.9901
"21","ROF2-ROF3","post_6",0.00142743417999301,0.00154848658112157,0.323061273382278,0.570338031399269,2.82612735187294,0.9901
"22","ROF2-ROF3","post_7",0.00220783995585523,0.00200346812575534,0.500075917615153,0.480195292042456,2.82612735187294,0.9901
"23","ROF2-ROF3","post_8",0.00440791625608586,0.00280792822828425,1.00059963326471,0.318235259656621,2.82612735187294,0.9901
"24","ROF2-ROF3","post_9",0.00800914984733388,0.00376595032422979,1.82468201719692,0.178107867868076,2.82612735187294,0.9901
"25","ROF2-ROF3","post_10",0.00910278793430962,0.00416541543156448,2.07612863181372,0.151003246139273,2.82612735187294,0.9901
"26","ROF2-ROF3","post_11",0.00431933333716369,0.00273488156891546,0.980404025992353,0.323157986693449,2.82612735187294,0.9901
"27","ROF2-ROF3","post_12",0.00835457557628347,0.00359439629229514,1.90404153917952,0.168990218439794,2.82612735187294,0.9901
"28","ROF2-ROF3","post_13",0.00970153246668732,0.00408187516037709,2.21402578046258,0.138155319322404,2.82612735187294,0.9901
"29","ROF2-ROF3","post_14",0.00691625334074987,0.00365808144056818,1.57395915527535,0.210928888737772,2.82612735187294,0.9901
"30","ROF2-ROF3","post_15",0.00381587815615485,0.00270094054392511,0.865691837865067,0.353143539407873,2.82612735187294,0.9901
"31","ROF2-ROF3","post_16",0.000634524982580491,0.00108781385747832,0.143493696398399,0.705187839400619,2.82612735187294,0.9901
"32","ROF2-ROF3","post_17",0.000144342900517486,0.000495438256981783,0.0326262048779968,0.856822032087607,2.82612735187294,0.9901
"33","ROF2-ROF3","post_18",0.000753536155890418,0.00110428069506082,0.170427594585716,0.680123451921706,2.82612735187294,0.9901
"34","ROF2-ROF3","post_19",0.000209368074899412,0.000619075158009274,0.0473270937097677,0.827977655778599,2.82612735187294,0.9901
"35","ROF2-ROF3","post_20",0.0123505448638176,0.00466445927670935,2.82612735187294,0.094123170940979,2.82612735187294,0.9901
"36","ROF2-ROF3","post_21",0.00628168100551266,0.00322165747891274,1.42863413113122,0.233240194626017,2.82612735187294,0.9901
"37","ROF2-ROF3","post_22",0.000526528966809388,0.000917358095309482,0.119058234107917,0.730379075253256,2.82612735187294,0.9901
"38","ROF2-ROF3","post_23",0.00383954244958194,0.00257115997459473,0.871081146645092,0.351652229170799,2.82612735187294,0.9901
"39","ROF2-ROF3","post_24",0.000102603339105619,0.000428605004945931,0.0231907340846233,0.879097985830226,2.82612735187294,0.9901
"40","ROF2-ROF3","post_25",0.00251853151219434,0.00224978081089241,0.570625259453509,0.450797105684217,2.82612735187294,0.9901
"41","ROF2-ROF3","post_26",0.00329780962722933,0.00286398409487581,0.747770982097554,0.388099792577402,2.82612735187294,0.9901
"42","ROF2-ROF3","post_27",0.00115249186404469,0.00151416260499306,0.260763689304462,0.610094404027916,2.82612735187294,0.9901
"43","ROF2-ROF3","post_28",0.00021210959003154,0.000610954791650782,0.0479469373523532,0.826872679430473,2.82612735187294,0.9901
"44","ROF2-ROF3","post_29",0.000264630493651578,0.000679747226090217,0.0598223223759584,0.806998906442276,2.82612735187294,0.9901
"45","ROF2-ROF3","post_30",0.000689111619708846,0.00106809194097534,0.155846621772155,0.69338189131181,2.82612735187294,0.9901
"46","ROF2-ROF3","post_31",0.00360499676137493,0.00247074864494463,0.81767699097505,0.366823124237291,2.82612735187294,0.9901
