"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM6-RAM7","pre_15",0.0088966306028966,0.00347137705420876,2.02868699505857,0.155733217428245,3.80426663425444,0.916
"2","RAM6-RAM7","pre_14",0.00108503420854264,0.00102044069473705,0.245484089765685,0.620754386870546,3.80426663425444,0.916
"3","RAM6-RAM7","pre_13",0.00160279510030386,0.00126706105788439,0.36281320790062,0.547551847521573,3.80426663425444,0.916
"4","RAM6-RAM7","pre_12",0.0136358607204832,0.00403857967115586,3.12430713983601,0.0784820734169891,3.80426663425444,0.916
"5","RAM6-RAM7","pre_11",0.013377953214823,0.00437050498439196,3.0644130002989,0.0813809772952696,3.80426663425444,0.916
"6","RAM6-RAM7","pre_10",0.00632456090201548,0.00263703578240391,1.43844831784612,0.231646514658926,3.80426663425444,0.916
"7","RAM6-RAM7","pre_9",0.00484554669441441,0.00221934611831535,1.10042571713376,0.295293190088167,3.80426663425444,0.916
"8","RAM6-RAM7","pre_8",0.00819882373553443,0.00300064698087357,1.8682516300391,0.173033581262419,3.80426663425444,0.916
"9","RAM6-RAM7","pre_7",9.88330844523871e-05,0.000363808477992588,0.022338484867601,0.881323449886057,3.80426663425444,0.916
"10","RAM6-RAM7","pre_6",0.00188441024147187,0.00148760964949807,0.426680756159388,0.514286133552442,3.80426663425444,0.916
"11","RAM6-RAM7","pre_5",0.00187009755279162,0.00132010732304252,0.423433909649109,0.515889553784645,3.80426663425444,0.916
"12","RAM6-RAM7","pre_4",0.000237453967337962,0.000488434073118611,0.053677342516316,0.816993319841119,3.80426663425444,0.916
"13","RAM6-RAM7","pre_3",0.0041220236723754,0.00210804819505812,0.93543322786603,0.334488926983103,3.80426663425444,0.916
"14","RAM6-RAM7","pre_2",0.00163422943123282,0.00132042120638566,0.369940418979115,0.543647514321734,3.80426663425444,0.916
"15","RAM6-RAM7","pre_1",0.000197638258052908,0.000443500314190911,0.0446750758241214,0.83279310072568,3.80426663425444,0.916
"16","RAM6-RAM7","post_1",0.00633786799225912,0.00250498781463066,1.44149416598619,0.231154601852894,3.80426663425444,0.916
"17","RAM6-RAM7","post_2",0.00306212917856272,0.00172268853209532,0.694166822838178,0.405630335050568,3.80426663425444,0.916
"18","RAM6-RAM7","post_3",0.00230868987335401,0.00150859232573151,0.522971289899052,0.470324726026543,3.80426663425444,0.916
"19","RAM6-RAM7","post_4",0.00155522683177389,0.00128090113248786,0.352028748536178,0.553560250257597,3.80426663425444,0.916
"20","RAM6-RAM7","post_5",0.016554377731851,0.00388598359318479,3.80426663425444,0.0523584833986658,3.80426663425444,0.916
"21","RAM6-RAM7","post_6",0.00422292023061717,0.00191211459535403,0.958427334299069,0.328630230483748,3.80426663425444,0.916
"22","RAM6-RAM7","post_7",0.00073240919492891,0.000864065810289645,0.1656457985599,0.684396073438025,3.80426663425444,0.916
"23","RAM6-RAM7","post_8",0.000606782770065525,0.000758680646802052,0.137216166440379,0.71141129296522,3.80426663425444,0.916
"24","RAM6-RAM7","post_9",0.008651475716092,0.00264614225160386,1.97229678961709,0.16157709064182,3.80426663425444,0.916
"25","RAM6-RAM7","post_10",0.00103090925922151,0.000988458652512613,0.23322592735206,0.62960958181362,3.80426663425444,0.916
"26","RAM6-RAM7","post_11",0.00200339409356496,0.00142062171183205,0.453675956878083,0.501282694718815,3.80426663425444,0.916
"27","RAM6-RAM7","post_12",0.00584759163713396,0.00239593014820779,1.32932908362468,0.250142598977115,3.80426663425444,0.916
"28","RAM6-RAM7","post_13",0.00402876635694614,0.00190484929456903,0.914184231345122,0.340028280699387,3.80426663425444,0.916
"29","RAM6-RAM7","post_14",0.000791590986377358,0.000808339463091856,0.179041290392947,0.672600802144421,3.80426663425444,0.916
"30","RAM6-RAM7","post_15",0.00845131696378604,0.00282121966836821,1.9262772131037,0.166533065941591,3.80426663425444,0.916
"31","RAM6-RAM7","post_16",0.00148248888166584,0.00117895519274476,0.335539921459399,0.562991969452729,3.80426663425444,0.916
"32","RAM6-RAM7","post_17",0.00148144083961861,0.00117591891718003,0.33530236036407,0.563130105155963,3.80426663425444,0.916
"33","RAM6-RAM7","post_18",0.000526045657764556,0.000694929183739298,0.118948891202503,0.730498060053958,3.80426663425444,0.916
"34","RAM6-RAM7","post_19",0.000151226747336456,0.000374869060954196,0.0341824141933536,0.85348514635957,3.80426663425444,0.916
"35","RAM6-RAM7","post_20",3.18463464148012e-11,1.80387017926472e-07,7.19727428997428e-09,0.999932384903014,3.80426663425444,0.916
"36","RAM6-RAM7","post_21",0.000359333946094715,0.000624079465982652,0.0812386636269822,0.775886799569805,3.80426663425444,0.916
"37","RAM6-RAM7","post_22",1.52439354580379e-06,3.94409840156085e-05,0.000344513466525761,0.985207631963887,3.80426663425444,0.916
"38","RAM6-RAM7","post_23",0.000225663346959153,0.000500194764887857,0.0510114278223041,0.821516687804564,3.80426663425444,0.916
"39","RAM6-RAM7","post_24",0.000207056157303161,0.000509273316487609,0.0468043826861384,0.828915382419257,3.80426663425444,0.916
"40","RAM6-RAM7","post_25",0.00161278855838778,0.0012305081422199,0.365079009444978,0.546304986860308,3.80426663425444,0.916
"41","RAM6-RAM7","post_26",0.00474381739867569,0.00211146993347021,1.07721283308035,0.300431069660174,3.80426663425444,0.916
"42","RAM6-RAM7","post_27",0.00588650002419456,0.00224851569885264,1.33822647564926,0.248568255451222,3.80426663425444,0.916
"43","RAM6-RAM7","post_28",0.00216471171240838,0.00139387695599067,0.490286175230246,0.484519848542594,3.80426663425444,0.916
"44","RAM6-RAM7","post_29",7.47942899638107e-07,2.51637163034092e-05,0.000169035221746906,0.989638181913984,3.80426663425444,0.916
"45","RAM6-RAM7","post_30",0.00297816988638358,0.00162989477096222,0.67507688798147,0.412153072934594,3.80426663425444,0.916
"46","RAM6-RAM7","post_31",0.00102025226975932,0.000980578558560779,0.230812499942562,0.631386732844141,3.80426663425444,0.916
