"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC6-LPC7","pre_15",0.00166439889451609,0.00106272859771209,0.376781264480713,0.539948251916189,2.90887897365155,0.9894
"2","LPC6-LPC7","pre_14",0.000170152810725429,0.000339568397959846,0.0384610794847248,0.844696410407867,2.90887897365155,0.9894
"3","LPC6-LPC7","pre_13",0.00420392155712426,0.00170880677033595,0.954097221788352,0.329722959198785,2.90887897365155,0.9894
"4","LPC6-LPC7","pre_12",0.000257193489624751,0.000439162068304986,0.0581406820601019,0.809677788957549,2.90887897365155,0.9894
"5","LPC6-LPC7","pre_11",0.00405540567550197,0.00180466738872673,0.920253684679195,0.338433518806304,2.90887897365155,0.9894
"6","LPC6-LPC7","pre_10",0.000366955493013643,0.000555147120196183,0.0829623849239446,0.773586276856708,2.90887897365155,0.9894
"7","LPC6-LPC7","pre_9",0.000763447067279403,0.000752826499502902,0.172670862268549,0.678143216151394,2.90887897365155,0.9894
"8","LPC6-LPC7","pre_8",0.000411862889828821,0.000527347917366721,0.0931193655122924,0.760529216847795,2.90887897365155,0.9894
"9","LPC6-LPC7","pre_7",0.00147527766539478,0.00105136874983548,0.333905355492534,0.563943753173214,2.90887897365155,0.9894
"10","LPC6-LPC7","pre_6",0.00276756249147013,0.00143534915799765,0.627204951971791,0.429212877372194,2.90887897365155,0.9894
"11","LPC6-LPC7","pre_5",0.00256008408758468,0.00131134888266765,0.580064016452438,0.447081256830668,2.90887897365155,0.9894
"12","LPC6-LPC7","pre_4",8.10814951037526e-05,0.000229650784299091,0.0183259037851261,0.892437305334168,2.90887897365155,0.9894
"13","LPC6-LPC7","pre_3",0.00694175447203783,0.00209865797931452,1.57980311602616,0.21008652083367,2.90887897365155,0.9894
"14","LPC6-LPC7","pre_2",0.00484187153073948,0.00174819898560126,1.09958702505933,0.295476842372731,2.90887897365155,0.9894
"15","LPC6-LPC7","pre_1",2.42252542733089e-05,0.000122644931564613,0.00547504010000639,0.941080995597976,2.90887897365155,0.9894
"16","LPC6-LPC7","post_1",0.000510935618729483,0.000519560887564739,0.115530478469362,0.734249215285178,2.90887897365155,0.9894
"17","LPC6-LPC7","post_2",0.00359751544625959,0.00129094673301025,0.815973969814821,0.367321721756756,2.90887897365155,0.9894
"18","LPC6-LPC7","post_3",0.00512436591285991,0.0015909260666613,1.16407182629312,0.281772829926518,2.90887897365155,0.9894
"19","LPC6-LPC7","post_4",0.00464780606829203,0.00169087339945772,1.05530904320895,0.305385753249846,2.90887897365155,0.9894
"20","LPC6-LPC7","post_5",0.0073351806981081,0.00197322899924133,1.67000059389459,0.197578223635823,2.90887897365155,0.9894
"21","LPC6-LPC7","post_6",0.000870198338729034,0.000642706706775811,0.196836111009564,0.657711313528957,2.90887897365155,0.9894
"22","LPC6-LPC7","post_7",0.00164677138392409,0.000893227514605507,0.37278422315792,0.542104035025569,2.90887897365155,0.9894
"23","LPC6-LPC7","post_8",0.0086848007356832,0.00209611300381959,1.97996052892261,0.160768316336879,2.90887897365155,0.9894
"24","LPC6-LPC7","post_9",0.00624377006180922,0.00170363240354278,1.41995792474846,0.234660183881671,2.90887897365155,0.9894
"25","LPC6-LPC7","post_10",0.000355998477366786,0.000398825441321379,0.0804843081760563,0.776901885216034,2.90887897365155,0.9894
"26","LPC6-LPC7","post_11",6.19631871325649e-05,0.000175140581123195,0.0140045480583917,0.905902734498455,2.90887897365155,0.9894
"27","LPC6-LPC7","post_12",0.00103079776538603,0.00074580775343132,0.233200677714718,0.629628115792421,2.90887897365155,0.9894
"28","LPC6-LPC7","post_13",0.00301039306399688,0.00129501337686713,0.682403134125116,0.409631653130853,2.90887897365155,0.9894
"29","LPC6-LPC7","post_14",8.37417332602658e-05,0.000207924253274957,0.0189272167147536,0.890697840103137,2.90887897365155,0.9894
"30","LPC6-LPC7","post_15",0.000717599444309658,0.00062709937513257,0.162293936452596,0.687434088590105,2.90887897365155,0.9894
"31","LPC6-LPC7","post_16",8.57409618338062e-05,0.000214175075001165,0.0193791189587392,0.889409044001492,2.90887897365155,0.9894
"32","LPC6-LPC7","post_17",1.02914558626184e-05,7.21339794357505e-05,0.00232589296177651,0.961577515927649,2.90887897365155,0.9894
"33","LPC6-LPC7","post_18",0.00288236087014472,0.00121441813955441,0.653296593189514,0.419786499131953,2.90887897365155,0.9894
"34","LPC6-LPC7","post_19",0.0115679322633943,0.00225543838333915,2.64494928570424,0.105272989456275,2.90887897365155,0.9894
"35","LPC6-LPC7","post_20",0.0035025990960209,0.00127503935623973,0.794369754484688,0.373729959574395,2.90887897365155,0.9894
"36","LPC6-LPC7","post_21",0.00170421335160618,0.000873021139868172,0.385809719538213,0.53513621850907,2.90887897365155,0.9894
"37","LPC6-LPC7","post_22",0.0010190988576815,0.000669714021108911,0.230551296398815,0.631579758064578,2.90887897365155,0.9894
"38","LPC6-LPC7","post_23",0.00065259782910962,0.000643823318096131,0.147583421999584,0.701216713022722,2.90887897365155,0.9894
"39","LPC6-LPC7","post_24",0.00305988814215115,0.00134683068878036,0.693657233670186,0.405802475014442,2.90887897365155,0.9894
"40","LPC6-LPC7","post_25",2.32252604136277e-06,3.22162244222016e-05,0.000524892104423567,0.981741860997326,2.90887897365155,0.9894
"41","LPC6-LPC7","post_26",0.00179471021726948,0.000825089270831473,0.406333760454411,0.524481479942934,2.90887897365155,0.9894
"42","LPC6-LPC7","post_27",0.00547117304728037,0.00149357918642592,1.24328734891879,0.266022725120897,2.90887897365155,0.9894
"43","LPC6-LPC7","post_28",0.00212321752270643,0.000935260564188292,0.480868147809192,0.48874140850518,2.90887897365155,0.9894
"44","LPC6-LPC7","post_29",0.0127075847240787,0.00212587149847226,2.90887897365155,0.089467024952249,2.90887897365155,0.9894
"45","LPC6-LPC7","post_30",0.0117516472133975,0.00206072753414,2.68745428488596,0.102532525134861,2.90887897365155,0.9894
"46","LPC6-LPC7","post_31",0.0102047737868102,0.00195485993238956,2.33005657608855,0.128295517713502,2.90887897365155,0.9894
