"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF1-ROF2","pre_15",0.000191153068880152,0.000382622144887205,0.0432088530717817,0.835519706024613,8.09739703597922,0.1752
"2","ROF1-ROF2","pre_14",0.00495685346301629,0.00208898366660591,1.12582945427085,0.289799250584421,8.09739703597922,0.1752
"3","ROF1-ROF2","pre_13",0.00468170282079157,0.0022358953208666,1.06304168274362,0.303624588639836,8.09739703597922,0.1752
"4","ROF1-ROF2","pre_12",0.00637885307854126,0.00257504403726873,1.45087571879575,0.229647389996245,8.09739703597922,0.1752
"5","ROF1-ROF2","pre_11",0.0239876230608458,0.00444528978579215,5.55444064014069,0.0192883677749222,8.09739703597922,0.1752
"6","ROF1-ROF2","pre_10",0.0250690771387898,0.00487182026094503,5.81129524206614,0.0167232889101774,8.09739703597922,0.1752
"7","ROF1-ROF2","pre_9",0.00481101446134955,0.00204218286602951,1.09254552056411,0.297024571090133,8.09739703597922,0.1752
"8","ROF1-ROF2","pre_8",0.00262741283113467,0.00144935770774057,0.59535955517083,0.441160083091248,8.09739703597922,0.1752
"9","ROF1-ROF2","pre_7",0.00057809482593949,0.00072249662699874,0.130725002109665,0.718019308296338,8.09739703597922,0.1752
"10","ROF1-ROF2","pre_6",0.00119655960757717,0.00105175924545314,0.270746435561129,0.603340845681085,8.09739703597922,0.1752
"11","ROF1-ROF2","pre_5",0.000973717143582572,0.000942774274501657,0.220274559564604,0.639283266380471,8.09739703597922,0.1752
"12","ROF1-ROF2","pre_4",0.00575206294017241,0.00221220347142791,1.30748697183441,0.254059914905218,8.09739703597922,0.1752
"13","ROF1-ROF2","pre_3",0.0118989642484832,0.00309355192106751,2.72154954084418,0.100391020276526,8.09739703597922,0.1752
"14","ROF1-ROF2","pre_2",0.000244131399910248,0.000474628313381068,0.0551871693006144,0.814483926388337,8.09739703597922,0.1752
"15","ROF1-ROF2","pre_1",0.00135671861091585,0.00116269752094889,0.307034966119719,0.58005323020244,8.09739703597922,0.1752
"16","ROF1-ROF2","post_1",0.00471328371704055,0.00203144080272892,1.0702464954313,0.301995489651941,8.09739703597922,0.1752
"17","ROF1-ROF2","post_2",0.00762043289050996,0.00221638507061979,1.73544265756254,0.189051313780513,8.09739703597922,0.1752
"18","ROF1-ROF2","post_3",0.00138820408361263,0.000990629584219069,0.31417025532785,0.575687577928317,8.09739703597922,0.1752
"19","ROF1-ROF2","post_4",0.000791717240076897,0.00081500272276041,0.179069868959813,0.672576201971147,8.09739703597922,0.1752
"20","ROF1-ROF2","post_5",0.0179136646389041,0.00416422788315666,4.12233432298369,0.0434920228266471,8.09739703597922,0.1752
"21","ROF1-ROF2","post_6",0.0316970796040897,0.00502865050324046,7.39803613067212,0.00703705981510474,8.09739703597922,0.1752
"22","ROF1-ROF2","post_7",0.000751257925768949,0.00072835039375016,0.169911938914575,0.680580800103417,8.09739703597922,0.1752
"23","ROF1-ROF2","post_8",0.00188834256613607,0.00129784517828166,0.427572823910264,0.513847120644774,8.09739703597922,0.1752
"24","ROF1-ROF2","post_9",0.000200301772501701,0.000413764440659807,0.0452772697027599,0.83168681181477,8.09739703597922,0.1752
"25","ROF1-ROF2","post_10",3.63261643629867e-06,5.15315227037534e-05,0.000820974296888225,0.977166907012874,8.09739703597922,0.1752
"26","ROF1-ROF2","post_11",0.0021916134204435,0.00126321354993398,0.496392533558586,0.481814906454968,8.09739703597922,0.1752
"27","ROF1-ROF2","post_12",0.000497763821481094,0.000621388316082427,0.112550647295035,0.737569954399251,8.09739703597922,0.1752
"28","ROF1-ROF2","post_13",0.00146842373575925,0.00110820333568199,0.332351797549734,0.564851253944352,8.09739703597922,0.1752
"29","ROF1-ROF2","post_14",0.00881054827627347,0.00274698086306026,2.00888327350038,0.157757531398263,8.09739703597922,0.1752
"30","ROF1-ROF2","post_15",0.0102674104627475,0.00287002954844634,2.34450677800339,0.127123893503608,8.09739703597922,0.1752
"31","ROF1-ROF2","post_16",0.00151527001955065,0.0011346639647028,0.342970717664507,0.558703808561321,8.09739703597922,0.1752
"32","ROF1-ROF2","post_17",0.00259653858656011,0.0013623933306446,0.588345382049301,0.44386020406295,8.09739703597922,0.1752
"33","ROF1-ROF2","post_18",0.0086755249848272,0.00237142019831067,1.97782733704919,0.160992970419255,8.09739703597922,0.1752
"34","ROF1-ROF2","post_19",0.0103049171995859,0.00259231623220048,2.35316041029182,0.126427993092817,8.09739703597922,0.1752
"35","ROF1-ROF2","post_20",0.00288323015441617,0.00143076287925277,0.653494189049658,0.419716302824382,8.09739703597922,0.1752
"36","ROF1-ROF2","post_21",0.000171192043864388,0.000331611177606541,0.0386960263651947,0.844228876287952,8.09739703597922,0.1752
"37","ROF1-ROF2","post_22",0.00605428549794871,0.00204895681656816,1.37660286932459,0.241915717322773,8.09739703597922,0.1752
"38","ROF1-ROF2","post_23",0.0070087813338705,0.00248180506764996,1.59516474232519,0.207891274827462,8.09739703597922,0.1752
"39","ROF1-ROF2","post_24",0.00136942629755968,0.00107416603668599,0.309914748655299,0.578283341548639,8.09739703597922,0.1752
"40","ROF1-ROF2","post_25",0.0173953010717116,0.00379791615185253,4.0009355201483,0.0466717843974352,8.09739703597922,0.1752
"41","ROF1-ROF2","post_26",0.0178032356032084,0.00372342588234146,4.09646151583092,0.0441499040598887,8.09739703597922,0.1752
"42","ROF1-ROF2","post_27",0.00381180719261888,0.00162782872428779,0.864764741995327,0.353400955694003,8.09739703597922,0.1752
"43","ROF1-ROF2","post_28",0.00433130714197061,0.00166395373670145,0.983133667962917,0.322486769643499,8.09739703597922,0.1752
"44","ROF1-ROF2","post_29",0.000890974412237537,0.000792761090349687,0.201539783956236,0.653911007629916,8.09739703597922,0.1752
"45","ROF1-ROF2","post_30",0.000542100503404329,0.000627191630432231,0.122581165080676,0.726577770128488,8.09739703597922,0.1752
"46","ROF1-ROF2","post_31",0.00443533974896635,0.00159721652545429,1.00685251625308,0.316731192039812,8.09739703597922,0.1752
