"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF7-LOF8","pre_15",0.00331160521064274,0.00220928674501347,0.750909493396311,0.387107482444223,21.0949844457399,0.0015
"2","LOF7-LOF8","pre_14",0.00876024357570142,0.00377125628163453,1.99731198761671,0.158954257876806,21.0949844457399,0.0015
"3","LOF7-LOF8","pre_13",0.00557495198866559,0.00295393610639165,1.26700262826049,0.261523657296083,21.0949844457399,0.0015
"4","LOF7-LOF8","pre_12",0.0039846086842071,0.00255504963133292,0.904124143544775,0.342694032442863,21.0949844457399,0.0015
"5","LOF7-LOF8","pre_11",0.00174518544066623,0.00179970300913411,0.395101434862275,0.530264728784075,21.0949844457399,0.0015
"6","LOF7-LOF8","pre_10",0.00059514535429013,0.00100120219327843,0.134582946484937,0.714070067315283,21.0949844457399,0.0015
"7","LOF7-LOF8","pre_9",0.0180577606996833,0.00509051498157301,4.15610384683766,0.042648931603267,21.0949844457399,0.0015
"8","LOF7-LOF8","pre_8",0.0290916043633948,0.00679230538202626,6.77170226941576,0.00987380017366227,21.0949844457399,0.0015
"9","LOF7-LOF8","pre_7",0.00616314388212715,0.00328379148628877,1.40150821413644,0.237714872368433,21.0949844457399,0.0015
"10","LOF7-LOF8","pre_6",0.00759355562177978,0.003619146157572,1.72927491578056,0.189836254399846,21.0949844457399,0.0015
"11","LOF7-LOF8","pre_5",0.02827911525892,0.00693122544537389,6.57707387880096,0.0109778794415367,21.0949844457399,0.0015
"12","LOF7-LOF8","pre_4",0.0454861492049685,0.00893043822522943,10.7697438981746,0.00119513802298056,21.0949844457399,0.0015
"13","LOF7-LOF8","pre_3",0.0442175124731646,0.0087712982911738,10.4554728187093,0.00140567993450853,21.0949844457399,0.0015
"14","LOF7-LOF8","pre_2",0.0115408969434481,0.00462680507735116,2.63869562347493,0.105682958994026,21.0949844457399,0.0015
"15","LOF7-LOF8","pre_1",0.00281180270733714,0.00224547783560175,0.637259259168398,0.425543042937123,21.0949844457399,0.0015
"16","LOF7-LOF8","post_1",0.00342381095021934,0.00244144779201684,0.776439657350592,0.379168366050425,21.0949844457399,0.0015
"17","LOF7-LOF8","post_2",0.00762577185991758,0.00367838906438518,1.73666787333991,0.188895839077502,21.0949844457399,0.0015
"18","LOF7-LOF8","post_3",0.0139621059447272,0.00513321871821358,3.20011630641395,0.0749722724508049,21.0949844457399,0.0015
"19","LOF7-LOF8","post_4",0.0118039060391288,0.00505502475955487,2.69954797549397,0.101767227719138,21.0949844457399,0.0015
"20","LOF7-LOF8","post_5",0.00847837256575124,0.00419643577938258,1.93249662623909,0.165853172035882,21.0949844457399,0.0015
"21","LOF7-LOF8","post_6",0.00994736491307506,0.00435146490047145,2.27069187100096,0.133237526738151,21.0949844457399,0.0015
"22","LOF7-LOF8","post_7",0.0118158651588247,0.00473885944602854,2.702315724107,0.101592968055137,21.0949844457399,0.0015
"23","LOF7-LOF8","post_8",0.0288066116137653,0.00738871241552667,6.70339636015096,0.010247591906066,21.0949844457399,0.0015
"24","LOF7-LOF8","post_9",0.017543256972444,0.00581787686473364,4.03557317297699,0.0457401300046651,21.0949844457399,0.0015
"25","LOF7-LOF8","post_10",0.000897474020041893,0.00139201561129714,0.203011325920255,0.652733040342565,21.0949844457399,0.0015
"26","LOF7-LOF8","post_11",0.00263715474307455,0.00244974575903383,0.597572864047604,0.44031333091947,21.0949844457399,0.0015
"27","LOF7-LOF8","post_12",0.0189149379175538,0.00641487447769902,4.35719198526327,0.0379737092806556,21.0949844457399,0.0015
"28","LOF7-LOF8","post_13",0.0383094556905977,0.00879697789228197,9.00283052308934,0.00299798809281769,21.0949844457399,0.0015
"29","LOF7-LOF8","post_14",0.0330928752518391,0.00867768011865888,7.73496193738732,0.00587326936841322,21.0949844457399,0.0015
