"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH4-RHH5","pre_15",0.000809578345315179,0.000631326532727798,0.183112950320557,0.669119044293552,5.8992481337323,0.3557
"2","RHH4-RHH5","pre_14",0.000368887420334938,0.000399438835094615,0.0833993219564301,0.773007250756156,5.8992481337323,0.3557
"3","RHH4-RHH5","pre_13",0.00361951681196467,0.00138918973510358,0.820982358954578,0.365858093262634,5.8992481337323,0.3557
"4","RHH4-RHH5","pre_12",0.00975460915095624,0.00249673608885522,2.2262579442313,0.137076679607172,5.8992481337323,0.3557
"5","RHH4-RHH5","pre_11",0.00533636197923122,0.00182679926684637,1.21248808261057,0.272011296433063,5.8992481337323,0.3557
"6","RHH4-RHH5","pre_10",0.00337233105488643,0.00130348240396846,0.764725726721025,0.382781995613443,5.8992481337323,0.3557
"7","RHH4-RHH5","pre_9",0.00160070816738434,0.000881636350235294,0.362340046500666,0.547812896241668,5.8992481337323,0.3557
"8","RHH4-RHH5","pre_8",0.00676051533779382,0.00172241342804466,1.53827600486606,0.216160714571991,5.8992481337323,0.3557
"9","RHH4-RHH5","pre_7",0.0097950832681651,0.00232485377531568,2.23558657526321,0.136260454208802,5.8992481337323,0.3557
"10","RHH4-RHH5","pre_6",0.00339491410870186,0.00140044943613957,0.769864211439821,0.381190832091792,5.8992481337323,0.3557
"11","RHH4-RHH5","pre_5",9.19431663728986e-05,0.000218767585696017,0.0207810662773092,0.885505436530401,5.8992481337323,0.3557
"12","RHH4-RHH5","pre_4",0.00358931421132662,0.00131183709312726,0.81410709793598,0.367869377378385,5.8992481337323,0.3557
"13","RHH4-RHH5","pre_3",0.00121904992820137,0.000821061445961494,0.275841548393274,0.599954724453026,5.8992481337323,0.3557
"14","RHH4-RHH5","pre_2",2.14242067898544e-06,3.68617077526462e-05,0.000484188110785332,0.982463960753905,5.8992481337323,0.3557
"15","RHH4-RHH5","pre_1",3.37598779153764e-05,0.000142218948672736,0.00762998999640584,0.930470804994774,5.8992481337323,0.3557
"16","RHH4-RHH5","post_1",0.000541147250994833,0.000519991750996981,0.122365496476867,0.726808705615658,5.8992481337323,0.3557
"17","RHH4-RHH5","post_2",0.00124919170195427,0.000827832207168182,0.282670434202459,0.595478439610975,5.8992481337323,0.3557
"18","RHH4-RHH5","post_3",0.000509188926975741,0.000538927014864094,0.115135323128158,0.734686810389325,5.8992481337323,0.3557
"19","RHH4-RHH5","post_4",0.000347253330453512,0.000451833791445686,0.0785065143310576,0.779587928260921,5.8992481337323,0.3557
"20","RHH4-RHH5","post_5",0.00171691157708556,0.000988250744503788,0.388689361686306,0.533617827119422,5.8992481337323,0.3557
"21","RHH4-RHH5","post_6",0.000172767124459423,0.000294833389284673,0.0390521170497964,0.843523073451397,5.8992481337323,0.3557
"22","RHH4-RHH5","post_7",2.37401814053536e-09,1.05479284691784e-06,5.36528101034719e-07,0.999416211082112,5.8992481337323,0.3557
"23","RHH4-RHH5","post_8",0.00375429265676787,0.00137885305887455,0.851667549657224,0.357065212608488,5.8992481337323,0.3557
"24","RHH4-RHH5","post_9",0.00147813055399514,0.000835489162133537,0.334552016760776,0.563566840636147,5.8992481337323,0.3557
"25","RHH4-RHH5","post_10",0.0028835240437081,0.0012118193112834,0.653560992714552,0.419692574665985,5.8992481337323,0.3557
"26","RHH4-RHH5","post_11",0.00074172323033307,0.000635917905283379,0.167753877002825,0.682503703294108,5.8992481337323,0.3557
"27","RHH4-RHH5","post_12",0.00896278856123831,0.00229516734265552,2.04390934211154,0.154197365756615,5.8992481337323,0.3557
"28","RHH4-RHH5","post_13",0.00308687403863824,0.00138477452516767,0.699793707761132,0.403736658528188,5.8992481337323,0.3557
"29","RHH4-RHH5","post_14",0.00019440352579021,0.000336385307656977,0.043943739646511,0.8341471649243,5.8992481337323,0.3557
"30","RHH4-RHH5","post_15",0.00124571213227708,0.00078883658383901,0.281882085828809,0.59599163467088,5.8992481337323,0.3557
"31","RHH4-RHH5","post_16",0.00856590146916262,0.00212354580260937,1.95261967981479,0.163675138342254,5.8992481337323,0.3557
"32","RHH4-RHH5","post_17",0.0254388411398829,0.00357600567422672,5.8992481337323,0.0159287118014689,5.8992481337323,0.3557
"33","RHH4-RHH5","post_18",0.0082030002954005,0.00211398891219878,1.86921120684241,0.172923724591512,5.8992481337323,0.3557
"34","RHH4-RHH5","post_19",0.000915300525692668,0.000665423440680929,0.207047429427541,0.649528308703167,5.8992481337323,0.3557
"35","RHH4-RHH5","post_20",6.7894178401318e-05,0.000181855405080022,0.0153451261634312,0.90152399606375,5.8992481337323,0.3557
"36","RHH4-RHH5","post_21",0.00123299630180608,0.000751378847478526,0.279001171620983,0.597874901313951,5.8992481337323,0.3557
"37","RHH4-RHH5","post_22",0.00119736719324127,0.000790325019556398,0.270929387632963,0.603218559974308,5.8992481337323,0.3557
"38","RHH4-RHH5","post_23",0.00201324927220503,0.00102634053564449,0.455912200424029,0.500230860686188,5.8992481337323,0.3557
"39","RHH4-RHH5","post_24",0.000840231932475776,0.000697976036919512,0.190052104586633,0.66328937815751,5.8992481337323,0.3557
"40","RHH4-RHH5","post_25",0.000160549049904672,0.000284779034951411,0.0362899115892827,0.849089047650009,5.8992481337323,0.3557
"41","RHH4-RHH5","post_26",0.00228917427657062,0.00107301141708069,0.518540415886369,0.472209038804065,5.8992481337323,0.3557
"42","RHH4-RHH5","post_27",0.00286952289629375,0.00135242963484083,0.650378450417116,0.420825224052875,5.8992481337323,0.3557
"43","RHH4-RHH5","post_28",0.00142563895169624,0.000890134005887594,0.322654391752168,0.570580706071441,5.8992481337323,0.3557
"44","RHH4-RHH5","post_29",0.000774403310869901,0.000614011255247915,0.175150785604871,0.675971560591461,5.8992481337323,0.3557
"45","RHH4-RHH5","post_30",0.00368992035751234,0.00134826891901643,0.837010502891861,0.361228257247572,5.8992481337323,0.3557
"46","RHH4-RHH5","post_31",0.00101662916173509,0.000764418131045097,0.229992007133548,0.631993517067408,5.8992481337323,0.3557
