"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF2-LOF3","pre_15",0.00898866584089053,0.00314618851175969,2.04986402276112,0.153601279990749,3.68704569862546,0.9253
"2","LOF2-LOF3","pre_14",0.000315167516697121,0.000623583979646252,0.0712503145582527,0.789768352567898,3.68704569862546,0.9253
"3","LOF2-LOF3","pre_13",0.00074472601326069,0.00108299518623527,0.16843351581765,0.681896570910386,3.68704569862546,0.9253
"4","LOF2-LOF3","pre_12",0.000220301948202143,0.000598992524050718,0.0497992111569212,0.82361459976061,3.68704569862546,0.9253
"5","LOF2-LOF3","pre_11",0.000250598757667344,0.00053983964458979,0.0566495155310342,0.812087756396923,3.68704569862546,0.9253
"6","LOF2-LOF3","pre_10",0.0127674909036803,0.00394467436272063,2.9227693756489,0.0887104213441568,3.68704569862546,0.9253
"7","LOF2-LOF3","pre_9",0.0014708675958615,0.00145952355757108,0.33290573692562,0.564527349912992,3.68704569862546,0.9253
"8","LOF2-LOF3","pre_8",0.0118724494000814,0.00411776121992281,2.715412157863,0.100772846004169,3.68704569862546,0.9253
"9","LOF2-LOF3","pre_7",0.00816433821844753,0.00310739580549319,1.86032879081487,0.173943716165927,3.68704569862546,0.9253
"10","LOF2-LOF3","pre_6",0.00425541185419169,0.00221736992057275,0.965833096656002,0.326772506767285,3.68704569862546,0.9253
"11","LOF2-LOF3","pre_5",0.0139302256016449,0.00396723856612609,3.19270610225593,0.0753077396279194,3.68704569862546,0.9253
"12","LOF2-LOF3","pre_4",0.0148005253300037,0.00409518845204269,3.39516900950568,0.0666975159386526,3.68704569862546,0.9253
"13","LOF2-LOF3","pre_3",0.00185020994700801,0.00133683886451036,0.418922542679302,0.518132041456483,3.68704569862546,0.9253
"14","LOF2-LOF3","pre_2",0.00301446517177995,0.00172344211677938,0.683329000294524,0.409314626239504,3.68704569862546,0.9253
"15","LOF2-LOF3","pre_1",4.67936091109876e-05,0.000224320545240419,0.0105758505412994,0.918181980352148,3.68704569862546,0.9253
"16","LOF2-LOF3","post_1",0.00154752379453999,0.00132371223758606,0.350282447989111,0.554544870691169,3.68704569862546,0.9253
"17","LOF2-LOF3","post_2",0.00168874134062956,0.00135954390436266,0.382301150740106,0.536996889882666,3.68704569862546,0.9253
"18","LOF2-LOF3","post_3",0.00227741663979387,0.00166362143288846,0.515871013824284,0.47335016756147,3.68704569862546,0.9253
"19","LOF2-LOF3","post_4",0.00332823008890816,0.00184607764574683,0.754691788009952,0.385916441868595,3.68704569862546,0.9253
"20","LOF2-LOF3","post_5",0.000148287955032982,0.000360631442292978,0.0335180481602724,0.854899894548865,3.68704569862546,0.9253
"21","LOF2-LOF3","post_6",0.00151303110585271,0.00113338101410489,0.342463187377825,0.558994700139279,3.68704569862546,0.9253
"22","LOF2-LOF3","post_7",0.00582990186811189,0.0020688211816544,1.32528409843453,0.250862398898165,3.68704569862546,0.9253
"23","LOF2-LOF3","post_8",5.3449823102265e-07,2.03026110904785e-05,0.000120796664776722,0.99124051973763,3.68704569862546,0.9253
"24","LOF2-LOF3","post_9",0.00184025503654226,0.00128029900146343,0.41666440703214,0.519260951612369,3.68704569862546,0.9253
"25","LOF2-LOF3","post_10",0.00391865507066203,0.00179572087246877,0.88910012267366,0.346728156061181,3.68704569862546,0.9253
"26","LOF2-LOF3","post_11",0.000143302812721025,0.000338459195530349,0.0323910774074512,0.857333295195121,3.68704569862546,0.9253
"27","LOF2-LOF3","post_12",0.00409720745114275,0.00175513784416267,0.929778378860037,0.335951145412018,3.68704569862546,0.9253
"28","LOF2-LOF3","post_13",0.0160524756083252,0.00339173001781939,3.68704569862546,0.056095426412954,3.68704569862546,0.9253
"29","LOF2-LOF3","post_14",0.00511840890784329,0.00217729028140669,1.16271164682293,0.282053417654626,3.68704569862546,0.9253
"30","LOF2-LOF3","post_15",0.00308838713614556,0.00173080233720243,0.700137789310933,0.403621281219073,3.68704569862546,0.9253
"31","LOF2-LOF3","post_16",0.00332989100387183,0.00171560299629481,0.755069666565026,0.385797736183124,3.68704569862546,0.9253
"32","LOF2-LOF3","post_17",0.00154834327177323,0.00116318181156127,0.350468224538183,0.554439966395032,3.68704569862546,0.9253
"33","LOF2-LOF3","post_18",0.00073588295787865,0.000799523847663182,0.166432022969924,0.683688664651343,3.68704569862546,0.9253
"34","LOF2-LOF3","post_19",0.000546183195892549,0.000750953853904851,0.123504858550067,0.725591262357867,3.68704569862546,0.9253
"35","LOF2-LOF3","post_20",9.1819388670564e-05,0.000315875519788767,0.0207530873753433,0.885582003842421,3.68704569862546,0.9253
"36","LOF2-LOF3","post_21",0.0111195262865129,0.00322741010556824,2.54127066673178,0.112303026201671,3.68704569862546,0.9253
"37","LOF2-LOF3","post_22",0.00609569711790226,0.00227833070397569,1.3860766520993,0.240307146807297,3.68704569862546,0.9253
"38","LOF2-LOF3","post_23",1.21936830373548e-05,9.5370156554531e-05,0.0027558059698667,0.958180036416465,3.68704569862546,0.9253
"39","LOF2-LOF3","post_24",0.000297243461783108,0.000438892009374206,0.0671969962307634,0.795698506324681,3.68704569862546,0.9253
"40","LOF2-LOF3","post_25",0.00238250203681669,0.00130080467035851,0.539731371412295,0.463305673547519,3.68704569862546,0.9253
"41","LOF2-LOF3","post_26",0.00723382271046206,0.00213904308299028,1.6467562755088,0.200715318272049,3.68704569862546,0.9253
"42","LOF2-LOF3","post_27",0.00139963199545728,0.000931196712982315,0.316760178654276,0.574119078279809,3.68704569862546,0.9253
"43","LOF2-LOF3","post_28",0.00779174236417356,0.00221035147742853,1.77476226462685,0.184135605550888,3.68704569862546,0.9253
"44","LOF2-LOF3","post_29",0.0118070189347137,0.00277373396555668,2.70026839936542,0.10172183761239,3.68704569862546,0.9253
"45","LOF2-LOF3","post_30",0.00172121417787692,0.00106659254014771,0.389665101297161,0.533105107076101,3.68704569862546,0.9253
"46","LOF2-LOF3","post_31",0.000992005313410682,0.00087361777507001,0.224415822519167,0.636152990340497,3.68704569862546,0.9253
