"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN3-RIN4","pre_15",0.000824505847061908,0.00071770743230791,0.186492085250711,0.666264111123034,2.72700394667351,0.9916
"2","RIN3-RIN4","pre_14",0.000127621243561231,0.000265535055714875,0.0288460824177482,0.865286844826932,2.72700394667351,0.9916
"3","RIN3-RIN4","pre_13",0.00605862317390232,0.00178654603123597,1.37759516730683,0.241746617101486,2.72700394667351,0.9916
"4","RIN3-RIN4","pre_12",1.27168445621513e-05,8.37587742710969e-05,0.00287404341980962,0.957293163572102,2.72700394667351,0.9916
"5","RIN3-RIN4","pre_11",0.00110069957506427,0.00085562662157769,0.249032213616229,0.618242749647514,2.72700394667351,0.9916
"6","RIN3-RIN4","pre_10",0.00109196300750158,0.000813318106132788,0.247053412883103,0.619640723164034,2.72700394667351,0.9916
"7","RIN3-RIN4","pre_9",0.00819475627891617,0.00222556324479426,1.86731712779276,0.173140644896314,2.72700394667351,0.9916
"8","RIN3-RIN4","pre_8",0.0119225272906967,0.00272529757378099,2.72700394667351,0.100053019442664,2.72700394667351,0.9916
"9","RIN3-RIN4","pre_7",0.0056915811099912,0.00200216019137046,1.29366030340361,0.256578931042683,2.72700394667351,0.9916
"10","RIN3-RIN4","pre_6",0.000625605917999702,0.000665599132346461,0.141475445343791,0.707171451190649,2.72700394667351,0.9916
"11","RIN3-RIN4","pre_5",0.00182917259484463,0.00111295931429841,0.414150559288075,0.520522812770119,2.72700394667351,0.9916
"12","RIN3-RIN4","pre_4",0.00585941921482051,0.00193313125125118,1.33203368632588,0.249662738500002,2.72700394667351,0.9916
"13","RIN3-RIN4","pre_3",0.00475560907602791,0.00171849071259416,1.07990324887388,0.29982969542775,2.72700394667351,0.9916
"14","RIN3-RIN4","pre_2",0.00476820881961336,0.00177465960308161,1.08277810534421,0.299188813441381,2.72700394667351,0.9916
"15","RIN3-RIN4","pre_1",4.41014793477793e-06,6.04839966908688e-05,0.000996697828844683,0.974842415086094,2.72700394667351,0.9916
"16","RIN3-RIN4","post_1",0.000969409108384225,0.000877648434192155,0.219299048990386,0.640025853064726,2.72700394667351,0.9916
"17","RIN3-RIN4","post_2",0.000941863642413634,0.000810737000434557,0.213061858403497,0.644822032274374,2.72700394667351,0.9916
"18","RIN3-RIN4","post_3",4.17155315560938e-05,0.000171717044509039,0.00942810343002335,0.922734288059377,2.72700394667351,0.9916
"19","RIN3-RIN4","post_4",0.00255864642531712,0.0012587234316596,0.579737435237964,0.447209025684587,2.72700394667351,0.9916
"20","RIN3-RIN4","post_5",3.15071082434772e-05,0.000143968514047347,0.00712083081981326,0.932825022322508,2.72700394667351,0.9916
