"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","pre_15",0.00603377827949683,0.00304493575743501,1.37191170219638,0.242717114804117,13.8267009259464,0.0236
"2","RHH5-RHH6","pre_14",0.000294104440984271,0.000653911550936065,0.0664871578308318,0.796756514771334,13.8267009259464,0.0236
"3","RHH5-RHH6","pre_13",0.000154604201686816,0.000507704331429691,0.0349459523722891,0.851876665529008,13.8267009259464,0.0236
"4","RHH5-RHH6","pre_12",0.00129841057830503,0.00144957757331792,0.293822292669882,0.58831550496577,13.8267009259464,0.0236
"5","RHH5-RHH6","pre_11",0.00606707836552832,0.00294239567516065,1.37952942373073,0.241417410653056,13.8267009259464,0.0236
"6","RHH5-RHH6","pre_10",0.00116149186759609,0.00127345069754341,0.262802404932831,0.608702040686681,13.8267009259464,0.0236
"7","RHH5-RHH6","pre_9",0.00376335312498743,0.00224997288049835,0.853730696331095,0.356484539911196,13.8267009259464,0.0236
"8","RHH5-RHH6","pre_8",0.00377003716999184,0.00228422423757758,0.855252735018915,0.356056995336202,13.8267009259464,0.0236
"9","RHH5-RHH6","pre_7",0.00642846746834169,0.00313320937559962,1.4622335687732,0.22783856048141,13.8267009259464,0.0236
"10","RHH5-RHH6","pre_6",0.00522646975308792,0.00284098925448295,1.18738801172634,0.277017573824157,13.8267009259464,0.0236
"11","RHH5-RHH6","pre_5",5.73946862637514e-05,0.000282673894216429,0.0129719436162419,0.909422586527705,13.8267009259464,0.0236
"12","RHH5-RHH6","pre_4",0.00173848357757271,0.00165138589604762,0.393581523546554,0.531056095586514,13.8267009259464,0.0236
"13","RHH5-RHH6","pre_3",0.00128293090263228,0.00136937125655112,0.290314837871893,0.59054918179767,13.8267009259464,0.0236
"14","RHH5-RHH6","pre_2",2.14549187354637e-05,0.00016654553615217,0.00484891566730639,0.944546424729202,13.8267009259464,0.0236
"15","RHH5-RHH6","pre_1",1.34710415860243e-05,0.000134280320432971,0.00304449641097924,0.956046234689757,13.8267009259464,0.0236
"16","RHH5-RHH6","post_1",0.000810317828793663,0.00112448099847858,0.183280344638296,0.668976886349006,13.8267009259464,0.0236
"17","RHH5-RHH6","post_2",0.0105415059733881,0.00417944069861788,2.40776178522717,0.122134091691777,13.8267009259464,0.0236
"18","RHH5-RHH6","post_3",0.00759953016821123,0.00336390455220179,1.73064591384852,0.189661444141792,13.8267009259464,0.0236
"19","RHH5-RHH6","post_4",0.00198054736234499,0.00169262454176928,0.448491963465243,0.503735600469718,13.8267009259464,0.0236
"20","RHH5-RHH6","post_5",0.00702793680518961,0.00324523554245032,1.59955529147776,0.207268866005615,13.8267009259464,0.0236
"21","RHH5-RHH6","post_6",0.00124145740683132,0.0013517623330513,0.280918121826933,0.596620403612411,13.8267009259464,0.0236
"22","RHH5-RHH6","post_7",0.000339274943005282,0.000704695319492154,0.0767021602402376,0.782070449260857,13.8267009259464,0.0236
"23","RHH5-RHH6","post_8",8.25842724801356e-05,0.000379701644514284,0.0186655870644388,0.891451165205387,13.8267009259464,0.0236
"24","RHH5-RHH6","post_9",0.00525581217160381,0.00295593736853779,1.19408946070401,0.275669656808287,13.8267009259464,0.0236
"25","RHH5-RHH6","post_10",0.0142634807480268,0.00505847509294638,3.27019095477993,0.0718785977985172,13.8267009259464,0.0236
"26","RHH5-RHH6","post_11",0.00584125557745032,0.00314595559944745,1.32788024841099,0.250400124247516,13.8267009259464,0.0236
"27","RHH5-RHH6","post_12",0.0002077709316256,0.000537424585692838,0.0469659887146157,0.828624883460531,13.8267009259464,0.0236
"28","RHH5-RHH6","post_13",0.000690208695636108,0.000987207349860447,0.156094903273344,0.693150234162532,13.8267009259464,0.0236
