"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","pre_15",0.00102670727532634,0.00201055135371163,0.232274321959981,0.630308945848483,10.7960332562468,0.0659
"2","LPC1-LPC2","pre_14",0.00698115216818371,0.00499737616981989,1.5888322698551,0.208792891229581,10.7960332562468,0.0659
"3","LPC1-LPC2","pre_13",0.00751383483132237,0.00488084423140294,1.71098271338649,0.192186788488385,10.7960332562468,0.0659
"4","LPC1-LPC2","pre_12",0.00856951795121856,0.00535578849058096,1.95345119203234,0.16358584882271,10.7960332562468,0.0659
"5","LPC1-LPC2","pre_11",0.0211048886006738,0.00826634663944153,4.87253922121852,0.0282930449545647,10.7960332562468,0.0659
"6","LPC1-LPC2","pre_10",0.00565416545293293,0.00436476565776083,1.28510760337716,0.258152614394235,10.7960332562468,0.0659
"7","LPC1-LPC2","pre_9",0.00303950984110852,0.00334640583295808,0.689023517853797,0.407372683513572,10.7960332562468,0.0659
"8","LPC1-LPC2","pre_8",0.00294914136970248,0.00349834579550743,0.668477383860214,0.414444087039405,10.7960332562468,0.0659
"9","LPC1-LPC2","pre_7",0.00267886688272153,0.00304821221082643,0.607050121962944,0.436715732787757,10.7960332562468,0.0659
"10","LPC1-LPC2","pre_6",0.011783507566737,0.00630543347511878,2.6948272271042,0.102065209337586,10.7960332562468,0.0659
"11","LPC1-LPC2","pre_5",0.0270934346540126,0.0103059628430252,6.29363234857947,0.0128190886475587,10.7960332562468,0.0659
"12","LPC1-LPC2","pre_4",0.01932319596618,0.00880801293276327,4.45309022339849,0.0359377306360371,10.7960332562468,0.0659
"13","LPC1-LPC2","pre_3",0.00461247418777731,0.00432189823865855,1.04724957808475,0.307235522757413,10.7960332562468,0.0659
"14","LPC1-LPC2","pre_2",5.29453824513535e-06,0.000139407798861548,0.00119657197869669,0.972436010483161,10.7960332562468,0.0659
"15","LPC1-LPC2","pre_1",0.00301929082583328,0.00333450787468218,0.684426208410335,0.408939397987514,10.7960332562468,0.0659
"16","LPC1-LPC2","post_1",0.00169462210931041,0.0024978420436954,0.383634712569973,0.536288285041555,10.7960332562468,0.0659
"17","LPC1-LPC2","post_2",0.00103575004811811,0.00189813373289637,0.234322210115094,0.628806069079894,10.7960332562468,0.0659
"18","LPC1-LPC2","post_3",0.0177825050108366,0.0074313697782829,4.09160512101591,0.0442745614306556,10.7960332562468,0.0659
"19","LPC1-LPC2","post_4",0.028810917733524,0.00983785604734955,6.70442813523089,0.0102418382995692,10.7960332562468,0.0659
"20","LPC1-LPC2","post_5",0.00232643158840545,0.00275439159139413,0.526999567420356,0.468622152823296,10.7960332562468,0.0659
"21","LPC1-LPC2","post_6",0.000143640912142631,0.000663550447739194,0.0324675098069582,0.857166890377076,10.7960332562468,0.0659
"22","LPC1-LPC2","post_7",0.00256672080281851,0.0028849430727998,0.581571633446881,0.446492165951825,10.7960332562468,0.0659
"23","LPC1-LPC2","post_8",0.00433274797015164,0.00373194442010575,0.983462134822645,0.322406124418419,10.7960332562468,0.0659
"24","LPC1-LPC2","post_9",0.00247805856953941,0.00286879468589004,0.561432499332094,0.454462835760296,10.7960332562468,0.0659
"25","LPC1-LPC2","post_10",5.58694348639696e-07,4.75697960314073e-05,0.000126264993336109,0.991044456470851,10.7960332562468,0.0659
"26","LPC1-LPC2","post_11",0.000130688680499209,0.000730404171280866,0.0295395022713956,0.863693061998746,10.7960332562468,0.0659
