"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC7-LPC8","pre_15",0.00194879003022036,0.00118332799378007,0.441286521603574,0.507179342604743,2.92432869213428,0.986
"2","LPC7-LPC8","pre_14",0.00218044955732284,0.00125227779704273,0.493858433357357,0.482934405062782,2.92432869213428,0.986
"3","LPC7-LPC8","pre_13",0.000221364967207081,0.000443024776110729,0.0500395595942689,0.823196528755883,2.92432869213428,0.986
"4","LPC7-LPC8","pre_12",0.00199371261767273,0.00139420452501081,0.451479171314502,0.502319647865292,2.92432869213428,0.986
"5","LPC7-LPC8","pre_11",0.00474716339603966,0.00201090004518393,1.07797625693368,0.300260267173023,2.92432869213428,0.986
"6","LPC7-LPC8","pre_10",0.00145757985180172,0.00114088319224033,0.329893893199148,0.566292815827664,2.92432869213428,0.986
"7","LPC7-LPC8","pre_9",0.00424243046704757,0.00188697990037033,0.962874212447572,0.327513055891924,2.92432869213428,0.986
"8","LPC7-LPC8","pre_8",0.0127742154311044,0.00314320827114123,2.92432869213428,0.0886259229942213,2.92432869213428,0.986
"9","LPC7-LPC8","pre_7",0.0103159558446837,0.00296093261593027,2.35570739436175,0.126223984657087,2.92432869213428,0.986
"10","LPC7-LPC8","pre_6",0.00122866047608065,0.000982742903033991,0.278018858377119,0.598519889212064,2.92432869213428,0.986
"11","LPC7-LPC8","pre_5",0.00176968348359303,0.00113525668509525,0.400657504259891,0.527389842842907,2.92432869213428,0.986
"12","LPC7-LPC8","pre_4",0.00130434113053573,0.00100903593939582,0.295166092776223,0.587464295281012,2.92432869213428,0.986
"13","LPC7-LPC8","pre_3",0.00141871501220698,0.00104356127263735,0.321085121040193,0.571518560412155,2.92432869213428,0.986
"14","LPC7-LPC8","pre_2",0.00013156049423017,0.000321250646007109,0.0297365838556871,0.863243605488687,2.92432869213428,0.986
"15","LPC7-LPC8","pre_1",0.00824467738367358,0.00245073889152664,1.87878708207455,0.171831842804248,2.92432869213428,0.986
"16","LPC7-LPC8","post_1",0.0121197779858625,0.00286233684873914,2.7726740183343,0.0972714812903456,2.92432869213428,0.986
"17","LPC7-LPC8","post_2",0.0013074092389465,0.000985854267963756,0.295861299798714,0.587024912260978,2.92432869213428,0.986
"18","LPC7-LPC8","post_3",0.00125831205524536,0.00102336862605611,0.284736812248876,0.594137625339489,2.92432869213428,0.986
