"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC5-LPC6","pre_15",0.00731598980939434,0.00393694524046765,1.6655992037241,0.198167776653926,5.6244013880343,0.4103
"2","LPC5-LPC6","pre_14",0.00288638551835939,0.00225575251230418,0.654211433556986,0.419461647806547,5.6244013880343,0.4103
"3","LPC5-LPC6","pre_13",0.000682627915257519,0.00114900463769517,0.154379292462772,0.694755347385947,5.6244013880343,0.4103
"4","LPC5-LPC6","pre_12",0.000673350681571133,0.00123106731023835,0.152279791736631,0.696733703720415,5.6244013880343,0.4103
"5","LPC5-LPC6","pre_11",0.00149906971131428,0.00165681673100333,0.339298386691614,0.560815169617592,5.6244013880343,0.4103
"6","LPC5-LPC6","pre_10",0.0019106001952548,0.00187906616064609,0.432622212210707,0.511374435103664,5.6244013880343,0.4103
"7","LPC5-LPC6","pre_9",0.00161383369876122,0.00165934335463339,0.365315975151432,0.546174891132949,5.6244013880343,0.4103
"8","LPC5-LPC6","pre_8",0.000747236129443554,0.00118738472706344,0.169001649392605,0.681390145869243,5.6244013880343,0.4103
"9","LPC5-LPC6","pre_7",8.81379931041258e-05,0.000402820948389436,0.0199209422334016,0.887883830970913,5.6244013880343,0.4103
"10","LPC5-LPC6","pre_6",0.00208416260341944,0.00193363960220441,0.472004482463791,0.492770822609096,5.6244013880343,0.4103
"11","LPC5-LPC6","pre_5",0.00568152814319411,0.00350211669629756,1.29136227145017,0.25700059314537,5.6244013880343,0.4103
"12","LPC5-LPC6","pre_4",0.00503920691802226,0.00306720292029044,1.14462878476378,0.285817669290159,5.6244013880343,0.4103
"13","LPC5-LPC6","pre_3",0.0110323208971859,0.00435192588721519,2.52111830896832,0.113728934718393,5.6244013880343,0.4103
"14","LPC5-LPC6","pre_2",0.00332420661054898,0.00239050311704731,0.753776402484083,0.38620421483798,5.6244013880343,0.4103
"15","LPC5-LPC6","pre_1",0.00117839216436701,0.00146262013519413,0.266630824821693,0.606105716118443,5.6244013880343,0.4103
"16","LPC5-LPC6","post_1",0.00283243052017394,0.00204157984306455,0.641947569447365,0.423847978861275,5.6244013880343,0.4103
"17","LPC5-LPC6","post_2",0.000211804375171966,0.000481322377727206,0.0478779295438158,0.826995325835482,5.6244013880343,0.4103
"18","LPC5-LPC6","post_3",5.67208981566424e-05,0.000262843721488397,0.0128196501254704,0.909953564145634,5.6244013880343,0.4103
"19","LPC5-LPC6","post_4",0.00175161123928749,0.00152740532072893,0.396558756854516,0.52950794331011,5.6244013880343,0.4103
"20","LPC5-LPC6","post_5",0.00079189015549881,0.00103245595553835,0.179109009804356,0.672542513641812,5.6244013880343,0.4103
"21","LPC5-LPC6","post_6",0.00294515279718005,0.00195440395625957,0.667570629669979,0.414760341540839,5.6244013880343,0.4103
"22","LPC5-LPC6","post_7",0.0115102467134646,0.00338292864450347,2.63160619378616,0.106149850498882,5.6244013880343,0.4103
"23","LPC5-LPC6","post_8",0.0055643922560692,0.00235088149933413,1.26458932089594,0.261977129328225,5.6244013880343,0.4103
"24","LPC5-LPC6","post_9",0.00170741903505113,0.00141111898598872,0.386536682010165,0.534752162088552,5.6244013880343,0.4103
"25","LPC5-LPC6","post_10",0.000516046436211532,0.0007602885849509,0.116686710344833,0.732973581110669,5.6244013880343,0.4103
"26","LPC5-LPC6","post_11",1.16242903487815e-05,0.000120478800369506,0.0026271201572321,0.959167247840343,5.6244013880343,0.4103
"27","LPC5-LPC6","post_12",0.000290976258634362,0.000629888565364005,0.0657797748041321,0.797816874282019,5.6244013880343,0.4103
"28","LPC5-LPC6","post_13",0.00192362147698373,0.00154536329924098,0.435576337796575,0.509937374155546,5.6244013880343,0.4103
"29","LPC5-LPC6","post_14",0.0102101866807831,0.00336826499085525,2.3313052516866,0.128193798995015,5.6244013880343,0.4103
"30","LPC5-LPC6","post_15",0.00430783693899759,0.00225640680121781,0.977783279141677,0.323804170122749,5.6244013880343,0.4103
"31","LPC5-LPC6","post_16",0.0124293098312137,0.00386041424700629,2.84437767323188,0.0930739600470478,5.6244013880343,0.4103
"32","LPC5-LPC6","post_17",0.0171144624961319,0.00471199279049426,3.93521765916775,0.0484952446001161,5.6244013880343,0.4103
"33","LPC5-LPC6","post_18",0.00918454606167121,0.00359182956290218,2.0949485614976,0.149172382739706,5.6244013880343,0.4103
"34","LPC5-LPC6","post_19",0.00519047645092521,0.00245696313254333,1.17916812227947,0.278682306424701,5.6244013880343,0.4103
"35","LPC5-LPC6","post_20",0.00268702330911437,0.00178353888385003,0.608903405503435,0.436017497761805,5.6244013880343,0.4103
"36","LPC5-LPC6","post_21",5.5222194637337e-05,0.00024769702970149,0.012480905211015,0.911146187123905,5.6244013880343,0.4103
"37","LPC5-LPC6","post_22",0.000458530953062845,0.000698694701579869,0.103675533833541,0.747760283885634,5.6244013880343,0.4103
"38","LPC5-LPC6","post_23",8.06883502715878e-07,3.08165705213559e-05,0.00018235581875369,0.989237672488548,5.6244013880343,0.4103
"39","LPC5-LPC6","post_24",0.0057766062809932,0.00267432645881651,1.31309827122559,0.253046354981051,5.6244013880343,0.4103
"40","LPC5-LPC6","post_25",0.0242824216892929,0.00500252109298354,5.6244013880343,0.0185515408207305,5.6244013880343,0.4103
"41","LPC5-LPC6","post_26",0.0100880291947719,0.00305884925257849,2.30312862684538,0.130511266497533,5.6244013880343,0.4103
"42","LPC5-LPC6","post_27",0.00662618726051751,0.0024620975707193,1.50750734685382,0.220797086791983,5.6244013880343,0.4103
"43","LPC5-LPC6","post_28",0.000263668743789058,0.000519897898795337,0.0596048520327863,0.807343074851628,5.6244013880343,0.4103
"44","LPC5-LPC6","post_29",0.0003057780486732,0.000541832299220522,0.0691269765121318,0.792851697107789,5.6244013880343,0.4103
"45","LPC5-LPC6","post_30",0.00122143220202182,0.00106661766092903,0.276381258626253,0.599598385886085,5.6244013880343,0.4103
"46","LPC5-LPC6","post_31",0.00484854715223456,0.00201706788374258,1.10111044230434,0.295143361585201,5.6244013880343,0.4103
