"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF2-ROF3","pre_13",0.0124444212302042,0.00273556969061981,2.84787940900462,0.0928741126190536,13.7582084159882,0.0164
"2","ROF2-ROF3","pre_12",0.0317370796811003,0.00438991220982504,7.40767807732054,0.00700065548810679,13.7582084159882,0.0164
"3","ROF2-ROF3","pre_11",0.019006904262112,0.00351224714855188,4.37878755915837,0.0375048389635187,13.7582084159882,0.0164
"4","ROF2-ROF3","pre_10",0.0130925543119357,0.00277485690277116,2.99817099103406,0.0847231880359089,13.7582084159882,0.0164
"5","ROF2-ROF3","pre_9",0.0323028950676722,0.00423604267601467,7.54415224359326,0.00650567766084232,13.7582084159882,0.0164
"6","ROF2-ROF3","pre_8",0.0267600345768117,0.00368851731387847,6.21405617239498,0.0133914830438463,13.7582084159882,0.0164
"7","ROF2-ROF3","pre_7",0.0107672105037435,0.00249961372237297,2.45987557194216,0.118187073462182,13.7582084159882,0.0164
"8","ROF2-ROF3","pre_6",0.00726968302120424,0.00206624589259535,1.65497953945054,0.199598815386928,13.7582084159882,0.0164
"9","ROF2-ROF3","pre_5",0.00437494291231115,0.00156965349760878,0.993081774251929,0.320056098797075,13.7582084159882,0.0164
"10","ROF2-ROF3","pre_4",0.000282559457420832,0.000386234250586036,0.063876486282414,0.800700422681144,13.7582084159882,0.0164
"11","ROF2-ROF3","pre_3",2.93838217207615e-05,0.000131255575529492,0.00664093884505518,0.935122845423063,13.7582084159882,0.0164
"12","ROF2-ROF3","pre_2",0.000730894634973806,0.000701828199622171,0.165303006584738,0.684705114976947,13.7582084159882,0.0164
"13","ROF2-ROF3","pre_1",0.00163959046053863,0.001039112331438,0.371155987898861,0.542986769598574,13.7582084159882,0.0164
"14","ROF2-ROF3","post_1",0.000116101701453016,0.000254337402627731,0.0262420312728621,0.871455374679828,13.7582084159882,0.0164
"15","ROF2-ROF3","post_2",0.0155106610133565,0.00306063070814363,3.56063722602294,0.0604468292251781,13.7582084159882,0.0164
"16","ROF2-ROF3","post_3",0.0107025563420584,0.00260458873433008,2.44494489378415,0.11930318041384,13.7582084159882,0.0164
"17","ROF2-ROF3","post_4",0.00961526920875165,0.00248470283833376,2.19414816648249,0.139928626356576,13.7582084159882,0.0164
"18","ROF2-ROF3","post_5",0.0145325436171219,0.0028350684959999,3.3327887554244,0.0692313527802241,13.7582084159882,0.0164
"19","ROF2-ROF3","post_6",0.00903600270546738,0.00209575118958532,2.06075762289139,0.152517577652557,13.7582084159882,0.0164
"20","ROF2-ROF3","post_7",0.00637070613963081,0.00178315699798431,1.44901080961779,0.229946050443757,13.7582084159882,0.0164
"21","ROF2-ROF3","post_8",6.42711143732227e-06,6.33536725373434e-05,0.00145253652044892,0.969631902423165,13.7582084159882,0.0164
"22","ROF2-ROF3","post_9",0.000796070835307115,0.000739905650293168,0.180055345588772,0.671729325650325,13.7582084159882,0.0164
"23","ROF2-ROF3","post_10",0.000490554068585682,0.000576254031374669,0.11091963157692,0.739408319297815,13.7582084159882,0.0164
"24","ROF2-ROF3","post_11",0.00026858792423255,0.000421205031290802,0.0607171787775695,0.805589640828536,13.7582084159882,0.0164
"25","ROF2-ROF3","post_12",7.63269828581409e-05,0.00023319671625852,0.0172512148591207,0.895620128505797,13.7582084159882,0.0164
"26","ROF2-ROF3","post_13",0.00213980373753042,0.00117828421945679,0.48463266346649,0.487046683919888,13.7582084159882,0.0164
"27","ROF2-ROF3","post_14",0.014366440217986,0.00291315546935904,3.29414056272893,0.0708531011336024,13.7582084159882,0.0164
"28","ROF2-ROF3","post_15",0.0166734884686425,0.00332637787947623,3.8321029177225,0.0515106744596632,13.7582084159882,0.0164
"29","ROF2-ROF3","post_16",0.00805616878897252,0.00244193504207564,1.83548109179224,0.176834263783624,13.7582084159882,0.0164
"30","ROF2-ROF3","post_17",0.00376145142527661,0.00164659949391164,0.853297659811197,0.356606310140863,13.7582084159882,0.0164
"31","ROF2-ROF3","post_18",0.00677288840341916,0.00217152157606369,1.54111054893802,0.215739488612227,13.7582084159882,0.0164
"32","ROF2-ROF3","post_19",0.0130013410533937,0.00287865975090717,2.97700817669088,0.085822190490785,13.7582084159882,0.0164
"33","ROF2-ROF3","post_20",0.0116081201934053,0.00265478388633799,2.65424596995165,0.104666767924416,13.7582084159882,0.0164
