"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF7-LOF8","bin_3",0.00225120668395169,0.0013516099255815,0.509920647342665,0.475910058277152,1.98429177696998,0.8808
"2","LOF7-LOF8","bin_4",5.66905972686521e-05,0.00020406422310242,0.0128128013480765,0.909977517557968,1.98429177696998,0.8808
"3","LOF7-LOF8","bin_5",0.00410947901095977,0.00189234055586915,0.932574652437251,0.335227020170315,1.98429177696998,0.8808
"4","LOF7-LOF8","bin_6",0.00436322614881739,0.00199164593213973,0.990410494600836,0.320706399667732,1.98429177696998,0.8808
"5","LOF7-LOF8","bin_7",0.00870363375258833,0.00263703002558058,1.98429177696998,0.160313281767117,1.98429177696998,0.8808
"6","LOF7-LOF8","bin_8",0.00237954347648441,0.00140349230174412,0.539059541300415,0.463583791597957,1.98429177696998,0.8808
"7","LOF7-LOF8","bin_9",0.00044453124566222,0.000664029096226187,0.100508740795407,0.751512649034331,1.98429177696998,0.8808
"8","LOF7-LOF8","bin_10",0.000415062797901412,0.000620081557233943,0.0938431431232677,0.759629121330261,1.98429177696998,0.8808
"9","LOF7-LOF8","bin_11",5.02488979528558e-06,6.5966462840377e-05,0.00113563080015416,0.97314682307921,1.98429177696998,0.8808
"10","LOF7-LOF8","bin_12",2.35038363175772e-05,0.000139571292938014,0.00531199185995964,0.941963355730289,1.98429177696998,0.8808
"11","LOF7-LOF8","bin_13",0.000300218096994438,0.000513215742404557,0.0678696656225998,0.794701388959602,1.98429177696998,0.8808
"12","LOF7-LOF8","bin_14",0.00290071309748035,0.00166546404065293,0.657468286901553,0.418308214021686,1.98429177696998,0.8808
