"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","pre_13",0.00114038888278345,0.00100694439439911,0.258022133081137,0.611977646878915,4.43290003804197,0.6115
"2","LPC1-LPC2","pre_12",1.57304074618828e-06,3.55335331135167e-05,0.000355507767866755,0.984973482193978,4.43290003804197,0.6115
"3","LPC1-LPC2","pre_11",0.00544251261738705,0.00196781352973171,1.23673881815168,0.267282067111949,4.43290003804197,0.6115
"4","LPC1-LPC2","pre_10",0.000822133504319194,0.000792172229328933,0.185955051854565,0.666715773186887,4.43290003804197,0.6115
"5","LPC1-LPC2","pre_9",0.0015782280206783,0.00108898362527059,0.357243344129201,0.550639635712712,4.43290003804197,0.6115
"6","LPC1-LPC2","pre_8",0.00624219158023273,0.00220999646710116,1.41959669164853,0.234719532528889,4.43290003804197,0.6115
"7","LPC1-LPC2","pre_7",0.0146764813590614,0.00350182100444097,3.36629008076746,0.0678579187416251,4.43290003804197,0.6115
"8","LPC1-LPC2","pre_6",0.0169389936310143,0.00397472823245641,3.89417598277957,0.049672314067906,4.43290003804197,0.6115
"9","LPC1-LPC2","pre_5",0.00602288262516015,0.00217851514484901,1.36941932514618,0.243144212736873,4.43290003804197,0.6115
"10","LPC1-LPC2","pre_4",0.00420652893904414,0.00179722192322845,0.954691477552158,0.329572708560983,4.43290003804197,0.6115
"11","LPC1-LPC2","pre_3",0.0106530060141512,0.00306637028207254,2.43350348647505,0.120166398763513,4.43290003804197,0.6115
"12","LPC1-LPC2","pre_2",0.0223522943074335,0.00451399829495416,5.16711539756685,0.0239581057057147,4.43290003804197,0.6115
"13","LPC1-LPC2","pre_1",0.0136911717656927,0.0035243400580429,3.13715616292902,0.0778748803257499,4.43290003804197,0.6115
"14","LPC1-LPC2","post_1",0.00119660594815546,0.000989421432931344,0.270756933640431,0.603333827313082,4.43290003804197,0.6115
"15","LPC1-LPC2","post_2",0.00290594877383096,0.00156370671089219,0.6586584506027,0.417887891953007,4.43290003804197,0.6115
"16","LPC1-LPC2","post_3",0.0070417591596453,0.00242491086010372,1.60272356341288,0.206821103727215,4.43290003804197,0.6115
"17","LPC1-LPC2","post_4",0.0183220855728792,0.00378950394012289,4.21807527562352,0.0411464404795088,4.43290003804197,0.6115
"18","LPC1-LPC2","post_5",0.00745393264332774,0.00228555616493236,1.69723988920578,0.193975223928547,4.43290003804197,0.6115
"19","LPC1-LPC2","post_6",0.000326806117334789,0.00049605076773809,0.0738823277143223,0.786013921356813,4.43290003804197,0.6115
"20","LPC1-LPC2","post_7",6.14898882111804e-06,6.6896992787574e-05,0.00138968001869958,0.970295925088594,4.43290003804197,0.6115
"21","LPC1-LPC2","post_8",0.000169233815762878,0.000343729408716071,0.0382533161170626,0.845111087741534,4.43290003804197,0.6115
"22","LPC1-LPC2","post_9",7.38354251426647e-06,7.41599646438599e-05,0.00166869292908941,0.967451831398755,4.43290003804197,0.6115
"23","LPC1-LPC2","post_10",0.00261767992026704,0.00138720147296718,0.593148334465219,0.442008549236226,4.43290003804197,0.6115
"24","LPC1-LPC2","post_11",0.0192372705343297,0.00384666318545105,4.43290003804197,0.0363566054632703,4.43290003804197,0.6115
"25","LPC1-LPC2","post_12",0.00846478141358311,0.00280812388254614,1.9293723143764,0.166194315433366,4.43290003804197,0.6115
"26","LPC1-LPC2","post_13",0.00809877564116403,0.00274563147918058,1.84526770403594,0.175689185294405,4.43290003804197,0.6115
"27","LPC1-LPC2","post_14",0.00670066008539059,0.00242388137870445,1.52456476959751,0.218212224010147,4.43290003804197,0.6115
"28","LPC1-LPC2","post_15",0.00010233316843502,0.000296653114148047,0.023129662998014,0.879256053514139,4.43290003804197,0.6115
"29","LPC1-LPC2","post_16",0.00475368740268045,0.00204414160943959,1.07946479118528,0.299927595256952,4.43290003804197,0.6115
"30","LPC1-LPC2","post_17",0.00315351506255218,0.00160044429077696,0.714949006598057,0.398700050055688,4.43290003804197,0.6115
"31","LPC1-LPC2","post_18",1.37518337823823e-05,0.000100035006097127,0.00310795717492887,0.955590973513226,4.43290003804197,0.6115
"32","LPC1-LPC2","post_19",0.00016494160207205,0.000342733397935678,0.0372829515780466,0.847063511801769,4.43290003804197,0.6115
"33","LPC1-LPC2","post_20",0.00211964614608013,0.00123349759041698,0.48005758121603,0.489107598859927,4.43290003804197,0.6115
