"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF2-ROF3","bin_3",0.0082072547837933,0.00222058421601734,1.87018869626127,0.172811900151551,3.08475216814635,0.64
"2","ROF2-ROF3","bin_4",0.00890265306181578,0.00227166957685635,2.03007262423421,0.155592694761521,3.08475216814635,0.64
"3","ROF2-ROF3","bin_5",0.00158279583554241,0.00100181319658677,0.358278941248755,0.550063061582162,3.08475216814635,0.64
"4","ROF2-ROF3","bin_6",0.00183505219717624,0.00109191781567315,0.415484231814314,0.5198526836744,3.08475216814635,0.64
"5","ROF2-ROF3","bin_7",0.0109120936692898,0.00246463876382493,2.49334073693033,0.115727410541,3.08475216814635,0.64
"6","ROF2-ROF3","bin_8",0.0103216388153714,0.00247312689900249,2.35701866764243,0.126119097868086,3.08475216814635,0.64
"7","ROF2-ROF3","bin_9",0.0134655499283609,0.00276323913762085,3.08475216814635,0.0803837304760633,3.08475216814635,0.64
"8","ROF2-ROF3","bin_10",0.0109875498078422,0.00256740692017229,2.51077350552046,0.114468686848498,3.08475216814635,0.64
"9","ROF2-ROF3","bin_11",0.00327807533579918,0.00143656648759667,0.74328155883619,0.389525570466439,3.08475216814635,0.64
"10","ROF2-ROF3","bin_12",0.000113969563348793,0.000276012485008847,0.0257600571792958,0.872631062415438,3.08475216814635,0.64
"11","ROF2-ROF3","bin_13",0.000232152021088688,0.000442367663593426,0.0524785397651136,0.819012393476375,3.08475216814635,0.64
"12","ROF2-ROF3","bin_14",0.00797041353972525,0.00251495332523674,1.8157860255008,0.179165035842309,3.08475216814635,0.64
