"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH5-LHH6","pre_15",0.00237392494648052,0.00335418000005852,0.537783696036429,0.464112689800528,3.39780027435679,0.9595
"2","LHH5-LHH6","pre_14",0.00356250004917374,0.00420093147332521,0.808003523706202,0.369667871228015,3.39780027435679,0.9595
"3","LHH5-LHH6","pre_13",0.00210990080227552,0.00312039175355895,0.477845788526845,0.490109156462188,3.39780027435679,0.9595
"4","LHH5-LHH6","pre_12",0.00143939092155852,0.00257312850467435,0.325771260467047,0.568726867655572,3.39780027435679,0.9595
"5","LHH5-LHH6","pre_11",0.0108676847886003,0.00706994247223139,2.48308211596419,0.116475309351596,3.39780027435679,0.9595
"6","LHH5-LHH6","pre_10",0.0148118258775501,0.00746246985321709,3.39780027435679,0.0665928536515695,3.39780027435679,0.9595
"7","LHH5-LHH6","pre_9",0.0040530462780385,0.00393149144877015,0.919716110796417,0.33857435965952,3.39780027435679,0.9595
"8","LHH5-LHH6","pre_8",0.00664271882185605,0.00564926078430236,1.51129355186177,0.22022016910347,3.39780027435679,0.9595
"9","LHH5-LHH6","pre_7",0.00183811085498512,0.00273800473699162,0.416178034589623,0.519504671492577,3.39780027435679,0.9595
"10","LHH5-LHH6","pre_6",0.00497040496381699,0.00462213936622775,1.12892272493844,0.289139264419161,3.39780027435679,0.9595
"11","LHH5-LHH6","pre_5",0.00123547618657104,0.00225113555409203,0.279563011608544,0.597506649622803,3.39780027435679,0.9595
"12","LHH5-LHH6","pre_4",0.000388806320645241,0.00125194757294102,0.0879044062545887,0.767130650576378,3.39780027435679,0.9595
"13","LHH5-LHH6","pre_3",0.000313526844070917,0.00117795056650371,0.0708792893199177,0.790303543626035,3.39780027435679,0.9595
"14","LHH5-LHH6","pre_2",9.90394583019098e-07,6.77960233743058e-05,0.000223829397441739,0.988076549890932,3.39780027435679,0.9595
"15","LHH5-LHH6","pre_1",0.000524837151158576,0.00160502621062798,0.118675481463442,0.730795847325359,3.39780027435679,0.9595
"16","LHH5-LHH6","post_1",4.95935604570844e-05,0.000482230074505853,0.0112087005426691,0.915778494015471,3.39780027435679,0.9595
"17","LHH5-LHH6","post_2",0.00462131369278661,0.00475038194796217,1.04926588135465,0.306771385205436,3.39780027435679,0.9595
"18","LHH5-LHH6","post_3",0.00470053329275715,0.0046507127079821,1.06733757999248,0.302651864104809,3.39780027435679,0.9595
"19","LHH5-LHH6","post_4",0.000212973252632211,0.000996419787174556,0.0481422080975271,0.826526128471262,3.39780027435679,0.9595
"20","LHH5-LHH6","post_5",0.00131594179300016,0.0025316434369933,0.297794725743378,0.585806463268102,3.39780027435679,0.9595
"21","LHH5-LHH6","post_6",0.00428829889937753,0.00447916080762155,0.973329478992818,0.324906257306351,3.39780027435679,0.9595
"22","LHH5-LHH6","post_7",0.00702746495081814,0.00599278148595157,1.59944713758496,0.207284171386369,3.39780027435679,0.9595
"23","LHH5-LHH6","post_8",0.000399104501648982,0.001483645626184,0.0902336300206112,0.764156489065262,3.39780027435679,0.9595
"24","LHH5-LHH6","post_9",1.27717628517141e-05,0.000255164198750211,0.00288645526960957,0.957201134896477,3.39780027435679,0.9595
"25","LHH5-LHH6","post_10",4.97670463949078e-05,0.000477254569310674,0.0112479122606205,0.915631858341724,3.39780027435679,0.9595
"26","LHH5-LHH6","post_11",9.6680538417209e-05,0.000622686332587556,0.0218519143371328,0.882613522824085,3.39780027435679,0.9595
