"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF6-ROF7","pre_13",0.00732119569904835,0.00237174834396463,1.6667931468025,0.198007646735372,1.6667931468025,0.9994
"2","ROF6-ROF7","pre_12",0.00365966494239207,0.00166541038536705,0.830122246263158,0.363207948422816,1.6667931468025,0.9994
"3","ROF6-ROF7","pre_11",0.00167063544835961,0.00111654871197234,0.378195438034459,0.539189296501686,1.6667931468025,0.9994
"4","ROF6-ROF7","pre_10",0.00440300671523603,0.00184047546489187,0.999480235833464,0.318505512145211,1.6667931468025,0.9994
"5","ROF6-ROF7","pre_9",0.00372756556102332,0.0016617534684225,0.845581778307117,0.358785668232182,1.6667931468025,0.9994
"6","ROF6-ROF7","pre_8",0.00215868175314695,0.0012213695697859,0.488917493483187,0.485129582176086,1.6667931468025,0.9994
"7","ROF6-ROF7","pre_7",0.000231244335953192,0.000376822116585568,0.0522733078317791,0.81936047956684,1.6667931468025,0.9994
"8","ROF6-ROF7","pre_6",0.0051842469972622,0.00176446817811144,1.17774554518743,0.278971697768203,1.6667931468025,0.9994
"9","ROF6-ROF7","pre_5",0.000847600409803804,0.000796028973925799,0.191720194731282,0.661906936203228,1.6667931468025,0.9994
"10","ROF6-ROF7","pre_4",0.000446921287997302,0.000590642286434387,0.101049372202967,0.750867484666623,1.6667931468025,0.9994
"11","ROF6-ROF7","pre_3",0.000472714090739694,0.000620511773243917,0.106883910037519,0.744022629798281,1.6667931468025,0.9994
"12","ROF6-ROF7","pre_2",0.00193527542441235,0.00127771695063785,0.438220322938651,0.508657108537462,1.6667931468025,0.9994
"13","ROF6-ROF7","pre_1",0.000113592374399786,0.000303528135815982,0.0256747930750594,0.872840219913355,1.6667931468025,0.9994
"14","ROF6-ROF7","post_1",0.00610644236021637,0.00206670552807251,1.38853498224311,0.23989188098043,1.6667931468025,0.9994
"15","ROF6-ROF7","post_2",0.00259120561879253,0.00120301059107517,0.587133854389589,0.444329175331233,1.6667931468025,0.9994
"16","ROF6-ROF7","post_3",2.7392071891174e-05,0.000121705980597787,0.00619077782563658,0.937355584415873,1.6667931468025,0.9994
"17","ROF6-ROF7","post_4",0.002136889433899,0.00113732020795412,0.483971205015484,0.4873437527008,1.6667931468025,0.9994
"18","ROF6-ROF7","post_5",0.00362783726054236,0.0015412534767733,0.822876482847873,0.36530668069322,1.6667931468025,0.9994
"19","ROF6-ROF7","post_6",0.00235849478609642,0.00122401041054746,0.534279918058849,0.465570152208891,1.6667931468025,0.9994
"20","ROF6-ROF7","post_7",0.00312712596477209,0.00141967400291182,0.708947435973184,0.400683559980048,1.6667931468025,0.9994
"21","ROF6-ROF7","post_8",4.28383620394912e-05,0.000155588740159679,0.00968188457700176,0.921704614742507,1.6667931468025,0.9994
"22","ROF6-ROF7","post_9",1.88710432318608e-07,1.00349117320894e-05,4.26485657522347e-05,0.994795143462348,1.6667931468025,0.9994
"23","ROF6-ROF7","post_10",0.00332909930792412,0.00138406906461248,0.754889545855518,0.385854312280022,1.6667931468025,0.9994
"24","ROF6-ROF7","post_11",0.00327476759329957,0.00133253735368606,0.742529086274516,0.389765280216961,1.6667931468025,0.9994
"25","ROF6-ROF7","post_12",1.25318578907069e-05,8.0245722123724e-05,0.00283223537647101,0.957604628127547,1.6667931468025,0.9994
"26","ROF6-ROF7","post_13",0.000686753632872422,0.000642973561112399,0.155312982784327,0.6938805222704,1.6667931468025,0.9994
"27","ROF6-ROF7","post_14",0.000372555555477661,0.00048779416149901,0.0842289354958023,0.771912359152047,1.6667931468025,0.9994
"28","ROF6-ROF7","post_15",0.00146058476301435,0.000961481535927712,0.330574989233552,0.565892638324282,1.6667931468025,0.9994
"29","ROF6-ROF7","post_16",0.000146459488369857,0.000307430274917043,0.0331046928679677,0.855787447145441,1.6667931468025,0.9994
"30","ROF6-ROF7","post_17",0.00197941830475304,0.0011240012847379,0.448235782987879,0.503857349491888,1.6667931468025,0.9994
"31","ROF6-ROF7","post_18",1.69943612969082e-06,3.39989057739574e-05,0.000384073218018028,0.98438152098165,1.6667931468025,0.9994
"32","ROF6-ROF7","post_19",0.00149342817038989,0.000945334154186635,0.338019574462762,0.561554002832032,1.6667931468025,0.9994
"33","ROF6-ROF7","post_20",0.00680750549333181,0.00188985065785361,1.54904134898561,0.214566143035233,1.6667931468025,0.9994
