"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF3-ROF4","pre_13",0.00918300796209186,0.00357858114045935,2.09459447719419,0.149206595321718,4.59045002933947,0.5646
"2","ROF3-ROF4","pre_12",0.0321960192212643,0.00641590677871869,7.51836166054092,0.00659637808418487,4.59045002933947,0.5646
"3","ROF3-ROF4","pre_11",0.00283786926626759,0.00209519048314215,0.643183725503647,0.423402738642514,4.59045002933947,0.5646
"4","ROF3-ROF4","pre_10",1.23454384042754e-06,4.63583165893016e-05,0.00027900725238331,0.986687883466724,4.59045002933947,0.5646
"5","ROF3-ROF4","pre_9",7.54778757006345e-05,0.000364284513548432,0.0170592875071254,0.896199061292418,4.59045002933947,0.5646
"6","ROF3-ROF4","pre_8",0.000113072904012061,0.000418812811931106,0.0255573661523354,0.873128858596188,4.59045002933947,0.5646
"7","ROF3-ROF4","pre_7",0.000270436174439467,0.00063505794179882,0.0611351085682048,0.804935238086937,4.59045002933947,0.5646
"8","ROF3-ROF4","pre_6",0.00233644032875182,0.00190150085173554,0.529272127040412,0.467666024521715,4.59045002933947,0.5646
"9","ROF3-ROF4","pre_5",0.00080140026221615,0.00105550237268173,0.181261722452753,0.670696334137391,4.59045002933947,0.5646
"10","ROF3-ROF4","pre_4",0.00246724575473244,0.00182215298005414,0.558976673393957,0.455450070287199,4.59045002933947,0.5646
"11","ROF3-ROF4","pre_3",0.00120606845871642,0.00133638529087349,0.27290060848617,0.601904309896246,4.59045002933947,0.5646
"12","ROF3-ROF4","pre_2",0.000793847663894633,0.00114168749784751,0.179552109062514,0.672161442829258,4.59045002933947,0.5646
"13","ROF3-ROF4","pre_1",5.22341221043153e-05,0.000276702031016706,0.0118055282469792,0.91357393117401,4.59045002933947,0.5646
"14","ROF3-ROF4","post_1",0.000925114075924762,0.00112245197078582,0.209269379207361,0.647780118954249,4.59045002933947,0.5646
"15","ROF3-ROF4","post_2",0.00376031619434852,0.00237515205003336,0.853039156878789,0.356679028687374,4.59045002933947,0.5646
"16","ROF3-ROF4","post_3",2.69229090610951e-05,0.000203161569527768,0.00608474126674328,0.937893291470288,4.59045002933947,0.5646
"17","ROF3-ROF4","post_4",0.00509865251751845,0.00276155206868263,1.15820073203736,0.282986506718632,4.59045002933947,0.5646
"18","ROF3-ROF4","post_5",0.0014666784161051,0.0015676626471254,0.331956195026089,0.565082794306185,4.59045002933947,0.5646
"19","ROF3-ROF4","post_6",0.00596310309602988,0.00308280361238848,1.3557457513903,0.245503798706024,4.59045002933947,0.5646
"20","ROF3-ROF4","post_7",0.0199073726980254,0.00555670094198446,4.59045002933947,0.0332196003212603,4.59045002933947,0.5646
"21","ROF3-ROF4","post_8",0.00128048172465978,0.00134325689841723,0.289759902032202,0.590904180344455,4.59045002933947,0.5646
"22","ROF3-ROF4","post_9",0.000229530134187198,0.000558303529353172,0.0518857196625032,0.82001982018353,4.59045002933947,0.5646
"23","ROF3-ROF4","post_10",1.50241840295762e-05,0.000155751858753955,0.00339551660555057,0.953584207261762,4.59045002933947,0.5646
"24","ROF3-ROF4","post_11",2.52384358892844e-05,0.000198195481979022,0.00570403047178564,0.939863793243428,4.59045002933947,0.5646
"25","ROF3-ROF4","post_12",0.000949617503103117,0.00111008209848533,0.214817550206955,0.643463426693436,4.59045002933947,0.5646
"26","ROF3-ROF4","post_13",0.00217074511222693,0.00185958922692862,0.49165565447213,0.48391102869233,4.59045002933947,0.5646
"27","ROF3-ROF4","post_14",0.0156632057979852,0.00459528666488456,3.5962127304348,0.0591868131799434,4.59045002933947,0.5646
"28","ROF3-ROF4","post_15",0.00619428375757382,0.00283336871722686,1.40863360547445,0.236529426934722,4.59045002933947,0.5646
"29","ROF3-ROF4","post_16",0.00441629977294504,0.00244538177571208,1.00251113839846,0.317774469661543,4.59045002933947,0.5646
"30","ROF3-ROF4","post_17",0.00775516743233502,0.00318548989329826,1.76636630615881,0.185172597941154,4.59045002933947,0.5646
"31","ROF3-ROF4","post_18",0.00203644203327557,0.0016666735262427,0.461175055788585,0.497770195773707,4.59045002933947,0.5646
"32","ROF3-ROF4","post_19",0.00586595014163755,0.00287618445407516,1.33352713570063,0.249398251384372,4.59045002933947,0.5646
"33","ROF3-ROF4","post_20",0.0133646185356868,0.00417930409939973,3.06131712465296,0.0815339450936663,4.59045002933947,0.5646
