"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN6-RIN7","pre_15",0.00082406092492227,0.00139745442075061,0.186391366874617,0.666348759597229,2.20752964246716,0.9992
"2","RIN6-RIN7","pre_14",0.00593642008099054,0.00401400936777483,1.34964298602829,0.246565990782368,2.20752964246716,0.9992
"3","RIN6-RIN7","pre_13",0.00643102036625686,0.00400993849323398,1.46281801522207,0.227745949677943,2.20752964246716,0.9992
"4","RIN6-RIN7","pre_12",0.00113635262656061,0.00160335393716638,0.257107858793348,0.612608484995894,2.20752964246716,0.9992
"5","RIN6-RIN7","pre_11",0.0012167603249053,0.00161547895711977,0.27532283533117,0.600297619520531,2.20752964246716,0.9992
"6","RIN6-RIN7","pre_10",0.00535690633334418,0.00348164859420464,1.21718115678338,0.271087931607767,2.20752964246716,0.9992
"7","RIN6-RIN7","pre_9",0.00967334270663942,0.00463888340611739,2.20752964246716,0.138732042680424,2.20752964246716,0.9992
"8","RIN6-RIN7","pre_8",0.00745078492453552,0.00399551187477074,1.6965177820598,0.194069735596729,2.20752964246716,0.9992
"9","RIN6-RIN7","pre_7",0.00120333929186366,0.00171579547399187,0.272282327984932,0.602315876935256,2.20752964246716,0.9992
"10","RIN6-RIN7","pre_6",0.000799992813288584,0.00142493100866769,0.180943129006039,0.670968742429179,2.20752964246716,0.9992
"11","RIN6-RIN7","pre_5",0.00192066722354203,0.00238333923911914,0.434906102416729,0.51026280124873,2.20752964246716,0.9992
"12","RIN6-RIN7","pre_4",0.00193629737428997,0.00240419660557523,0.438452180395185,0.508545104171442,2.20752964246716,0.9992
"13","RIN6-RIN7","pre_3",0.00190015509440789,0.00222923735408959,0.43025259800216,0.512532248791358,2.20752964246716,0.9992
"14","RIN6-RIN7","pre_2",0.00110899061769155,0.00164837879591132,0.250910136585646,0.616922449199674,2.20752964246716,0.9992
"15","RIN6-RIN7","pre_1",0.000127260527943035,0.000524325505426504,0.0287645399056603,0.865475554992111,2.20752964246716,0.9992
"16","RIN6-RIN7","post_1",0.000619873916560857,0.00107414577483357,0.140178398075386,0.708454780044121,2.20752964246716,0.9992
"17","RIN6-RIN7","post_2",0.00281873013853467,0.00235719468294696,0.638833711143948,0.424972660653288,2.20752964246716,0.9992
"18","RIN6-RIN7","post_3",0.00175802130549705,0.00203613078859002,0.398012529549136,0.528754934888999,2.20752964246716,0.9992
"19","RIN6-RIN7","post_4",0.000207331537470099,0.000677509407393588,0.0468666444016822,0.828803400225168,2.20752964246716,0.9992
"20","RIN6-RIN7","post_5",0.000371026159024825,0.000875098832662666,0.0838830347397973,0.772368151685306,2.20752964246716,0.9992
"21","RIN6-RIN7","post_6",0.00109455575423888,0.00149308192404869,0.24764065696405,0.619225122575499,2.20752964246716,0.9992
"22","RIN6-RIN7","post_7",0.00152748410573592,0.00175846393227491,0.345739519517104,0.55712194178462,2.20752964246716,0.9992
"23","RIN6-RIN7","post_8",0.000149102168718148,0.000559364365597669,0.0337021151887666,0.854506488347173,2.20752964246716,0.9992
"24","RIN6-RIN7","post_9",0.000326482700724856,0.00083423061431759,0.0738091877867844,0.786117273072947,2.20752964246716,0.9992
"25","RIN6-RIN7","post_10",3.12305375717392e-05,0.000241306453556483,0.00705832192640117,0.933119814606336,2.20752964246716,0.9992
"26","RIN6-RIN7","post_11",0.000241441656346333,0.000655622012378904,0.0545789919764957,0.815490332756596,2.20752964246716,0.9992
"27","RIN6-RIN7","post_12",0.00039496699147211,0.000867995299453579,0.0892978097599627,0.765346343036998,2.20752964246716,0.9992
"28","RIN6-RIN7","post_13",0.000468968850841752,0.000961159347937591,0.106036688194045,0.745003517970152,2.20752964246716,0.9992
"29","RIN6-RIN7","post_14",0.00094117571121023,0.00135611930786959,0.212906092776802,0.644942896055081,2.20752964246716,0.9992
"30","RIN6-RIN7","post_15",0.000933545584967824,0.00134520547319443,0.211178446909481,0.646287046100961,2.20752964246716,0.9992
"31","RIN6-RIN7","post_16",4.39645787817908e-05,0.000297183285493281,0.00993643165571706,0.920685432864684,2.20752964246716,0.9992
"32","RIN6-RIN7","post_17",0.00203821900612252,0.00208288983250649,0.461578293033364,0.497582508385382,2.20752964246716,0.9992
"33","RIN6-RIN7","post_18",0.000244476137933684,0.000685594440876617,0.0552651181756665,0.814355361203804,2.20752964246716,0.9992
"34","RIN6-RIN7","post_19",0.00338598975183079,0.0024221948061804,0.767833560480659,0.381818510302578,2.20752964246716,0.9992
"35","RIN6-RIN7","post_20",0.00309613043188047,0.00248545317316923,0.701898647367195,0.403031584919138,2.20752964246716,0.9992
"36","RIN6-RIN7","post_21",7.078785473089e-05,0.000391612093722462,0.0159991877173571,0.899458189392125,2.20752964246716,0.9992
"37","RIN6-RIN7","post_22",0.000332968910434373,0.000834247296170429,0.0752760383386358,0.784054919714535,2.20752964246716,0.9992
"38","RIN6-RIN7","post_23",5.28144485634463e-05,0.000306241100245099,0.0119366958053455,0.913097035987764,2.20752964246716,0.9992
"39","RIN6-RIN7","post_24",0.001311601803648,0.00151098233828489,0.296811305868567,0.586425572936728,2.20752964246716,0.9992
"40","RIN6-RIN7","post_25",0.00107304586370351,0.00149014641213119,0.242768867325913,0.622691756081624,2.20752964246716,0.9992
"41","RIN6-RIN7","post_26",0.000395531490295823,0.000958950069890168,0.089425487403159,0.7651836075344,2.20752964246716,0.9992
"42","RIN6-RIN7","post_27",0.000296065472095681,0.000817638197682492,0.0669306125370224,0.79609484680704,2.20752964246716,0.9992
"43","RIN6-RIN7","post_28",0.000745627003880412,0.00134783799900468,0.168637443508719,0.681714678340889,2.20752964246716,0.9992
"44","RIN6-RIN7","post_29",0.00324543228682777,0.00290744621067995,0.73585586721298,0.3919004251796,2.20752964246716,0.9992
"45","RIN6-RIN7","post_30",9.93772875047116e-05,0.000492238377585912,0.0224614991389225,0.88099957575671,2.20752964246716,0.9992
"46","RIN6-RIN7","post_31",0.00686818574437404,0.00378605823286498,1.5629445718562,0.212527539676717,2.20752964246716,0.9992
