"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH4-RHH5","bin_3",4.03241977621021e-05,0.000437365048853268,0.0091136361943033,0.924029791345995,2.7894065440771,0.7038
"2","RHH4-RHH5","bin_4",0.00207936743514297,0.00245559093767281,0.47091624825361,0.493269371014326,2.7894065440771,0.7038
"3","RHH4-RHH5","bin_5",0.00789940507693748,0.00545927448038869,1.7994803717725,0.181121740695533,2.7894065440771,0.7038
"4","RHH4-RHH5","bin_6",0.000578291333968545,0.00135941283039184,0.130769464324858,0.717973420656966,2.7894065440771,0.7038
"5","RHH4-RHH5","bin_7",0.000898486042206709,0.00158285182926586,0.203240454250072,0.652550086167893,2.7894065440771,0.7038
"6","RHH4-RHH5","bin_8",6.48155722951579e-05,0.000439641747664799,0.0146492688394492,0.903771515307242,2.7894065440771,0.7038
"7","RHH4-RHH5","bin_9",0.00696316159732386,0.00505597608062199,1.58470910658912,0.209382447382758,2.7894065440771,0.7038
"8","RHH4-RHH5","bin_10",0.012192026659852,0.00653515365912676,2.7894065440771,0.0962737248073853,2.7894065440771,0.7038
"9","RHH4-RHH5","bin_11",0.00205548615187638,0.00252906640505308,0.465496692328888,0.495764903327614,2.7894065440771,0.7038
"10","RHH4-RHH5","bin_12",0.000654138015018526,0.00137825120127831,0.147931959312409,0.700881217017359,2.7894065440771,0.7038
"11","RHH4-RHH5","bin_13",1.258752589326e-05,0.000209419856383632,0.00284481666108013,0.957510658097457,2.7894065440771,0.7038
"12","RHH4-RHH5","bin_14",1.93723329770603e-05,0.000266610002787918,0.00437823206938512,0.947302401585415,2.7894065440771,0.7038
