"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH4-RTH5","pre_15",2.25686728225327e-05,0.000191991979842809,0.00510063517245877,0.943127662468947,3.0411332336272,0.9805
"2","RTH4-RTH5","pre_14",6.64050657916266e-06,9.45703709741043e-05,0.00150076445272698,0.96913211898142,3.0411332336272,0.9805
"3","RTH4-RTH5","pre_13",0.00388889584210164,0.00223218312674611,0.88232171757384,0.348569392273991,3.0411332336272,0.9805
"4","RTH4-RTH5","pre_12",0.0113251432757289,0.00389485913492453,2.58880092166493,0.109017750447041,3.0411332336272,0.9805
"5","RTH4-RTH5","pre_11",0.00385209048654759,0.00231249176716776,0.873938941843453,0.350864928309872,3.0411332336272,0.9805
"6","RTH4-RTH5","pre_10",0.00462363874535126,0.00254311658589851,1.04979623499624,0.306649453608864,3.0411332336272,0.9805
"7","RTH4-RTH5","pre_9",0.00212711132426806,0.00168931017994134,0.481751899204869,0.488342676218659,3.0411332336272,0.9805
"8","RTH4-RTH5","pre_8",0.00172802589063148,0.00146205167243693,0.391209872070323,0.532295201983413,3.0411332336272,0.9805
"9","RTH4-RTH5","pre_7",0.00856240055216358,0.00342324628709949,1.95181474443443,0.163761627325788,3.0411332336272,0.9805
"10","RTH4-RTH5","pre_6",0.0132776728384642,0.00432065571160954,3.0411332336272,0.082538923210715,3.0411332336272,0.9805
"11","RTH4-RTH5","pre_5",0.0108872372995593,0.00401926014339983,2.48759870713102,0.116145370209624,3.0411332336272,0.9805
"12","RTH4-RTH5","pre_4",0.00657929326515692,0.00313323969505556,1.49676795323972,0.222443398726547,3.0411332336272,0.9805
"13","RTH4-RTH5","pre_3",0.00293671168595903,0.0020482544272249,0.665651668059109,0.415430813420563,3.0411332336272,0.9805
"14","RTH4-RTH5","pre_2",2.04935267589757e-05,0.000162695609303996,0.00463163196600214,0.945801153394957,3.0411332336272,0.9805
"15","RTH4-RTH5","pre_1",0.000232383989064016,0.000570223629517963,0.0525309888892152,0.818923551508938,3.0411332336272,0.9805
"16","RTH4-RTH5","post_1",2.52180241678289e-06,5.99929457955491e-05,0.000569928783440717,0.9809748315585,3.0411332336272,0.9805
"17","RTH4-RTH5","post_2",9.72707783902903e-05,0.000336379705462904,0.0219853344468004,0.882258329812466,3.0411332336272,0.9805
"18","RTH4-RTH5","post_3",0.000419268560867534,0.000730748619825999,0.0947944390841157,0.758451839972459,3.0411332336272,0.9805
"19","RTH4-RTH5","post_4",0.000264669436631307,0.000617882087189201,0.0598311281496557,0.806984984411384,3.0411332336272,0.9805
"20","RTH4-RTH5","post_5",0.000745927096715802,0.000979150721802544,0.168705365761454,0.681654123881215,3.0411332336272,0.9805
"21","RTH4-RTH5","post_6",0.00162180824132732,0.00148638281242017,0.367124067378037,0.545184130544395,3.0411332336272,0.9805
"22","RTH4-RTH5","post_7",0.00332056542418865,0.00231330516323441,0.752947998958187,0.386464907371103,3.0411332336272,0.9805
"23","RTH4-RTH5","post_8",0.0044470400170627,0.00265958639455056,1.00952042156893,0.316092303291862,3.0411332336272,0.9805
"24","RTH4-RTH5","post_9",0.00141938617641008,0.00144767081848365,0.321237235560181,0.571427518643394,3.0411332336272,0.9805
"25","RTH4-RTH5","post_10",0.000648874849123337,0.000986141390962768,0.146740932402247,0.702029561838308,3.0411332336272,0.9805
"26","RTH4-RTH5","post_11",0.00112248250771317,0.00128498597780983,0.253966119269608,0.614787058392353,3.0411332336272,0.9805
"27","RTH4-RTH5","post_12",0.00115176537979074,0.00131421717183926,0.26059912488275,0.610207094351669,3.0411332336272,0.9805
"28","RTH4-RTH5","post_13",0.000313788939363704,0.000698641922546212,0.0709385600317094,0.790217947132679,3.0411332336272,0.9805
"29","RTH4-RTH5","post_14",0.000397820793442103,0.00083303523335518,0.0899432806251783,0.764524932697437,3.0411332336272,0.9805
"30","RTH4-RTH5","post_15",0.00154470142260751,0.00166208766265026,0.349642614954022,0.55490645950037,3.0411332336272,0.9805
"31","RTH4-RTH5","post_16",0.00163999821891301,0.00164102692404502,0.371248444261704,0.542936574027795,3.0411332336272,0.9805
"32","RTH4-RTH5","post_17",0.00397431135230978,0.0026044780711433,0.901778313410263,0.343319702930674,3.0411332336272,0.9805
"33","RTH4-RTH5","post_18",0.00550434265378746,0.00319752543311344,1.25086663834762,0.264574410775809,3.0411332336272,0.9805
"34","RTH4-RTH5","post_19",0.000117488944393454,0.000438644635469811,0.0265556214248496,0.870696370359848,3.0411332336272,0.9805
"35","RTH4-RTH5","post_20",0.000131697561382636,0.000451013442995069,0.0297675691887463,0.863173081242173,3.0411332336272,0.9805
"36","RTH4-RTH5","post_21",0.00110990792560493,0.00139302634803665,0.251117908944112,0.616776752189635,3.0411332336272,0.9805
