"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH7-LHH8","pre_13",1.41253500397172e-06,3.0877952199104e-05,0.000319233361825906,0.985760636527602,12.9828895836583,0.0244
"2","LHH7-LHH8","pre_12",0.00899039621978545,0.00247001772176084,2.05026221534189,0.153561513276251,12.9828895836583,0.0244
"3","LHH7-LHH8","pre_11",0.0193123184773139,0.00347298212334763,4.45053410796,0.0359904785284645,12.9828895836583,0.0244
"4","LHH7-LHH8","pre_10",0.0075598904943145,0.00216910676430901,1.72154998105232,0.190824765975515,12.9828895836583,0.0244
"5","LHH7-LHH8","pre_9",1.33225581454222e-05,8.89359461389061e-05,0.00301093825426539,0.956288902065134,12.9828895836583,0.0244
"6","LHH7-LHH8","pre_8",0.00426607370879001,0.00155613424606835,0.968263340968633,0.32616593156541,12.9828895836583,0.0244
"7","LHH7-LHH8","pre_7",0.000824846376043003,0.000760742670565505,0.186569171891034,0.666199342205046,12.9828895836583,0.0244
"8","LHH7-LHH8","pre_6",0.00638107278097267,0.00194906901952386,1.45138383438013,0.229566098011863,12.9828895836583,0.0244
"9","LHH7-LHH8","pre_5",0.00399364827102786,0.00157263015500689,0.906183487369864,0.342146045264916,12.9828895836583,0.0244
"10","LHH7-LHH8","pre_4",0.00611982521750657,0.00194730454650005,1.39159682852027,0.23937589308134,12.9828895836583,0.0244
"11","LHH7-LHH8","pre_3",0.000111124033928754,0.000258519437079172,0.0251168227505619,0.874217834343173,12.9828895836583,0.0244
"12","LHH7-LHH8","pre_2",0.00194887830542422,0.00104487148242991,0.441306549786796,0.507169714308074,12.9828895836583,0.0244
"13","LHH7-LHH8","pre_1",5.1242870346463e-06,4.99733710572388e-05,0.00115809480424025,0.972882633209367,12.9828895836583,0.0244
"14","LHH7-LHH8","post_1",0.00196299832488451,0.00113350033210771,0.44451019419049,0.50563364565827,12.9828895836583,0.0244
"15","LHH7-LHH8","post_2",0.00010693924369724,0.000264533646851622,0.0241708538884105,0.876589742814309,12.9828895836583,0.0244
"16","LHH7-LHH8","post_3",0.00125816098771454,0.000830169699950301,0.284702584908919,0.594159783487795,12.9828895836583,0.0244
"17","LHH7-LHH8","post_4",0.0106054091204623,0.00245666256069867,2.42251421558084,0.121002061077265,12.9828895836583,0.0244
"18","LHH7-LHH8","post_5",0.00779436219909383,0.00222449367710441,1.775363684588,0.184061584107213,12.9828895836583,0.0244
"19","LHH7-LHH8","post_6",0.00207953047395232,0.00112363026438646,0.470953248745798,0.493252406204861,12.9828895836583,0.0244
"20","LHH7-LHH8","post_7",0.000462984431833996,0.000545266168706928,0.104682948169764,0.746579877771991,12.9828895836583,0.0244
"21","LHH7-LHH8","post_8",0.000516091407962519,0.000557466636168332,0.116696884458935,0.732962387730911,12.9828895836583,0.0244
"22","LHH7-LHH8","post_9",0.0104988242141208,0.00239677011819261,2.39790950274196,0.122896686900251,12.9828895836583,0.0244
"23","LHH7-LHH8","post_10",0.000418684527523638,0.000502982771355663,0.0946623368761316,0.758614935851359,12.9828895836583,0.0244
"24","LHH7-LHH8","post_11",0.00846017707683304,0.00233302739691652,1.92831389638742,0.166310067110387,12.9828895836583,0.0244
"25","LHH7-LHH8","post_12",0.00146235035435262,0.00103178329823247,0.330975181758019,0.565657761436474,12.9828895836583,0.0244
"26","LHH7-LHH8","post_13",0.00743144409230015,0.00202666852781299,1.69208096998794,0.194651629560179,12.9828895836583,0.0244
"27","LHH7-LHH8","post_14",0.00825055875930187,0.00236333934181897,1.88013847254558,0.171678394253793,12.9828895836583,0.0244
"28","LHH7-LHH8","post_15",0.0284568430524066,0.00421532149396345,6.61962001775573,0.0107260890709896,12.9828895836583,0.0244
"29","LHH7-LHH8","post_16",0.0273850061491659,0.00421302158889634,6.36326956590254,0.0123389820157541,12.9828895836583,0.0244
"30","LHH7-LHH8","post_17",0.00722269627286901,0.00237586796286104,1.6442049506372,0.201063220131553,12.9828895836583,0.0244
"31","LHH7-LHH8","post_18",0.000314897183492595,0.000442038916124812,0.0711891807418373,0.789856433074166,12.9828895836583,0.0244
"32","LHH7-LHH8","post_19",0.00364410653240595,0.00132397722249071,0.826580222712891,0.364231794062963,12.9828895836583,0.0244
"33","LHH7-LHH8","post_20",0.0101553017430833,0.00222128916326985,2.31864473081325,0.129229343204406,12.9828895836583,0.0244
