"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN2-LIN3","pre_15",0.0132694432460062,0.00255524920058642,3.03922297031393,0.0826347322304635,16.6298857014154,0.0061
"2","LIN2-LIN3","pre_14",0.00726862386817144,0.00190765657120433,1.6547366525349,0.199631687720609,16.6298857014154,0.0061
"3","LIN2-LIN3","pre_13",0.000278015030843485,0.00037764254300292,0.0628488699011316,0.802276326329867,16.6298857014154,0.0061
"4","LIN2-LIN3","pre_12",0.00921154136365705,0.00220271113742078,2.10116330084402,0.148573347212847,16.6298857014154,0.0061
"5","LIN2-LIN3","pre_11",0.0229236876082657,0.0036729387277096,5.30230170741357,0.0222069437277501,16.6298857014154,0.0061
"6","LIN2-LIN3","pre_10",0.00929124424028988,0.00214685973903361,2.11951412168079,0.146820407947369,16.6298857014154,0.0061
"7","LIN2-LIN3","pre_9",2.59526124711797e-05,0.000109814408772723,0.00586544264204647,0.939020510789357,16.6298857014154,0.0061
"8","LIN2-LIN3","pre_8",0.000154174292612263,0.000268401285413501,0.0348487629137422,0.852080389364341,16.6298857014154,0.0061
"9","LIN2-LIN3","pre_7",0.000598589484249253,0.00054387015394457,0.135362249859661,0.713280145556977,16.6298857014154,0.0061
"10","LIN2-LIN3","pre_6",0.00141105334794406,0.000897502468671086,0.319348674651886,0.572559863007601,16.6298857014154,0.0061
"11","LIN2-LIN3","pre_5",6.82531738432186e-05,0.000193537946241285,0.0154262701804678,0.901265310434354,16.6298857014154,0.0061
"12","LIN2-LIN3","pre_4",0.00250505002731943,0.00106744510511162,0.567563080083461,0.452013013872959,16.6298857014154,0.0061
"13","LIN2-LIN3","pre_3",0.00153842972324238,0.00085574510545977,0.348220830729024,0.555711554761362,16.6298857014154,0.0061
"14","LIN2-LIN3","pre_2",0.00262611392268352,0.00129688914858073,0.595064453572898,0.441273170822336,16.6298857014154,0.0061
"15","LIN2-LIN3","pre_1",0.0151726560946372,0.00326993935234643,3.4818491775321,0.0633408548158979,16.6298857014154,0.0061
"16","LIN2-LIN3","post_1",0.0162719535543302,0.0031566027963513,3.73829079750827,0.0544278875917023,16.6298857014154,0.0061
"17","LIN2-LIN3","post_2",0.0034370328970384,0.00152014339352863,0.7794484246076,0.378248001445693,16.6298857014154,0.0061
"18","LIN2-LIN3","post_3",0.000326277103247866,0.000483051467833348,0.0737626924116256,0.786183002814583,16.6298857014154,0.0061
"19","LIN2-LIN3","post_4",5.01947115800619e-05,0.000176599238954091,0.0113445742547267,0.915271482519364,16.6298857014154,0.0061
"20","LIN2-LIN3","post_5",0.00193420682826854,0.0010585110332913,0.437977883000619,0.508774270647989,16.6298857014154,0.0061
"21","LIN2-LIN3","post_6",0.0123783481874041,0.00287219722577982,2.83256921840366,0.0937513569219368,16.6298857014154,0.0061
"22","LIN2-LIN3","post_7",0.0250288743637495,0.00401324291081031,5.80173654118836,0.0168120901553242,16.6298857014154,0.0061
"23","LIN2-LIN3","post_8",0.0285616145955204,0.00399500795304318,6.64470850191899,0.0105804190563381,16.6298857014154,0.0061
"24","LIN2-LIN3","post_9",0.0181743771243652,0.002985546623183,4.18344065830803,0.0419791179446925,16.6298857014154,0.0061
"25","LIN2-LIN3","post_10",0.00740519347794633,0.00210300685062452,1.68605932150692,0.195444663468235,16.6298857014154,0.0061
"26","LIN2-LIN3","post_11",0.00992645095212221,0.00231988922714592,2.26586996222352,0.133648237741331,16.6298857014154,0.0061
"27","LIN2-LIN3","post_12",0.00290656307621467,0.00124478579910198,0.658798093437583,0.417838616549795,16.6298857014154,0.0061
"28","LIN2-LIN3","post_13",0.00438562559045689,0.001601839315065,0.995517349808321,0.319464695556235,16.6298857014154,0.0061
"29","LIN2-LIN3","post_14",0.00941266532857935,0.00233828378299843,2.14747583560065,0.144194333578652,16.6298857014154,0.0061
"30","LIN2-LIN3","post_15",0.00197326376216109,0.00101005909752846,0.446839342129739,0.504521891748019,16.6298857014154,0.0061
"31","LIN2-LIN3","post_16",0.00217383730534902,0.00105093085256971,0.492357536188616,0.483599488423651,16.6298857014154,0.0061
"32","LIN2-LIN3","post_17",0.0121702070367818,0.00247400487239459,2.7843529420813,0.0965738815268984,16.6298857014154,0.0061
"33","LIN2-LIN3","post_18",0.0163550936859965,0.00269244894703111,3.75770885337687,0.0538099081693228,16.6298857014154,0.0061
"34","LIN2-LIN3","post_19",0.00500760711921087,0.00146830616525254,1.13741493607303,0.287337205114878,16.6298857014154,0.0061
"35","LIN2-LIN3","post_20",0.00343724769993498,0.00132273798370438,0.77949730550576,0.378233075168026,16.6298857014154,0.0061
"36","LIN2-LIN3","post_21",0.00344682828180508,0.00124842811029441,0.781677499801514,0.377568176904445,16.6298857014154,0.0061
"37","LIN2-LIN3","post_22",0.0100375745206651,0.00207603336002046,2.29149287213798,0.131481962761177,16.6298857014154,0.0061
"38","LIN2-LIN3","post_23",0.0126949276159118,0.00248568842059749,2.90594439494576,0.0896277696147559,16.6298857014154,0.0061
"39","LIN2-LIN3","post_24",0.0139874011222893,0.00260828447908122,3.20599620860365,0.0747072334901705,16.6298857014154,0.0061
"40","LIN2-LIN3","post_25",0.00987223627276153,0.00210590340270503,2.25337121064584,0.134719476505836,16.6298857014154,0.0061
"41","LIN2-LIN3","post_26",0.00189964539001403,0.000936523098614272,0.430136965847418,0.512588864368623,16.6298857014154,0.0061
"42","LIN2-LIN3","post_27",0.0134328486551571,0.00253712235000316,3.07715880457525,0.0807544791373948,16.6298857014154,0.0061
"43","LIN2-LIN3","post_28",0.000752019155331155,0.000629771582435367,0.170084235708113,0.680427895405179,16.6298857014154,0.0061
"44","LIN2-LIN3","post_29",3.00832931102366e-06,3.98783788081316e-05,0.000679884469607726,0.979220849812521,16.6298857014154,0.0061
"45","LIN2-LIN3","post_30",0.00161725839316365,0.000898309154495282,0.366092462963386,0.545748997827129,16.6298857014154,0.0061
"46","LIN2-LIN3","post_31",0.000312669383622238,0.000406198763381247,0.070685381853401,0.790583845541946,16.6298857014154,0.0061
