"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC9-LAC10","bin_3",0.00240580727750836,0.00117817313872773,0.545023666620459,0.461124101434827,1.85559518956094,0.8985
"2","LAC9-LAC10","bin_4",0.000942219212465045,0.000674199844822312,0.213142368852023,0.644759582534766,1.85559518956094,0.8985
"3","LAC9-LAC10","bin_5",0.000642912589112509,0.000541218106577066,0.145391719306122,0.703336901613201,1.85559518956094,0.8985
"4","LAC9-LAC10","bin_6",0.00261674760547123,0.00118304397457926,0.592936524066045,0.442089955181705,1.85559518956094,0.8985
"5","LAC9-LAC10","bin_7",0.000445179162545383,0.000508965113901994,0.100655300377584,0.751337563262825,1.85559518956094,0.8985
"6","LAC9-LAC10","bin_8",3.25595140342135e-05,0.000136599874319605,0.007358689767095,0.931715022908424,1.85559518956094,0.8985
"7","LAC9-LAC10","bin_9",0.00254444458667746,0.00120542580749886,0.576511377843617,0.448474225528384,1.85559518956094,0.8985
"8","LAC9-LAC10","bin_10",0.00814373326236384,0.00215318616483297,1.85559518956094,0.174490132122073,1.85559518956094,0.8985
"9","LAC9-LAC10","bin_11",0.00144589977733896,0.000987837702058501,0.327246515342273,0.567853520871679,1.85559518956094,0.8985
"10","LAC9-LAC10","bin_12",0.00091568995798629,0.000813450353065727,0.207135602496049,0.64945872031,1.85559518956094,0.8985
"11","LAC9-LAC10","bin_13",0.000545347821601419,0.000597361733867233,0.123315857716295,0.725792777717064,1.85559518956094,0.8985
"12","LAC9-LAC10","bin_14",0.00130573856169389,0.000901134471247146,0.295482738148335,0.587264086762719,1.85559518956094,0.8985
