"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM5-RAM6","pre_13",0.00179304224572529,0.00121959456306553,0.405955442792725,0.524674428719584,3.7907815378957,0.827
"2","RAM5-RAM6","pre_12",0.000442572995072643,0.000655397521020799,0.100065783299837,0.752042679087135,3.7907815378957,0.827
"3","RAM5-RAM6","pre_11",0.00111834947675547,0.000981127417131934,0.253029957667496,0.615439489130271,3.7907815378957,0.827
"4","RAM5-RAM6","pre_10",0.00376589248438758,0.00182863654821308,0.854308937077077,0.356322027391345,3.7907815378957,0.827
"5","RAM5-RAM6","pre_9",0.00412864836262876,0.00212579860216187,0.93694283746588,0.334100021183553,3.7907815378957,0.827
"6","RAM5-RAM6","pre_8",0.011487832493079,0.00341224277883187,2.62642203988619,0.106492706447764,3.7907815378957,0.827
"7","RAM5-RAM6","pre_7",0.000420160782417695,0.000655662766717021,0.0949962505253465,0.758202919880872,3.7907815378957,0.827
"8","RAM5-RAM6","pre_6",0.0148711822962567,0.00405473966146635,3.41162205242151,0.0660459660074127,3.7907815378957,0.827
"9","RAM5-RAM6","pre_5",0.00649126561957248,0.00256813718509481,1.47661110492224,0.225573452817029,3.7907815378957,0.827
"10","RAM5-RAM6","pre_4",6.73800839960911e-05,0.000271480113564015,0.0152289251093696,0.901895655278634,3.7907815378957,0.827
"11","RAM5-RAM6","pre_3",0.000444166769451412,0.000683046551536197,0.100426295919446,0.7516112026557,3.7907815378957,0.827
"12","RAM5-RAM6","pre_2",0.000209721608517708,0.000473745519366076,0.0474070258027085,0.8278347392007,3.7907815378957,0.827
"13","RAM5-RAM6","pre_1",0.000312345284706209,0.000535148763826202,0.0706120896968634,0.79068989985132,3.7907815378957,0.827
"14","RAM5-RAM6","post_1",0.000476878788488899,0.000671828577373409,0.107826026143206,0.742936917625997,3.7907815378957,0.827
"15","RAM5-RAM6","post_2",0.0087744457698263,0.00287436646001966,2.00057871340983,0.158615356973957,3.7907815378957,0.827
"16","RAM5-RAM6","post_3",0.00541986784023218,0.0023063878585928,1.23156505170939,0.268282312426837,3.7907815378957,0.827
"17","RAM5-RAM6","post_4",0.000755270415275475,0.00079969169746315,0.170820129242208,0.679775845768132,3.7907815378957,0.827
"18","RAM5-RAM6","post_5",2.10319141509142e-05,0.000134308077003259,0.00475331256936849,0.945094940163584,3.7907815378957,0.827
"19","RAM5-RAM6","post_6",0.00158253786320487,0.00123994584630834,0.358220454516949,0.550095594184631,3.7907815378957,0.827
"20","RAM5-RAM6","post_7",0.00212922524236193,0.00144464224422951,0.482231684649419,0.488126432967308,3.7907815378957,0.827
"21","RAM5-RAM6","post_8",0.000152015864095813,0.000356087307622695,0.0343608086736754,0.853107687319282,3.7907815378957,0.827
"22","RAM5-RAM6","post_9",0.000455337772446069,0.000650612602822839,0.102953215060423,0.748610541132493,3.7907815378957,0.827
"23","RAM5-RAM6","post_10",0.000855051521450645,0.000917352131638988,0.19340701681183,0.660516243356382,3.7907815378957,0.827
"24","RAM5-RAM6","post_11",0.00069513639032374,0.000785928040767717,0.157210106679245,0.692112322254776,3.7907815378957,0.827
"25","RAM5-RAM6","post_12",2.34402531757772e-05,0.000141103254574414,0.00529762139531239,0.942041772469184,3.7907815378957,0.827
"26","RAM5-RAM6","post_13",0.000552511896942429,0.000660320070098763,0.124936717731901,0.724070194212654,3.7907815378957,0.827
"27","RAM5-RAM6","post_14",0.0014426644103171,0.00109086922823161,0.326513205713046,0.568287310754958,3.7907815378957,0.827
"28","RAM5-RAM6","post_15",0.00894083288381249,0.00275476094702904,2.03885731426238,0.154705162693604,3.7907815378957,0.827
"29","RAM5-RAM6","post_16",0.01649666497727,0.00366490306703226,3.7907815378957,0.0527745338684786,3.7907815378957,0.827
"30","RAM5-RAM6","post_17",0.000166548465503257,0.000355847498182183,0.0376462231244295,0.846329536888894,3.7907815378957,0.827
"31","RAM5-RAM6","post_18",0.00230581454366864,0.00135006710944014,0.52231845636222,0.470601590565986,3.7907815378957,0.827
"32","RAM5-RAM6","post_19",0.00572713304338971,0.00212082372371572,1.30178757846216,0.255094533507944,3.7907815378957,0.827
"33","RAM5-RAM6","post_20",0.00535757839599983,0.00206941158104758,1.21733468349697,0.271057791766676,3.7907815378957,0.827
