"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC5-LPC6","bin_3",0.00674732236438274,0.00187856370629496,1.5352537060161,0.216610926637492,3.22900476760043,0.6036
"2","LPC5-LPC6","bin_4",7.52869703270502e-05,0.00021475879272413,0.0170161363872686,0.896329678457646,3.22900476760043,0.6036
"3","LPC5-LPC6","bin_5",0.00174561435342747,0.00112809189767723,0.395198708412469,0.530214154094372,3.22900476760043,0.6036
"4","LPC5-LPC6","bin_6",0.00162822092385256,0.00102992461206116,0.368578055292378,0.544389823057722,3.22900476760043,0.6036
"5","LPC5-LPC6","bin_7",0.00206006417310818,0.00117359680731974,0.466535596390051,0.495284874324946,3.22900476760043,0.6036
"6","LPC5-LPC6","bin_8",0.00613034602088732,0.0021164856562566,1.39400392714843,0.238971195646996,3.22900476760043,0.6036
"7","LPC5-LPC6","bin_9",0.014086370836335,0.00325010818809758,3.22900476760043,0.0736798088618693,3.22900476760043,0.6036
"8","LPC5-LPC6","bin_10",0.00122560482372341,0.00100463557187344,0.277326582959312,0.598975313902043,3.22900476760043,0.6036
"9","LPC5-LPC6","bin_11",0.00295238482979196,0.0013978037515987,0.669214751011743,0.414187174622757,3.22900476760043,0.6036
"10","LPC5-LPC6","bin_12",0.0110346445862144,0.00287306186943776,2.52165524589184,0.113690683660008,3.22900476760043,0.6036
"11","LPC5-LPC6","bin_13",0.00321834913601011,0.00157314233158313,0.729695319037861,0.393886517313932,3.22900476760043,0.6036
"12","LPC5-LPC6","bin_14",0.00117751531976225,0.000976562356743357,0.266432190251968,0.606239841755574,3.22900476760043,0.6036
