"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH4-RHH5","pre_13",0.00350888653388515,0.00154861695890319,0.795800731127152,0.373300675032633,3.90721667899199,0.8063
"2","RHH4-RHH5","pre_12",0.000396530695474437,0.000483973123993848,0.0896514867436116,0.764895863159873,3.90721667899199,0.8063
"3","RHH4-RHH5","pre_11",0.0023315733722432,0.00130013553101024,0.528167042338976,0.468130571115694,3.90721667899199,0.8063
"4","RHH4-RHH5","pre_10",5.44190675213263e-05,0.000219392980112859,0.0122993785805332,0.911792038339124,3.90721667899199,0.8063
"5","RHH4-RHH5","pre_9",0.00581694402781612,0.00223245067786898,1.32232121880301,0.251391261069585,3.90721667899199,0.8063
"6","RHH4-RHH5","pre_8",0.0038372102746243,0.00163115306333436,0.870550005490735,0.351798820944428,3.90721667899199,0.8063
"7","RHH4-RHH5","pre_7",8.5946313310082e-05,0.00023949871367385,0.0194255363613129,0.889277536045841,3.90721667899199,0.8063
"8","RHH4-RHH5","pre_6",0.000178782793714048,0.000325824376600726,0.0404121363740158,0.840857718669801,3.90721667899199,0.8063
"9","RHH4-RHH5","pre_5",3.21588806928734e-05,0.000153757311642301,0.00726814077186133,0.932135420455422,3.90721667899199,0.8063
"10","RHH4-RHH5","pre_4",0.00106690453334387,0.00090943481236402,0.241377951766705,0.623689427422366,3.90721667899199,0.8063
"11","RHH4-RHH5","pre_3",0.00152848718461756,0.00103446459694796,0.345966909711364,0.556992408980287,3.90721667899199,0.8063
"12","RHH4-RHH5","pre_2",0.0169947543858418,0.00331298818210957,3.90721667899199,0.0492950495481394,3.90721667899199,0.8063
"13","RHH4-RHH5","pre_1",0.000126906335064397,0.000311590183292729,0.0286844719657641,0.865661120597567,3.90721667899199,0.8063
"14","RHH4-RHH5","post_1",0.000421261986260801,0.000606613495099185,0.0952453321327374,0.757896094390206,3.90721667899199,0.8063
"15","RHH4-RHH5","post_2",0.00121355753201604,0.000994355197992641,0.274597241786666,0.600777965142092,3.90721667899199,0.8063
"16","RHH4-RHH5","post_3",0.00720959358943511,0.00219947963885979,1.64120054010525,0.201473819894296,3.90721667899199,0.8063
"17","RHH4-RHH5","post_4",0.0163307048981537,0.00344135415117982,3.75201231283794,0.0539904208389818,3.90721667899199,0.8063
"18","RHH4-RHH5","post_5",0.00870544692436057,0.00259027586668798,1.98470878186634,0.16026954980032,3.90721667899199,0.8063
"19","RHH4-RHH5","post_6",0.00278960198685851,0.0015077259649105,0.632213673549878,0.427378730426718,3.90721667899199,0.8063
"20","RHH4-RHH5","post_7",0.00449679169563649,0.00187462298190875,1.02086554290956,0.313394303124581,3.90721667899199,0.8063
"21","RHH4-RHH5","post_8",0.0008477525719224,0.000759217326058949,0.19175464174518,0.661878463673974,3.90721667899199,0.8063
"22","RHH4-RHH5","post_9",0.00694307232633339,0.00208302993240159,1.58010512995181,0.210043096556371,3.90721667899199,0.8063
"23","RHH4-RHH5","post_10",0.000109412356847296,0.00027395294302388,0.0247298984039579,0.875182373916431,3.90721667899199,0.8063
"24","RHH4-RHH5","post_11",0.0128570072967911,0.0028941901694231,2.94352861799465,0.0875926564928079,3.90721667899199,0.8063
"25","RHH4-RHH5","post_12",0.00638379564756453,0.00209582603422845,1.45200713316652,0.229466425762514,3.90721667899199,0.8063
"26","RHH4-RHH5","post_13",1.88426531022237e-05,0.000118332667768322,0.00425851984291468,0.948026798402946,3.90721667899199,0.8063
"27","RHH4-RHH5","post_14",0.00191031471159625,0.00124299230692477,0.432557445672831,0.511406020114911,3.90721667899199,0.8063
"28","RHH4-RHH5","post_15",0.000953552518745807,0.000887279834126791,0.215708558675993,0.642776518427893,3.90721667899199,0.8063
"29","RHH4-RHH5","post_16",0.00394356261573433,0.00173217954754433,0.894773747455966,0.345197179830381,3.90721667899199,0.8063
"30","RHH4-RHH5","post_17",0.000945146300015597,0.000794012206895135,0.21380514094141,0.644246031748263,3.90721667899199,0.8063
"31","RHH4-RHH5","post_18",0.00285202832847139,0.00142344721264544,0.64640195893299,0.422246883687664,3.90721667899199,0.8063
"32","RHH4-RHH5","post_19",0.0131690363023622,0.00300893972708272,3.01591895047768,0.0838133268690999,3.90721667899199,0.8063
"33","RHH4-RHH5","post_20",0.00207619684396747,0.00124926991838753,0.47019670765713,0.493599477193154,3.90721667899199,0.8063
