"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN2-RIN3","pre_13",0.000541439504101294,0.000577290770919489,0.122431617241018,0.726737879979117,3.04574403232756,0.9436
"2","RIN2-RIN3","pre_12",0.00093001047625734,0.000778536922700213,0.210378021398033,0.646912056022747,3.04574403232756,0.9436
"3","RIN2-RIN3","pre_11",0.0036801160925185,0.00149818277327698,0.834778318031052,0.361868147197608,3.04574403232756,0.9436
"4","RIN2-RIN3","pre_10",0.000368076608711194,0.000473922493244754,0.0832159434109714,0.773250062188434,3.04574403232756,0.9436
"5","RIN2-RIN3","pre_9",3.10446324888143e-05,0.000143912486058742,0.00701630476107476,0.933318707182677,3.04574403232756,0.9436
"6","RIN2-RIN3","pre_8",0.00298229931302127,0.00142456379397114,0.676015725977983,0.411828680687795,3.04574403232756,0.9436
"7","RIN2-RIN3","pre_7",0.000492074962058457,0.000515812208651297,0.111263691501986,0.739019274942738,3.04574403232756,0.9436
"8","RIN2-RIN3","pre_6",0.000416351249331283,0.000470855267803587,0.0941345753969418,0.759267766569876,3.04574403232756,0.9436
"9","RIN2-RIN3","pre_5",8.78609359695077e-06,7.26225595300104e-05,0.00198567459923376,0.96449664911509,3.04574403232756,0.9436
"10","RIN2-RIN3","pre_4",0.00335379906691585,0.00151511758981241,0.760509184115048,0.384094740908005,3.04574403232756,0.9436
"11","RIN2-RIN3","pre_3",0.00779519498955124,0.0022453242183912,1.77555486401825,0.18403806143623,3.04574403232756,0.9436
"12","RIN2-RIN3","pre_2",0.000729623059488685,0.000607737692709259,0.165015210347079,0.684964864146816,3.04574403232756,0.9436
"13","RIN2-RIN3","pre_1",1.31108402160825e-05,8.69379846623206e-05,0.00296308873741762,0.956637271962,3.04574403232756,0.9436
"14","RIN2-RIN3","post_1",0.00234408103068965,0.00124623438660489,0.531007036457184,0.466938212479652,3.04574403232756,0.9436
"15","RIN2-RIN3","post_2",4.08486391694457e-06,5.89447906896706e-05,0.000923183016306466,0.975787678151221,3.04574403232756,0.9436
"16","RIN2-RIN3","post_3",0.00128609214994141,0.00101530512774423,0.291031118723938,0.590091616185252,3.04574403232756,0.9436
"17","RIN2-RIN3","post_4",0.00243185466454479,0.00140493556509526,0.550938957661191,0.458705018620457,3.04574403232756,0.9436
"18","RIN2-RIN3","post_5",0.00528827605814941,0.00209904008859298,1.20150427543532,0.274187888623883,3.04574403232756,0.9436
"19","RIN2-RIN3","post_6",0.00610717639987114,0.00215657378037133,1.38870292007077,0.239863544604078,3.04574403232756,0.9436
"20","RIN2-RIN3","post_7",0.00784247757913134,0.00237115930268718,1.78640981177971,0.182708203731457,3.04574403232756,0.9436
"21","RIN2-RIN3","post_8",0.0027679608365838,0.00133153896696441,0.627295478385074,0.429179621700384,3.04574403232756,0.9436
"22","RIN2-RIN3","post_9",0.000888637695368624,0.000756093079008278,0.201010744878382,0.654335766139411,3.04574403232756,0.9436
"23","RIN2-RIN3","post_10",0.00166781705772631,0.00105514897629011,0.377556349966875,0.539532038135198,3.04574403232756,0.9436
"24","RIN2-RIN3","post_11",0.00709462257502931,0.00216417119233828,1.61484139215248,0.205119091698809,3.04574403232756,0.9436
"25","RIN2-RIN3","post_12",0.00472364472046164,0.00167687073328889,1.07261033697972,0.301463465214062,3.04574403232756,0.9436
"26","RIN2-RIN3","post_13",0.00666975427183102,0.00200353804912411,1.51748572231265,0.219280542082445,3.04574403232756,0.9436
"27","RIN2-RIN3","post_14",0.0132975360236236,0.00323719249772443,3.04574403232756,0.082308166141021,3.04574403232756,0.9436
"28","RIN2-RIN3","post_15",0.00086890061931448,0.000770162456634975,0.19654231570491,0.657950481720291,3.04574403232756,0.9436
"29","RIN2-RIN3","post_16",0.000512843491063675,0.000557672775057108,0.115962099388272,0.73377219146349,3.04574403232756,0.9436
"30","RIN2-RIN3","post_17",0.000291852030633799,0.000441141602548657,0.0659778146824304,0.797519404396261,3.04574403232756,0.9436
"31","RIN2-RIN3","post_18",0.00160940852937167,0.00104871201445664,0.36431265553317,0.546726115439469,3.04574403232756,0.9436
"32","RIN2-RIN3","post_19",0.0102176900857163,0.0027405635698895,2.33303620022454,0.128052943094318,3.04574403232756,0.9436
"33","RIN2-RIN3","post_20",0.00355242631967978,0.00158265726961939,0.805710575702801,0.37034669511549,3.04574403232756,0.9436
